timestamp,heart_rate,eda,temperature,subject_id,session
2018-12-05 21:03:38,140.92,0.439816,33.77,S8,Final
2018-12-05 21:03:39,140.67,0.444942,33.77,S8,Final
2018-12-05 21:03:40,141.33,0.452631,33.77,S8,Final
2018-12-05 21:03:41,142.12,0.456476,33.75,S8,Final
2018-12-05 21:03:42,143.05,0.456476,33.75,S8,Final
2018-12-05 21:03:43,145.2,0.461602,33.75,S8,Final
2018-12-05 21:03:44,145.63,0.466728,33.75,S8,Final
2018-12-05 21:03:45,146.38,0.470572,33.75,S8,Final
2018-12-05 21:03:46,145.68,0.474417,33.75,S8,Final
2018-12-05 21:03:47,145.98,0.478261,33.75,S8,Final
2018-12-05 21:03:48,145.98,0.479542,33.75,S8,Final
2018-12-05 21:03:49,146.18,0.480824,33.77,S8,Final
2018-12-05 21:03:50,144.7,0.488513,33.77,S8,Final
2018-12-05 21:03:51,144.87,0.487231,33.77,S8,Final
2018-12-05 21:03:52,143.03,0.487231,33.77,S8,Final
2018-12-05 21:03:53,142.45,0.488513,33.79,S8,Final
2018-12-05 21:03:54,142.57,0.488513,33.79,S8,Final
2018-12-05 21:03:55,142.85,0.491076,33.79,S8,Final
2018-12-05 21:03:56,143.23,0.493639,33.79,S8,Final
2018-12-05 21:03:57,145.5,0.49492,33.81,S8,Final
2018-12-05 21:03:58,146.1,0.505172,33.81,S8,Final
2018-12-05 21:03:59,146.63,0.502609,33.81,S8,Final
2018-12-05 21:04:00,146.57,0.502609,33.81,S8,Final
2018-12-05 21:04:01,148.75,0.515424,33.79,S8,Final
2018-12-05 21:04:02,149.32,0.530802,33.79,S8,Final
2018-12-05 21:04:03,151.7,0.541054,33.79,S8,Final
2018-12-05 21:04:04,152.27,0.537209,33.79,S8,Final
2018-12-05 21:04:05,154.52,0.556432,33.81,S8,Final
2018-12-05 21:04:06,154.73,0.579498,33.81,S8,Final
2018-12-05 21:04:07,156.65,0.58078,33.81,S8,Final
2018-12-05 21:04:08,157.12,0.582061,33.81,S8,Final
2018-12-05 21:04:09,157.05,0.571809,33.81,S8,Final
2018-12-05 21:04:10,157.42,0.602565,33.81,S8,Final
2018-12-05 21:04:11,157.82,0.598721,33.81,S8,Final
2018-12-05 21:04:12,159.35,0.597439,33.81,S8,Final
2018-12-05 21:04:13,161.63,0.594876,33.81,S8,Final
2018-12-05 21:04:14,162.37,0.603847,33.81,S8,Final
2018-12-05 21:04:15,164.78,0.566683,33.81,S8,Final
2018-12-05 21:04:16,165.48,0.338579,33.81,S8,Final
2018-12-05 21:04:17,166.27,0.26169,33.83,S8,Final
2018-12-05 21:04:18,165.8,0.45135,33.83,S8,Final
2018-12-05 21:04:19,166.32,0.174549,33.83,S8,Final
2018-12-05 21:04:20,166.85,0.369335,33.83,S8,Final
2018-12-05 21:04:21,167.37,0.476979,33.83,S8,Final
2018-12-05 21:04:22,168.75,0.475698,33.83,S8,Final
2018-12-05 21:04:23,167.95,0.482105,33.83,S8,Final
2018-12-05 21:04:24,168.5,0.482105,33.83,S8,Final
2018-12-05 21:04:25,167.6,0.484668,33.81,S8,Final
2018-12-05 21:04:26,169.1,0.489794,33.81,S8,Final
2018-12-05 21:04:27,170.02,0.49492,33.81,S8,Final
2018-12-05 21:04:28,170.83,0.492357,33.81,S8,Final
2018-12-05 21:04:29,171.65,0.492357,33.83,S8,Final
2018-12-05 21:04:30,172.37,0.493639,33.83,S8,Final
2018-12-05 21:04:31,173.05,0.480824,33.83,S8,Final
2018-12-05 21:04:32,173.78,0.470572,33.83,S8,Final
2018-12-05 21:04:33,174.55,0.428283,33.79,S8,Final
2018-12-05 21:04:34,175.25,0.474417,33.79,S8,Final
2018-12-05 21:04:35,175.93,0.452631,33.79,S8,Final
2018-12-05 21:04:36,175.78,0.430846,33.79,S8,Final
2018-12-05 21:04:37,175.48,0.470572,33.81,S8,Final
2018-12-05 21:04:38,175.42,0.479542,33.81,S8,Final
2018-12-05 21:04:39,175.52,0.479542,33.81,S8,Final
2018-12-05 21:04:40,173.68,0.496202,33.81,S8,Final
2018-12-05 21:04:41,173.13,0.528239,33.81,S8,Final
2018-12-05 21:04:42,171.32,0.535928,33.81,S8,Final
2018-12-05 21:04:43,170.87,0.519269,33.81,S8,Final
2018-12-05 21:04:44,171.25,0.501328,33.81,S8,Final
2018-12-05 21:04:45,171.62,0.544898,33.81,S8,Final
2018-12-05 21:04:46,171.4,0.548743,33.81,S8,Final
2018-12-05 21:04:47,171.2,0.506454,33.81,S8,Final
2018-12-05 21:04:48,170.33,0.501328,33.81,S8,Final
2018-12-05 21:04:49,169.35,0.533365,33.79,S8,Final
2018-12-05 21:04:50,170.07,0.544898,33.79,S8,Final
2018-12-05 21:04:51,169.1,0.550024,33.79,S8,Final
2018-12-05 21:04:52,170.17,0.558995,33.79,S8,Final
2018-12-05 21:04:53,170.0,0.562839,33.84,S8,Final
2018-12-05 21:04:54,169.17,0.569246,33.84,S8,Final
2018-12-05 21:04:55,168.33,0.573091,33.84,S8,Final
2018-12-05 21:04:56,168.08,0.569246,33.84,S8,Final
2018-12-05 21:04:57,167.98,0.567965,33.84,S8,Final
2018-12-05 21:04:58,167.9,0.56412,33.84,S8,Final
2018-12-05 21:04:59,169.05,0.560276,33.84,S8,Final
2018-12-05 21:05:00,168.52,0.548743,33.84,S8,Final
2018-12-05 21:05:01,167.63,0.558995,33.83,S8,Final
2018-12-05 21:05:02,166.7,0.557713,33.83,S8,Final
2018-12-05 21:05:03,165.63,0.565402,33.83,S8,Final
2018-12-05 21:05:04,164.63,0.56412,33.83,S8,Final
2018-12-05 21:05:05,163.62,0.569246,33.83,S8,Final
2018-12-05 21:05:06,162.95,0.561558,33.83,S8,Final
2018-12-05 21:05:07,162.28,0.560276,33.83,S8,Final
2018-12-05 21:05:08,161.38,0.556432,33.83,S8,Final
2018-12-05 21:05:09,160.4,0.55515,33.84,S8,Final
2018-12-05 21:05:10,159.2,0.557713,33.84,S8,Final
2018-12-05 21:05:11,157.08,0.557713,33.84,S8,Final
2018-12-05 21:05:12,156.35,0.556432,33.84,S8,Final
2018-12-05 21:05:13,155.08,0.550024,33.84,S8,Final
2018-12-05 21:05:14,154.98,0.561558,33.84,S8,Final
2018-12-05 21:05:15,154.88,0.578217,33.84,S8,Final
2018-12-05 21:05:16,154.5,0.588469,33.84,S8,Final
2018-12-05 21:05:17,155.88,0.570528,33.84,S8,Final
2018-12-05 21:05:18,156.8,0.550024,33.84,S8,Final
2018-12-05 21:05:19,157.77,0.532083,33.84,S8,Final
2018-12-05 21:05:20,158.73,0.525676,33.84,S8,Final
2018-12-05 21:05:21,159.92,0.528239,33.84,S8,Final
2018-12-05 21:05:22,160.87,0.503891,33.84,S8,Final
2018-12-05 21:05:23,162.15,0.49492,33.84,S8,Final
2018-12-05 21:05:24,162.9,0.500046,33.84,S8,Final
2018-12-05 21:05:25,163.5,0.492357,33.84,S8,Final
2018-12-05 21:05:26,163.83,0.491076,33.84,S8,Final
2018-12-05 21:05:27,164.02,0.506454,33.84,S8,Final
2018-12-05 21:05:28,164.37,0.514143,33.84,S8,Final
2018-12-05 21:05:29,162.4,0.528239,33.84,S8,Final
2018-12-05 21:05:30,162.0,0.523113,33.84,S8,Final
2018-12-05 21:05:31,160.15,0.510298,33.84,S8,Final
2018-12-05 21:05:32,159.72,0.534646,33.84,S8,Final
2018-12-05 21:05:33,160.18,0.521831,33.87,S8,Final
2018-12-05 21:05:34,160.5,0.516706,33.87,S8,Final
2018-12-05 21:05:35,160.67,0.52055,33.87,S8,Final
2018-12-05 21:05:36,160.82,0.505172,33.87,S8,Final
2018-12-05 21:05:37,161.1,0.48595,33.83,S8,Final
2018-12-05 21:05:38,161.2,0.49492,33.83,S8,Final
2018-12-05 21:05:39,161.2,0.510298,33.83,S8,Final
2018-12-05 21:05:40,163.12,0.484668,33.83,S8,Final
2018-12-05 21:05:41,163.68,0.361646,33.84,S8,Final
2018-12-05 21:05:42,165.58,0.30526,33.84,S8,Final
2018-12-05 21:05:43,166.17,0.459039,33.84,S8,Final
2018-12-05 21:05:44,165.92,0.073312,33.84,S8,Final
2018-12-05 21:05:45,165.92,0.475698,33.87,S8,Final
2018-12-05 21:05:46,166.93,0.45135,33.87,S8,Final
2018-12-05 21:05:47,168.0,0.528239,33.87,S8,Final
2018-12-05 21:05:48,168.45,0.537209,33.87,S8,Final
2018-12-05 21:05:49,168.83,0.541054,33.84,S8,Final
2018-12-05 21:05:50,169.18,0.502609,33.84,S8,Final
2018-12-05 21:05:51,169.53,0.496202,33.84,S8,Final
2018-12-05 21:05:52,169.73,0.498765,33.84,S8,Final
2018-12-05 21:05:53,169.97,0.498765,33.87,S8,Final
2018-12-05 21:05:54,170.22,0.505172,33.87,S8,Final
2018-12-05 21:05:55,170.47,0.493639,33.87,S8,Final
2018-12-05 21:05:56,170.13,0.507735,33.87,S8,Final
2018-12-05 21:05:57,169.67,0.461602,33.84,S8,Final
2018-12-05 21:05:58,169.13,0.493639,33.84,S8,Final
2018-12-05 21:05:59,169.1,0.498765,33.84,S8,Final
2018-12-05 21:06:00,169.47,0.506454,33.84,S8,Final
2018-12-05 21:06:01,169.6,0.533365,33.84,S8,Final
2018-12-05 21:06:02,169.78,0.561558,33.84,S8,Final
2018-12-05 21:06:03,170.13,0.58078,33.84,S8,Final
2018-12-05 21:06:04,170.42,0.591032,33.84,S8,Final
2018-12-05 21:06:05,170.75,0.603847,33.87,S8,Final
2018-12-05 21:06:06,171.15,0.607691,33.87,S8,Final
2018-12-05 21:06:07,171.42,0.61538,33.87,S8,Final
2018-12-05 21:06:08,171.8,0.620506,33.87,S8,Final
2018-12-05 21:06:09,172.25,0.619224,33.89,S8,Final
2018-12-05 21:06:10,172.28,0.619224,33.89,S8,Final
2018-12-05 21:06:11,173.18,0.621787,33.89,S8,Final
2018-12-05 21:06:12,172.75,0.620506,33.89,S8,Final
2018-12-05 21:06:13,172.82,0.588469,33.87,S8,Final
2018-12-05 21:06:14,170.58,0.598721,33.87,S8,Final
2018-12-05 21:06:15,170.05,0.605128,33.87,S8,Final
2018-12-05 21:06:16,168.13,0.619224,33.87,S8,Final
2018-12-05 21:06:17,167.58,0.620506,33.89,S8,Final
2018-12-05 21:06:18,165.53,0.620506,33.89,S8,Final
2018-12-05 21:06:19,164.92,0.587187,33.89,S8,Final
2018-12-05 21:06:20,163.15,0.579498,33.89,S8,Final
2018-12-05 21:06:21,162.35,0.571809,33.91,S8,Final
2018-12-05 21:06:22,162.15,0.575654,33.91,S8,Final
2018-12-05 21:06:23,160.4,0.535928,33.91,S8,Final
2018-12-05 21:06:24,160.42,0.525676,33.91,S8,Final
2018-12-05 21:06:25,161.2,0.516706,33.91,S8,Final
2018-12-05 21:06:26,159.07,0.530802,33.91,S8,Final
2018-12-05 21:06:27,158.33,0.535928,33.91,S8,Final
2018-12-05 21:06:28,158.27,0.526957,33.91,S8,Final
2018-12-05 21:06:29,160.58,0.506454,33.89,S8,Final
2018-12-05 21:06:30,161.5,0.516706,33.89,S8,Final
2018-12-05 21:06:31,161.63,0.488513,33.89,S8,Final
2018-12-05 21:06:32,161.68,0.478261,33.89,S8,Final
2018-12-05 21:06:33,159.48,0.512861,33.87,S8,Final
2018-12-05 21:06:34,158.88,0.534646,33.87,S8,Final
2018-12-05 21:06:35,157.43,0.411624,33.87,S8,Final
2018-12-05 21:06:36,155.98,0.510298,33.87,S8,Final
2018-12-05 21:06:37,154.55,0.271942,33.89,S8,Final
2018-12-05 21:06:38,153.07,0.46032,33.89,S8,Final
2018-12-05 21:06:39,151.6,0.505172,33.89,S8,Final
2018-12-05 21:06:40,150.17,0.510298,33.89,S8,Final
2018-12-05 21:06:41,148.0,0.496202,33.89,S8,Final
2018-12-05 21:06:42,147.5,0.424439,33.89,S8,Final
2018-12-05 21:06:43,146.1,0.456476,33.89,S8,Final
2018-12-05 21:06:44,143.98,0.446224,33.89,S8,Final
2018-12-05 21:06:45,143.2,0.453913,33.91,S8,Final
2018-12-05 21:06:46,140.88,0.475698,33.91,S8,Final
2018-12-05 21:06:47,140.02,0.469291,33.91,S8,Final
2018-12-05 21:06:48,138.03,0.469291,33.91,S8,Final
2018-12-05 21:06:49,137.8,0.478261,33.89,S8,Final
2018-12-05 21:06:50,137.07,0.49492,33.89,S8,Final
2018-12-05 21:06:51,136.22,0.517987,33.89,S8,Final
2018-12-05 21:06:52,135.83,0.52952,33.89,S8,Final
2018-12-05 21:06:53,136.43,0.544898,33.89,S8,Final
2018-12-05 21:06:54,135.13,0.550024,33.89,S8,Final
2018-12-05 21:06:55,135.05,0.570528,33.89,S8,Final
2018-12-05 21:06:56,134.53,0.576935,33.89,S8,Final
2018-12-05 21:06:57,133.82,0.569246,33.91,S8,Final
2018-12-05 21:06:58,133.17,0.562839,33.91,S8,Final
2018-12-05 21:06:59,132.7,0.56412,33.91,S8,Final
2018-12-05 21:07:00,132.28,0.576935,33.91,S8,Final
2018-12-05 21:07:01,132.1,0.571809,33.93,S8,Final
2018-12-05 21:07:02,131.93,0.557713,33.93,S8,Final
2018-12-05 21:07:03,131.48,0.562839,33.93,S8,Final
2018-12-05 21:07:04,132.13,0.565402,33.93,S8,Final
2018-12-05 21:07:05,132.78,0.571809,33.91,S8,Final
2018-12-05 21:07:06,132.4,0.583343,33.91,S8,Final
2018-12-05 21:07:07,133.1,0.583343,33.91,S8,Final
2018-12-05 21:07:08,133.68,0.576935,33.91,S8,Final
2018-12-05 21:07:09,134.23,0.576935,33.93,S8,Final
2018-12-05 21:07:10,135.18,0.583343,33.93,S8,Final
2018-12-05 21:07:11,136.13,0.582061,33.93,S8,Final
2018-12-05 21:07:12,135.37,0.558995,33.93,S8,Final
2018-12-05 21:07:13,135.92,0.550024,33.95,S8,Final
2018-12-05 21:07:14,136.65,0.54618,33.95,S8,Final
2018-12-05 21:07:15,135.6,0.547461,33.95,S8,Final
2018-12-05 21:07:16,136.18,0.560276,33.95,S8,Final
2018-12-05 21:07:17,135.23,0.56412,33.95,S8,Final
2018-12-05 21:07:18,135.82,0.557713,33.95,S8,Final
2018-12-05 21:07:19,136.68,0.567965,33.95,S8,Final
2018-12-05 21:07:20,136.9,0.56412,33.95,S8,Final
2018-12-05 21:07:21,135.95,0.552587,33.95,S8,Final
2018-12-05 21:07:22,136.45,0.54618,33.95,S8,Final
2018-12-05 21:07:23,138.02,0.544898,33.95,S8,Final
2018-12-05 21:07:24,137.93,0.544898,33.95,S8,Final
2018-12-05 21:07:25,137.2,0.552587,33.95,S8,Final
2018-12-05 21:07:26,137.33,0.548743,33.95,S8,Final
2018-12-05 21:07:27,137.63,0.558995,33.95,S8,Final
2018-12-05 21:07:28,137.12,0.562839,33.95,S8,Final
2018-12-05 21:07:29,136.57,0.565402,33.95,S8,Final
2018-12-05 21:07:30,134.15,0.567965,33.95,S8,Final
2018-12-05 21:07:31,135.5,0.534646,33.95,S8,Final
2018-12-05 21:07:32,133.72,0.543617,33.95,S8,Final
2018-12-05 21:07:33,135.12,0.547461,33.97,S8,Final
2018-12-05 21:07:34,133.23,0.553869,33.97,S8,Final
2018-12-05 21:07:35,134.1,0.567965,33.97,S8,Final
2018-12-05 21:07:36,133.3,0.570528,33.97,S8,Final
2018-12-05 21:07:37,134.22,0.573091,33.93,S8,Final
2018-12-05 21:07:38,133.4,0.573091,33.93,S8,Final
2018-12-05 21:07:39,134.3,0.571809,33.93,S8,Final
2018-12-05 21:07:40,135.65,0.569246,33.93,S8,Final
2018-12-05 21:07:41,138.07,0.537209,33.93,S8,Final
2018-12-05 21:07:42,138.68,0.565402,33.93,S8,Final
2018-12-05 21:07:43,140.07,0.560276,33.93,S8,Final
2018-12-05 21:07:44,142.35,0.539772,33.93,S8,Final
2018-12-05 21:07:45,141.15,0.561558,33.91,S8,Final
2018-12-05 21:07:46,142.72,0.52952,33.91,S8,Final
2018-12-05 21:07:47,141.58,0.539772,33.91,S8,Final
2018-12-05 21:07:48,142.25,0.535928,33.91,S8,Final
2018-12-05 21:07:49,141.18,0.515424,33.91,S8,Final
2018-12-05 21:07:50,140.67,0.512861,33.91,S8,Final
2018-12-05 21:07:51,140.3,0.51158,33.91,S8,Final
2018-12-05 21:07:52,139.58,0.509017,33.91,S8,Final
2018-12-05 21:07:53,137.85,0.51158,33.93,S8,Final
2018-12-05 21:07:54,138.02,0.502609,33.93,S8,Final
2018-12-05 21:07:55,136.95,0.503891,33.93,S8,Final
2018-12-05 21:07:56,136.33,0.509017,33.93,S8,Final
2018-12-05 21:07:57,136.58,0.506454,33.89,S8,Final
2018-12-05 21:07:58,136.8,0.51158,33.89,S8,Final
2018-12-05 21:07:59,137.0,0.516706,33.89,S8,Final
2018-12-05 21:08:00,137.13,0.507735,33.89,S8,Final
2018-12-05 21:08:01,137.8,0.505172,33.91,S8,Final
2018-12-05 21:08:02,138.85,0.502609,33.91,S8,Final
2018-12-05 21:08:03,138.18,0.502609,33.91,S8,Final
2018-12-05 21:08:04,137.65,0.500046,33.91,S8,Final
2018-12-05 21:08:05,135.83,0.492357,33.91,S8,Final
2018-12-05 21:08:06,136.25,0.479542,33.91,S8,Final
2018-12-05 21:08:07,134.4,0.500046,33.91,S8,Final
2018-12-05 21:08:08,133.85,0.49492,33.91,S8,Final
2018-12-05 21:08:09,131.6,0.497483,33.91,S8,Final
2018-12-05 21:08:10,131.08,0.497483,33.91,S8,Final
2018-12-05 21:08:11,130.43,0.492357,33.91,S8,Final
2018-12-05 21:08:12,129.93,0.496202,33.91,S8,Final
2018-12-05 21:08:13,129.87,0.493639,33.84,S8,Final
2018-12-05 21:08:14,129.75,0.48595,33.84,S8,Final
2018-12-05 21:08:15,131.18,0.479542,33.84,S8,Final
2018-12-05 21:08:16,131.22,0.479542,33.84,S8,Final
2018-12-05 21:08:17,131.27,0.482105,33.84,S8,Final
2018-12-05 21:08:18,132.6,0.471854,33.84,S8,Final
2018-12-05 21:08:19,130.8,0.480824,33.84,S8,Final
2018-12-05 21:08:20,132.63,0.484668,33.84,S8,Final
2018-12-05 21:08:21,134.27,0.478261,33.83,S8,Final
2018-12-05 21:08:22,134.05,0.496202,33.83,S8,Final
2018-12-05 21:08:23,134.37,0.507735,33.83,S8,Final
2018-12-05 21:08:24,135.18,0.505172,33.83,S8,Final
2018-12-05 21:08:25,136.07,0.501328,33.83,S8,Final
2018-12-05 21:08:26,137.88,0.480824,33.83,S8,Final
2018-12-05 21:08:27,138.25,0.493639,33.83,S8,Final
2018-12-05 21:08:28,138.6,0.501328,33.83,S8,Final
2018-12-05 21:08:29,138.98,0.505172,33.83,S8,Final
2018-12-05 21:08:30,139.78,0.502609,33.83,S8,Final
2018-12-05 21:08:31,139.07,0.506454,33.83,S8,Final
2018-12-05 21:08:32,140.12,0.516706,33.83,S8,Final
2018-12-05 21:08:33,139.37,0.519269,33.83,S8,Final
2018-12-05 21:08:34,140.45,0.515424,33.83,S8,Final
2018-12-05 21:08:35,139.78,0.517987,33.83,S8,Final
2018-12-05 21:08:36,139.67,0.517987,33.83,S8,Final
2018-12-05 21:08:37,139.67,0.506454,33.84,S8,Final
2018-12-05 21:08:38,139.6,0.484668,33.84,S8,Final
2018-12-05 21:08:39,139.58,0.500046,33.84,S8,Final
2018-12-05 21:08:40,137.6,0.512861,33.84,S8,Final
2018-12-05 21:08:41,136.77,0.519269,33.81,S8,Final
2018-12-05 21:08:42,134.67,0.52055,33.81,S8,Final
2018-12-05 21:08:43,134.08,0.503891,33.81,S8,Final
2018-12-05 21:08:44,131.87,0.498765,33.81,S8,Final
2018-12-05 21:08:45,133.07,0.498765,33.81,S8,Final
2018-12-05 21:08:46,131.6,0.49492,33.81,S8,Final
2018-12-05 21:08:47,132.73,0.501328,33.81,S8,Final
2018-12-05 21:08:48,132.38,0.503891,33.81,S8,Final
2018-12-05 21:08:49,133.48,0.501328,33.79,S8,Final
2018-12-05 21:08:50,134.0,0.523113,33.79,S8,Final
2018-12-05 21:08:51,134.25,0.526957,33.79,S8,Final
2018-12-05 21:08:52,134.55,0.52055,33.79,S8,Final
2018-12-05 21:08:53,135.0,0.516706,33.77,S8,Final
2018-12-05 21:08:54,136.02,0.480824,33.77,S8,Final
2018-12-05 21:08:55,136.33,0.479542,33.77,S8,Final
2018-12-05 21:08:56,136.65,0.492357,33.77,S8,Final
2018-12-05 21:08:57,137.42,0.492357,33.77,S8,Final
2018-12-05 21:08:58,137.68,0.484668,33.77,S8,Final
2018-12-05 21:08:59,136.57,0.48595,33.77,S8,Final
2018-12-05 21:09:00,136.98,0.48595,33.77,S8,Final
2018-12-05 21:09:01,137.02,0.48595,33.77,S8,Final
2018-12-05 21:09:02,134.5,0.487231,33.77,S8,Final
2018-12-05 21:09:03,135.78,0.488513,33.77,S8,Final
2018-12-05 21:09:04,135.33,0.489794,33.77,S8,Final
2018-12-05 21:09:05,136.17,0.491076,33.73,S8,Final
2018-12-05 21:09:06,135.35,0.488513,33.73,S8,Final
2018-12-05 21:09:07,135.02,0.487231,33.73,S8,Final
2018-12-05 21:09:08,135.05,0.488513,33.73,S8,Final
2018-12-05 21:09:09,134.97,0.488513,33.73,S8,Final
2018-12-05 21:09:10,135.0,0.484668,33.73,S8,Final
2018-12-05 21:09:11,133.37,0.488513,33.73,S8,Final
2018-12-05 21:09:12,135.05,0.475698,33.73,S8,Final
2018-12-05 21:09:13,133.28,0.476979,33.75,S8,Final
2018-12-05 21:09:14,134.18,0.479542,33.75,S8,Final
2018-12-05 21:09:15,132.57,0.492357,33.75,S8,Final
2018-12-05 21:09:16,133.52,0.489794,33.75,S8,Final
2018-12-05 21:09:17,132.63,0.488513,33.71,S8,Final
2018-12-05 21:09:18,132.22,0.484668,33.71,S8,Final
2018-12-05 21:09:19,132.07,0.466728,33.71,S8,Final
2018-12-05 21:09:20,130.07,0.471854,33.71,S8,Final
2018-12-05 21:09:21,128.93,0.471854,33.71,S8,Final
2018-12-05 21:09:22,127.8,0.478261,33.71,S8,Final
2018-12-05 21:09:23,127.73,0.478261,33.71,S8,Final
2018-12-05 21:09:24,126.53,0.480824,33.71,S8,Final
2018-12-05 21:09:25,125.28,0.473135,33.68,S8,Final
2018-12-05 21:09:26,123.98,0.473135,33.68,S8,Final
2018-12-05 21:09:27,122.7,0.471854,33.68,S8,Final
2018-12-05 21:09:28,122.68,0.471854,33.68,S8,Final
2018-12-05 21:09:29,122.83,0.473135,33.66,S8,Final
2018-12-05 21:09:30,124.23,0.473135,33.66,S8,Final
2018-12-05 21:09:31,125.6,0.475698,33.66,S8,Final
2018-12-05 21:09:32,127.02,0.471854,33.66,S8,Final
2018-12-05 21:09:33,128.38,0.473135,33.68,S8,Final
2018-12-05 21:09:34,129.95,0.468009,33.68,S8,Final
2018-12-05 21:09:35,131.55,0.464165,33.68,S8,Final
2018-12-05 21:09:36,134.02,0.470572,33.68,S8,Final
2018-12-05 21:09:37,134.62,0.468009,33.68,S8,Final
2018-12-05 21:09:38,137.0,0.452631,33.68,S8,Final
2018-12-05 21:09:39,137.78,0.468009,33.68,S8,Final
2018-12-05 21:09:40,139.15,0.468009,33.68,S8,Final
2018-12-05 21:09:41,139.23,0.470572,33.66,S8,Final
2018-12-05 21:09:42,140.23,0.471854,33.66,S8,Final
2018-12-05 21:09:43,140.57,0.470572,33.66,S8,Final
2018-12-05 21:09:44,142.35,0.462883,33.66,S8,Final
2018-12-05 21:09:45,142.67,0.461602,33.65,S8,Final
2018-12-05 21:09:46,144.45,0.457757,33.65,S8,Final
2018-12-05 21:09:47,144.78,0.457757,33.65,S8,Final
2018-12-05 21:09:48,146.57,0.457757,33.65,S8,Final
2018-12-05 21:09:49,146.92,0.46032,33.65,S8,Final
2018-12-05 21:09:50,145.93,0.465446,33.65,S8,Final
2018-12-05 21:09:51,146.73,0.457757,33.65,S8,Final
2018-12-05 21:09:52,145.93,0.452631,33.65,S8,Final
2018-12-05 21:09:53,146.55,0.465446,33.65,S8,Final
2018-12-05 21:09:54,147.47,0.482105,33.65,S8,Final
2018-12-05 21:09:55,149.1,0.497483,33.65,S8,Final
2018-12-05 21:09:56,150.57,0.496202,33.65,S8,Final
2018-12-05 21:09:57,150.9,0.500046,33.65,S8,Final
2018-12-05 21:09:58,151.8,0.469291,33.65,S8,Final
2018-12-05 21:09:59,154.18,0.466728,33.65,S8,Final
2018-12-05 21:10:00,155.02,0.484668,33.65,S8,Final
2018-12-05 21:10:01,155.5,0.491076,33.65,S8,Final
2018-12-05 21:10:02,158.1,0.459039,33.65,S8,Final
2018-12-05 21:10:03,156.75,0.453913,33.65,S8,Final
2018-12-05 21:10:04,157.27,0.450068,33.65,S8,Final
2018-12-05 21:10:05,156.28,0.439816,33.61,S8,Final
2018-12-05 21:10:06,157.15,0.446224,33.61,S8,Final
2018-12-05 21:10:07,157.57,0.437253,33.61,S8,Final
2018-12-05 21:10:08,157.58,0.438535,33.61,S8,Final
2018-12-05 21:10:09,158.17,0.439816,33.63,S8,Final
2018-12-05 21:10:10,158.18,0.442379,33.63,S8,Final
2018-12-05 21:10:11,158.75,0.441098,33.63,S8,Final
2018-12-05 21:10:12,158.8,0.435972,33.63,S8,Final
2018-12-05 21:10:13,161.4,0.43469,33.59,S8,Final
2018-12-05 21:10:14,162.25,0.437253,33.59,S8,Final
2018-12-05 21:10:15,161.93,0.442379,33.59,S8,Final
2018-12-05 21:10:16,161.98,0.439816,33.59,S8,Final
2018-12-05 21:10:17,162.37,0.435972,33.55,S8,Final
2018-12-05 21:10:18,162.38,0.433409,33.55,S8,Final
2018-12-05 21:10:19,162.07,0.42572,33.55,S8,Final
2018-12-05 21:10:20,163.23,0.418031,33.55,S8,Final
2018-12-05 21:10:21,162.28,0.392401,33.55,S8,Final
2018-12-05 21:10:22,162.78,0.442379,33.55,S8,Final
2018-12-05 21:10:23,161.1,0.441098,33.55,S8,Final
2018-12-05 21:10:24,160.5,0.432128,33.55,S8,Final
2018-12-05 21:10:25,159.92,0.448787,33.55,S8,Final
2018-12-05 21:10:26,159.37,0.45135,33.55,S8,Final
2018-12-05 21:10:27,159.77,0.411624,33.55,S8,Final
2018-12-05 21:10:28,159.78,0.38215,33.55,S8,Final
2018-12-05 21:10:29,159.67,0.411624,33.53,S8,Final
2018-12-05 21:10:30,159.75,0.40009,33.53,S8,Final
2018-12-05 21:10:31,159.85,0.389838,33.53,S8,Final
2018-12-05 21:10:32,159.92,0.385994,33.53,S8,Final
2018-12-05 21:10:33,160.03,0.39112,33.53,S8,Final
2018-12-05 21:10:34,159.9,0.387276,33.53,S8,Final
2018-12-05 21:10:35,159.77,0.38215,33.53,S8,Final
2018-12-05 21:10:36,159.88,0.383431,33.53,S8,Final
2018-12-05 21:10:37,160.05,0.396246,33.53,S8,Final
2018-12-05 21:10:38,160.23,0.394964,33.53,S8,Final
2018-12-05 21:10:39,160.22,0.402653,33.53,S8,Final
2018-12-05 21:10:40,161.1,0.419313,33.53,S8,Final
2018-12-05 21:10:41,161.82,0.423157,33.53,S8,Final
2018-12-05 21:10:42,163.03,0.421876,33.53,S8,Final
2018-12-05 21:10:43,163.48,0.42572,33.53,S8,Final
2018-12-05 21:10:44,162.53,0.429565,33.53,S8,Final
2018-12-05 21:10:45,160.98,0.452631,33.57,S8,Final
2018-12-05 21:10:46,160.73,0.462883,33.57,S8,Final
2018-12-05 21:10:47,159.22,0.470572,33.57,S8,Final
2018-12-05 21:10:48,159.0,0.474417,33.57,S8,Final
2018-12-05 21:10:49,157.47,0.479542,33.59,S8,Final
2018-12-05 21:10:50,159.1,0.483387,33.59,S8,Final
2018-12-05 21:10:51,157.88,0.450068,33.59,S8,Final
2018-12-05 21:10:52,159.48,0.420594,33.59,S8,Final
2018-12-05 21:10:53,159.78,0.439816,33.57,S8,Final
