timestamp,heart_rate,eda,temperature,subject_id,session
2018-11-10 16:46:04,126.57,0.183219,30.91,S9,Midterm 2
2018-11-10 16:46:05,126.45,0.183219,30.89,S9,Midterm 2
2018-11-10 16:46:06,126.35,0.185782,30.89,S9,Midterm 2
2018-11-10 16:46:07,126.2,0.183219,30.89,S9,Midterm 2
2018-11-10 16:46:08,126.05,0.184501,30.89,S9,Midterm 2
2018-11-10 16:46:09,125.88,0.184501,30.89,S9,Midterm 2
2018-11-10 16:46:10,125.68,0.187063,30.89,S9,Midterm 2
2018-11-10 16:46:11,125.45,0.183219,30.89,S9,Midterm 2
2018-11-10 16:46:12,125.2,0.184501,30.89,S9,Midterm 2
2018-11-10 16:46:13,124.88,0.185782,30.89,S9,Midterm 2
2018-11-10 16:46:14,124.55,0.185782,30.89,S9,Midterm 2
2018-11-10 16:46:15,124.27,0.187063,30.89,S9,Midterm 2
2018-11-10 16:46:16,123.98,0.185782,30.89,S9,Midterm 2
2018-11-10 16:46:17,123.75,0.187063,30.87,S9,Midterm 2
2018-11-10 16:46:18,123.52,0.189626,30.87,S9,Midterm 2
2018-11-10 16:46:19,123.25,0.184501,30.87,S9,Midterm 2
2018-11-10 16:46:20,122.85,0.187063,30.87,S9,Midterm 2
2018-11-10 16:46:21,122.45,0.185782,30.85,S9,Midterm 2
2018-11-10 16:46:22,121.92,0.181938,30.85,S9,Midterm 2
2018-11-10 16:46:23,121.35,0.180657,30.85,S9,Midterm 2
2018-11-10 16:46:24,120.78,0.181938,30.85,S9,Midterm 2
2018-11-10 16:46:25,120.23,0.183219,30.89,S9,Midterm 2
2018-11-10 16:46:26,119.67,0.183219,30.89,S9,Midterm 2
2018-11-10 16:46:27,119.13,0.185782,30.89,S9,Midterm 2
2018-11-10 16:46:28,118.6,0.185782,30.89,S9,Midterm 2
2018-11-10 16:46:29,118.1,0.184501,30.87,S9,Midterm 2
2018-11-10 16:46:30,117.6,0.185782,30.87,S9,Midterm 2
2018-11-10 16:46:31,117.12,0.185782,30.87,S9,Midterm 2
2018-11-10 16:46:32,116.72,0.187063,30.87,S9,Midterm 2
2018-11-10 16:46:33,116.33,0.185782,30.85,S9,Midterm 2
2018-11-10 16:46:34,115.95,0.185782,30.85,S9,Midterm 2
2018-11-10 16:46:35,115.6,0.188344,30.85,S9,Midterm 2
2018-11-10 16:46:36,115.28,0.187063,30.85,S9,Midterm 2
2018-11-10 16:46:37,114.92,0.189626,30.83,S9,Midterm 2
2018-11-10 16:46:38,114.57,0.189626,30.83,S9,Midterm 2
2018-11-10 16:46:39,114.25,0.189626,30.83,S9,Midterm 2
2018-11-10 16:46:40,113.85,0.190907,30.83,S9,Midterm 2
2018-11-10 16:46:41,113.45,0.189626,30.85,S9,Midterm 2
2018-11-10 16:46:42,113.02,0.190907,30.85,S9,Midterm 2
2018-11-10 16:46:43,112.53,0.190907,30.85,S9,Midterm 2
2018-11-10 16:46:44,112.05,0.192188,30.85,S9,Midterm 2
2018-11-10 16:46:45,111.58,0.189626,30.85,S9,Midterm 2
2018-11-10 16:46:46,111.13,0.190907,30.85,S9,Midterm 2
2018-11-10 16:46:47,110.68,0.192188,30.85,S9,Midterm 2
2018-11-10 16:46:48,110.23,0.188344,30.85,S9,Midterm 2
2018-11-10 16:46:49,109.75,0.188344,30.83,S9,Midterm 2
2018-11-10 16:46:50,109.32,0.187063,30.83,S9,Midterm 2
2018-11-10 16:46:51,108.85,0.188344,30.83,S9,Midterm 2
2018-11-10 16:46:52,108.32,0.187063,30.83,S9,Midterm 2
2018-11-10 16:46:53,107.77,0.185782,30.83,S9,Midterm 2
2018-11-10 16:46:54,107.18,0.188344,30.83,S9,Midterm 2
2018-11-10 16:46:55,106.58,0.187063,30.83,S9,Midterm 2
2018-11-10 16:46:56,105.93,0.189626,30.83,S9,Midterm 2
2018-11-10 16:46:57,105.37,0.188344,30.83,S9,Midterm 2
2018-11-10 16:46:58,104.83,0.190907,30.83,S9,Midterm 2
2018-11-10 16:46:59,104.27,0.190907,30.83,S9,Midterm 2
2018-11-10 16:47:00,103.73,0.196032,30.83,S9,Midterm 2
2018-11-10 16:47:01,103.17,0.190907,30.83,S9,Midterm 2
2018-11-10 16:47:02,102.62,0.192188,30.83,S9,Midterm 2
2018-11-10 16:47:03,102.03,0.192188,30.83,S9,Midterm 2
2018-11-10 16:47:04,101.5,0.193469,30.83,S9,Midterm 2
2018-11-10 16:47:05,100.95,0.190907,30.83,S9,Midterm 2
2018-11-10 16:47:06,100.38,0.190907,30.83,S9,Midterm 2
2018-11-10 16:47:07,99.85,0.192188,30.83,S9,Midterm 2
2018-11-10 16:47:08,99.33,0.190907,30.83,S9,Midterm 2
2018-11-10 16:47:09,98.77,0.192188,30.85,S9,Midterm 2
2018-11-10 16:47:10,98.15,0.192188,30.85,S9,Midterm 2
2018-11-10 16:47:11,97.52,0.192188,30.85,S9,Midterm 2
2018-11-10 16:47:12,96.88,0.190907,30.85,S9,Midterm 2
2018-11-10 16:47:13,96.33,0.188344,30.83,S9,Midterm 2
2018-11-10 16:47:14,95.8,0.188344,30.83,S9,Midterm 2
2018-11-10 16:47:15,95.22,0.185782,30.83,S9,Midterm 2
2018-11-10 16:47:16,94.6,0.188344,30.83,S9,Midterm 2
2018-11-10 16:47:17,93.87,0.189626,30.81,S9,Midterm 2
2018-11-10 16:47:18,93.13,0.192188,30.81,S9,Midterm 2
2018-11-10 16:47:19,92.42,0.193469,30.81,S9,Midterm 2
2018-11-10 16:47:20,91.83,0.193469,30.81,S9,Midterm 2
2018-11-10 16:47:21,91.27,0.192188,30.81,S9,Midterm 2
2018-11-10 16:47:22,90.83,0.192188,30.81,S9,Midterm 2
2018-11-10 16:47:23,90.53,0.192188,30.81,S9,Midterm 2
2018-11-10 16:47:24,90.25,0.193469,30.81,S9,Midterm 2
2018-11-10 16:47:25,90.05,0.190907,30.83,S9,Midterm 2
2018-11-10 16:47:26,89.8,0.192188,30.83,S9,Midterm 2
2018-11-10 16:47:27,89.5,0.192188,30.83,S9,Midterm 2
2018-11-10 16:47:28,89.2,0.192188,30.83,S9,Midterm 2
2018-11-10 16:47:29,88.78,0.190907,30.83,S9,Midterm 2
2018-11-10 16:47:30,88.37,0.190907,30.83,S9,Midterm 2
2018-11-10 16:47:31,88.0,0.190907,30.83,S9,Midterm 2
2018-11-10 16:47:32,87.6,0.192188,30.83,S9,Midterm 2
2018-11-10 16:47:33,87.08,0.190907,30.81,S9,Midterm 2
2018-11-10 16:47:34,86.6,0.190907,30.81,S9,Midterm 2
2018-11-10 16:47:35,86.12,0.190907,30.81,S9,Midterm 2
2018-11-10 16:47:36,85.6,0.190907,30.81,S9,Midterm 2
2018-11-10 16:47:37,85.13,0.192188,30.83,S9,Midterm 2
2018-11-10 16:47:38,84.67,0.192188,30.83,S9,Midterm 2
2018-11-10 16:47:39,84.17,0.190907,30.83,S9,Midterm 2
2018-11-10 16:47:40,83.73,0.190907,30.83,S9,Midterm 2
2018-11-10 16:47:41,83.27,0.192188,30.81,S9,Midterm 2
2018-11-10 16:47:42,82.82,0.192188,30.81,S9,Midterm 2
2018-11-10 16:47:43,82.53,0.190907,30.81,S9,Midterm 2
2018-11-10 16:47:44,82.37,0.189626,30.81,S9,Midterm 2
2018-11-10 16:47:45,82.17,0.189626,30.81,S9,Midterm 2
2018-11-10 16:47:46,81.9,0.189626,30.81,S9,Midterm 2
2018-11-10 16:47:47,81.67,0.187063,30.81,S9,Midterm 2
2018-11-10 16:47:48,81.55,0.185782,30.81,S9,Midterm 2
2018-11-10 16:47:49,81.38,0.184501,30.81,S9,Midterm 2
2018-11-10 16:47:50,81.17,0.184501,30.81,S9,Midterm 2
2018-11-10 16:47:51,81.07,0.184501,30.81,S9,Midterm 2
2018-11-10 16:47:52,81.17,0.187063,30.81,S9,Midterm 2
2018-11-10 16:47:53,81.22,0.185782,30.81,S9,Midterm 2
2018-11-10 16:47:54,81.13,0.184501,30.81,S9,Midterm 2
2018-11-10 16:47:55,81.05,0.185782,30.81,S9,Midterm 2
2018-11-10 16:47:56,81.1,0.183219,30.81,S9,Midterm 2
2018-11-10 16:47:57,81.13,0.183219,30.85,S9,Midterm 2
2018-11-10 16:47:58,81.2,0.183219,30.85,S9,Midterm 2
2018-11-10 16:47:59,81.33,0.183219,30.85,S9,Midterm 2
2018-11-10 16:48:00,81.45,0.183219,30.85,S9,Midterm 2
2018-11-10 16:48:01,81.58,0.184501,30.83,S9,Midterm 2
2018-11-10 16:48:02,81.65,0.184501,30.83,S9,Midterm 2
2018-11-10 16:48:03,81.77,0.185782,30.83,S9,Midterm 2
2018-11-10 16:48:04,81.82,0.184501,30.83,S9,Midterm 2
2018-11-10 16:48:05,81.83,0.185782,30.85,S9,Midterm 2
2018-11-10 16:48:06,81.87,0.188344,30.85,S9,Midterm 2
2018-11-10 16:48:07,81.88,0.184501,30.85,S9,Midterm 2
2018-11-10 16:48:08,81.95,0.185782,30.85,S9,Midterm 2
2018-11-10 16:48:09,82.02,0.181938,30.83,S9,Midterm 2
2018-11-10 16:48:10,82.22,0.183219,30.83,S9,Midterm 2
2018-11-10 16:48:11,82.47,0.183219,30.83,S9,Midterm 2
2018-11-10 16:48:12,82.7,0.181938,30.83,S9,Midterm 2
2018-11-10 16:48:13,82.97,0.183219,30.83,S9,Midterm 2
2018-11-10 16:48:14,83.17,0.184501,30.83,S9,Midterm 2
2018-11-10 16:48:15,83.35,0.185782,30.83,S9,Midterm 2
2018-11-10 16:48:16,83.48,0.184501,30.83,S9,Midterm 2
2018-11-10 16:48:17,83.73,0.184501,30.81,S9,Midterm 2
2018-11-10 16:48:18,84.08,0.184501,30.81,S9,Midterm 2
2018-11-10 16:48:19,84.47,0.184501,30.81,S9,Midterm 2
2018-11-10 16:48:20,84.58,0.185782,30.81,S9,Midterm 2
2018-11-10 16:48:21,84.78,0.188344,30.83,S9,Midterm 2
2018-11-10 16:48:22,84.77,0.184501,30.83,S9,Midterm 2
2018-11-10 16:48:23,84.63,0.184501,30.83,S9,Midterm 2
2018-11-10 16:48:24,84.5,0.190907,30.83,S9,Midterm 2
2018-11-10 16:48:25,84.27,0.185782,30.81,S9,Midterm 2
2018-11-10 16:48:26,84.1,0.185782,30.81,S9,Midterm 2
2018-11-10 16:48:27,83.95,0.187063,30.81,S9,Midterm 2
2018-11-10 16:48:28,83.8,0.184501,30.81,S9,Midterm 2
2018-11-10 16:48:29,84.45,0.183219,30.85,S9,Midterm 2
2018-11-10 16:48:30,85.2,0.185782,30.85,S9,Midterm 2
2018-11-10 16:48:31,85.87,0.184501,30.85,S9,Midterm 2
2018-11-10 16:48:32,86.52,0.184501,30.85,S9,Midterm 2
2018-11-10 16:48:33,87.28,0.185782,30.83,S9,Midterm 2
2018-11-10 16:48:34,88.17,0.183219,30.83,S9,Midterm 2
2018-11-10 16:48:35,89.03,0.181938,30.83,S9,Midterm 2
2018-11-10 16:48:36,89.92,0.184501,30.83,S9,Midterm 2
2018-11-10 16:48:37,90.8,0.184501,30.85,S9,Midterm 2
2018-11-10 16:48:38,91.68,0.184501,30.85,S9,Midterm 2
2018-11-10 16:48:39,92.57,0.181938,30.85,S9,Midterm 2
2018-11-10 16:48:40,93.43,0.184501,30.85,S9,Midterm 2
2018-11-10 16:48:41,94.3,0.185782,30.83,S9,Midterm 2
2018-11-10 16:48:42,95.15,0.184501,30.83,S9,Midterm 2
2018-11-10 16:48:43,95.92,0.185782,30.83,S9,Midterm 2
2018-11-10 16:48:44,96.55,0.185782,30.83,S9,Midterm 2
2018-11-10 16:48:45,97.2,0.185782,30.85,S9,Midterm 2
2018-11-10 16:48:46,97.9,0.185782,30.85,S9,Midterm 2
2018-11-10 16:48:47,98.43,0.185782,30.85,S9,Midterm 2
2018-11-10 16:48:48,98.85,0.185782,30.85,S9,Midterm 2
2018-11-10 16:48:49,99.38,0.184501,30.83,S9,Midterm 2
2018-11-10 16:48:50,99.92,0.187063,30.83,S9,Midterm 2
2018-11-10 16:48:51,100.4,0.185782,30.83,S9,Midterm 2
2018-11-10 16:48:52,100.7,0.185782,30.83,S9,Midterm 2
2018-11-10 16:48:53,101.12,0.187063,30.83,S9,Midterm 2
2018-11-10 16:48:54,101.68,0.184501,30.83,S9,Midterm 2
2018-11-10 16:48:55,102.28,0.181938,30.83,S9,Midterm 2
2018-11-10 16:48:56,102.83,0.185782,30.83,S9,Midterm 2
2018-11-10 16:48:57,103.37,0.184501,30.83,S9,Midterm 2
2018-11-10 16:48:58,103.83,0.184501,30.83,S9,Midterm 2
2018-11-10 16:48:59,103.95,0.187063,30.83,S9,Midterm 2
2018-11-10 16:49:00,103.78,0.187063,30.83,S9,Midterm 2
2018-11-10 16:49:01,103.1,0.183219,30.85,S9,Midterm 2
2018-11-10 16:49:02,102.52,0.184501,30.85,S9,Midterm 2
2018-11-10 16:49:03,101.87,0.185782,30.85,S9,Midterm 2
2018-11-10 16:49:04,101.32,0.185782,30.85,S9,Midterm 2
2018-11-10 16:49:05,100.8,0.185782,30.87,S9,Midterm 2
2018-11-10 16:49:06,100.42,0.184501,30.87,S9,Midterm 2
2018-11-10 16:49:07,99.82,0.185782,30.87,S9,Midterm 2
2018-11-10 16:49:08,100.87,0.184501,30.87,S9,Midterm 2
2018-11-10 16:49:09,101.98,0.185782,30.93,S9,Midterm 2
2018-11-10 16:49:10,102.7,0.187063,30.93,S9,Midterm 2
2018-11-10 16:49:11,101.98,0.185782,30.93,S9,Midterm 2
2018-11-10 16:49:12,101.28,0.185782,30.93,S9,Midterm 2
2018-11-10 16:49:13,100.52,0.187063,30.95,S9,Midterm 2
2018-11-10 16:49:14,102.53,0.185782,30.95,S9,Midterm 2
2018-11-10 16:49:15,104.63,0.184501,30.95,S9,Midterm 2
2018-11-10 16:49:16,104.77,0.184501,30.95,S9,Midterm 2
2018-11-10 16:49:17,104.82,0.187063,30.95,S9,Midterm 2
2018-11-10 16:49:18,104.82,0.183219,30.95,S9,Midterm 2
2018-11-10 16:49:19,104.77,0.183219,30.95,S9,Midterm 2
2018-11-10 16:49:20,105.03,0.188344,30.95,S9,Midterm 2
2018-11-10 16:49:21,105.2,0.184501,30.95,S9,Midterm 2
2018-11-10 16:49:22,105.57,0.184501,30.95,S9,Midterm 2
2018-11-10 16:49:23,105.97,0.187063,30.95,S9,Midterm 2
2018-11-10 16:49:24,106.37,0.184501,30.95,S9,Midterm 2
2018-11-10 16:49:25,108.67,0.185782,30.95,S9,Midterm 2
2018-11-10 16:49:26,109.62,0.185782,30.95,S9,Midterm 2
2018-11-10 16:49:27,111.95,0.176813,30.95,S9,Midterm 2
2018-11-10 16:49:28,114.32,0.181938,30.95,S9,Midterm 2
2018-11-10 16:49:29,113.95,0.183219,30.95,S9,Midterm 2
2018-11-10 16:49:30,113.87,0.184501,30.95,S9,Midterm 2
2018-11-10 16:49:31,112.77,0.184501,30.95,S9,Midterm 2
2018-11-10 16:49:32,111.68,0.181938,30.95,S9,Midterm 2
2018-11-10 16:49:33,112.3,0.184501,30.95,S9,Midterm 2
2018-11-10 16:49:34,113.6,0.183219,30.95,S9,Midterm 2
2018-11-10 16:49:35,114.88,0.189626,30.95,S9,Midterm 2
2018-11-10 16:49:36,113.83,0.188344,30.95,S9,Midterm 2
2018-11-10 16:49:37,112.82,0.188344,30.93,S9,Midterm 2
2018-11-10 16:49:38,111.8,0.187063,30.93,S9,Midterm 2
2018-11-10 16:49:39,110.9,0.184501,30.93,S9,Midterm 2
2018-11-10 16:49:40,109.72,0.188344,30.93,S9,Midterm 2
2018-11-10 16:49:41,109.37,0.185782,30.99,S9,Midterm 2
2018-11-10 16:49:42,108.37,0.185782,30.99,S9,Midterm 2
2018-11-10 16:49:43,107.35,0.188344,30.99,S9,Midterm 2
2018-11-10 16:49:44,106.35,0.188344,30.99,S9,Midterm 2
2018-11-10 16:49:45,105.37,0.187063,30.95,S9,Midterm 2
2018-11-10 16:49:46,104.4,0.188344,30.95,S9,Midterm 2
2018-11-10 16:49:47,103.58,0.190907,30.95,S9,Midterm 2
2018-11-10 16:49:48,102.78,0.188344,30.95,S9,Midterm 2
2018-11-10 16:49:49,101.95,0.189626,30.95,S9,Midterm 2
2018-11-10 16:49:50,101.82,0.190907,30.95,S9,Midterm 2
2018-11-10 16:49:51,101.35,0.188344,30.95,S9,Midterm 2
2018-11-10 16:49:52,101.48,0.187063,30.95,S9,Midterm 2
2018-11-10 16:49:53,102.2,0.188344,30.97,S9,Midterm 2
2018-11-10 16:49:54,102.9,0.189626,30.97,S9,Midterm 2
2018-11-10 16:49:55,103.52,0.190907,30.97,S9,Midterm 2
2018-11-10 16:49:56,103.97,0.185782,30.97,S9,Midterm 2
2018-11-10 16:49:57,104.42,0.185782,30.97,S9,Midterm 2
2018-11-10 16:49:58,104.88,0.188344,30.97,S9,Midterm 2
2018-11-10 16:49:59,105.65,0.187063,30.97,S9,Midterm 2
2018-11-10 16:50:00,106.65,0.192188,30.97,S9,Midterm 2
2018-11-10 16:50:01,108.18,0.185782,30.97,S9,Midterm 2
2018-11-10 16:50:02,108.82,0.188344,30.97,S9,Midterm 2
2018-11-10 16:50:03,109.47,0.187063,30.97,S9,Midterm 2
2018-11-10 16:50:04,110.2,0.188344,30.97,S9,Midterm 2
2018-11-10 16:50:05,110.85,0.188344,30.97,S9,Midterm 2
2018-11-10 16:50:06,111.38,0.187063,30.97,S9,Midterm 2
2018-11-10 16:50:07,112.15,0.189626,30.97,S9,Midterm 2
2018-11-10 16:50:08,111.2,0.188344,30.97,S9,Midterm 2
2018-11-10 16:50:09,110.25,0.188344,30.97,S9,Midterm 2
2018-11-10 16:50:10,109.68,0.188344,30.97,S9,Midterm 2
2018-11-10 16:50:11,110.55,0.188344,30.97,S9,Midterm 2
2018-11-10 16:50:12,111.43,0.188344,30.97,S9,Midterm 2
2018-11-10 16:50:13,112.32,0.189626,30.99,S9,Midterm 2
2018-11-10 16:50:14,109.85,0.188344,30.99,S9,Midterm 2
2018-11-10 16:50:15,108.7,0.189626,30.99,S9,Midterm 2
2018-11-10 16:50:16,108.62,0.189626,30.99,S9,Midterm 2
2018-11-10 16:50:17,109.77,0.188344,30.97,S9,Midterm 2
2018-11-10 16:50:18,109.67,0.189626,30.97,S9,Midterm 2
2018-11-10 16:50:19,110.8,0.192188,30.97,S9,Midterm 2
2018-11-10 16:50:20,110.67,0.190907,30.97,S9,Midterm 2
2018-11-10 16:50:21,111.68,0.187063,30.97,S9,Midterm 2
2018-11-10 16:50:22,111.53,0.188344,30.97,S9,Midterm 2
2018-11-10 16:50:23,112.52,0.189626,30.97,S9,Midterm 2
2018-11-10 16:50:24,112.28,0.188344,30.97,S9,Midterm 2
2018-11-10 16:50:25,111.48,0.189626,31.01,S9,Midterm 2
2018-11-10 16:50:26,110.65,0.189626,31.01,S9,Midterm 2
2018-11-10 16:50:27,109.8,0.188344,31.01,S9,Midterm 2
2018-11-10 16:50:28,107.48,0.190907,31.01,S9,Midterm 2
2018-11-10 16:50:29,108.67,0.192188,30.99,S9,Midterm 2
2018-11-10 16:50:30,107.97,0.189626,30.99,S9,Midterm 2
2018-11-10 16:50:31,109.85,0.190907,30.99,S9,Midterm 2
2018-11-10 16:50:32,110.13,0.187063,30.99,S9,Midterm 2
2018-11-10 16:50:33,110.23,0.192188,30.99,S9,Midterm 2
2018-11-10 16:50:34,107.97,0.190907,30.99,S9,Midterm 2
2018-11-10 16:50:35,107.25,0.192188,30.99,S9,Midterm 2
2018-11-10 16:50:36,107.28,0.192188,30.99,S9,Midterm 2
2018-11-10 16:50:37,108.85,0.192188,30.99,S9,Midterm 2
2018-11-10 16:50:38,108.75,0.196032,30.99,S9,Midterm 2
2018-11-10 16:50:39,110.2,0.192188,30.99,S9,Midterm 2
2018-11-10 16:50:40,110.2,0.190907,30.99,S9,Midterm 2
2018-11-10 16:50:41,111.17,0.192188,30.99,S9,Midterm 2
2018-11-10 16:50:42,110.97,0.192188,30.99,S9,Midterm 2
2018-11-10 16:50:43,112.62,0.190907,30.99,S9,Midterm 2
2018-11-10 16:50:44,112.38,0.193469,30.99,S9,Midterm 2
2018-11-10 16:50:45,113.98,0.192188,30.97,S9,Midterm 2
2018-11-10 16:50:46,113.73,0.192188,30.97,S9,Midterm 2
2018-11-10 16:50:47,115.3,0.190907,30.97,S9,Midterm 2
2018-11-10 16:50:48,115.03,0.190907,30.97,S9,Midterm 2
2018-11-10 16:50:49,116.62,0.190907,30.99,S9,Midterm 2
2018-11-10 16:50:50,115.67,0.192188,30.99,S9,Midterm 2
2018-11-10 16:50:51,116.82,0.189626,30.99,S9,Midterm 2
2018-11-10 16:50:52,116.28,0.190907,30.99,S9,Midterm 2
2018-11-10 16:50:53,114.43,0.190907,30.99,S9,Midterm 2
2018-11-10 16:50:54,114.42,0.194751,30.99,S9,Midterm 2
2018-11-10 16:50:55,114.37,0.188344,30.99,S9,Midterm 2
2018-11-10 16:50:56,114.42,0.188344,30.99,S9,Midterm 2
2018-11-10 16:50:57,114.93,0.189626,30.99,S9,Midterm 2
2018-11-10 16:50:58,114.93,0.189626,30.99,S9,Midterm 2
2018-11-10 16:50:59,114.1,0.188344,30.99,S9,Midterm 2
2018-11-10 16:51:00,114.17,0.189626,30.99,S9,Midterm 2
2018-11-10 16:51:01,113.53,0.189626,30.97,S9,Midterm 2
2018-11-10 16:51:02,114.0,0.192188,30.97,S9,Midterm 2
2018-11-10 16:51:03,114.48,0.192188,30.97,S9,Midterm 2
2018-11-10 16:51:04,114.75,0.190907,30.97,S9,Midterm 2
2018-11-10 16:51:05,114.78,0.192188,31.01,S9,Midterm 2
2018-11-10 16:51:06,114.83,0.192188,31.01,S9,Midterm 2
2018-11-10 16:51:07,114.9,0.193469,31.01,S9,Midterm 2
2018-11-10 16:51:08,114.95,0.196032,31.01,S9,Midterm 2
2018-11-10 16:51:09,114.95,0.193469,31.01,S9,Midterm 2
2018-11-10 16:51:10,114.92,0.193469,31.01,S9,Midterm 2
2018-11-10 16:51:11,114.88,0.192188,31.01,S9,Midterm 2
2018-11-10 16:51:12,114.85,0.192188,31.01,S9,Midterm 2
2018-11-10 16:51:13,114.83,0.192188,30.99,S9,Midterm 2
2018-11-10 16:51:14,114.58,0.192188,30.99,S9,Midterm 2
2018-11-10 16:51:15,114.55,0.194751,30.99,S9,Midterm 2
2018-11-10 16:51:16,115.72,0.193469,30.99,S9,Midterm 2
2018-11-10 16:51:17,115.67,0.194751,31.01,S9,Midterm 2
2018-11-10 16:51:18,116.65,0.193469,31.01,S9,Midterm 2
2018-11-10 16:51:19,116.3,0.193469,31.01,S9,Midterm 2
2018-11-10 16:51:20,116.88,0.193469,31.01,S9,Midterm 2
2018-11-10 16:51:21,116.32,0.194751,31.01,S9,Midterm 2
2018-11-10 16:51:22,116.9,0.193469,31.01,S9,Midterm 2
2018-11-10 16:51:23,116.3,0.194751,31.01,S9,Midterm 2
2018-11-10 16:51:24,116.88,0.194751,31.01,S9,Midterm 2
2018-11-10 16:51:25,116.13,0.194751,31.01,S9,Midterm 2
2018-11-10 16:51:26,116.77,0.194751,31.01,S9,Midterm 2
2018-11-10 16:51:27,116.03,0.194751,31.01,S9,Midterm 2
2018-11-10 16:51:28,115.78,0.193469,31.01,S9,Midterm 2
2018-11-10 16:51:29,115.73,0.194751,31.03,S9,Midterm 2
2018-11-10 16:51:30,118.1,0.199876,31.03,S9,Midterm 2
2018-11-10 16:51:31,116.43,0.194751,31.03,S9,Midterm 2
2018-11-10 16:51:32,117.95,0.194751,31.03,S9,Midterm 2
2018-11-10 16:51:33,118.0,0.196032,31.01,S9,Midterm 2
2018-11-10 16:51:34,119.65,0.196032,31.01,S9,Midterm 2
2018-11-10 16:51:35,118.08,0.196032,31.01,S9,Midterm 2
2018-11-10 16:51:36,119.72,0.196032,31.01,S9,Midterm 2
2018-11-10 16:51:37,119.8,0.196032,31.01,S9,Midterm 2
2018-11-10 16:51:38,119.9,0.201157,31.01,S9,Midterm 2
2018-11-10 16:51:39,119.97,0.196032,31.01,S9,Midterm 2
2018-11-10 16:51:40,119.87,0.196032,31.01,S9,Midterm 2
2018-11-10 16:51:41,119.77,0.196032,31.03,S9,Midterm 2
2018-11-10 16:51:42,119.83,0.196032,31.03,S9,Midterm 2
2018-11-10 16:51:43,119.68,0.196032,31.03,S9,Midterm 2
2018-11-10 16:51:44,119.82,0.194751,31.03,S9,Midterm 2
2018-11-10 16:51:45,119.72,0.199876,31.01,S9,Midterm 2
2018-11-10 16:51:46,119.88,0.197313,31.01,S9,Midterm 2
2018-11-10 16:51:47,119.8,0.197313,31.01,S9,Midterm 2
2018-11-10 16:51:48,120.02,0.199876,31.01,S9,Midterm 2
2018-11-10 16:51:49,119.85,0.196032,31.05,S9,Midterm 2
2018-11-10 16:51:50,120.1,0.196032,31.05,S9,Midterm 2
2018-11-10 16:51:51,119.98,0.197313,31.05,S9,Midterm 2
2018-11-10 16:51:52,119.53,0.197313,31.05,S9,Midterm 2
2018-11-10 16:51:53,121.23,0.196032,31.03,S9,Midterm 2
2018-11-10 16:51:54,119.7,0.196032,31.03,S9,Midterm 2
2018-11-10 16:51:55,119.7,0.196032,31.03,S9,Midterm 2
2018-11-10 16:51:56,118.33,0.197313,31.03,S9,Midterm 2
2018-11-10 16:51:57,117.93,0.196032,31.03,S9,Midterm 2
2018-11-10 16:51:58,116.63,0.201157,31.03,S9,Midterm 2
2018-11-10 16:51:59,117.68,0.198594,31.03,S9,Midterm 2
2018-11-10 16:52:00,116.43,0.199876,31.03,S9,Midterm 2
2018-11-10 16:52:01,117.35,0.196032,31.05,S9,Midterm 2
2018-11-10 16:52:02,116.6,0.197313,31.05,S9,Midterm 2
2018-11-10 16:52:03,117.0,0.196032,31.05,S9,Midterm 2
2018-11-10 16:52:04,116.33,0.196032,31.05,S9,Midterm 2
2018-11-10 16:52:05,117.17,0.197313,31.03,S9,Midterm 2
2018-11-10 16:52:06,116.82,0.196032,31.03,S9,Midterm 2
2018-11-10 16:52:07,117.6,0.196032,31.03,S9,Midterm 2
2018-11-10 16:52:08,117.28,0.196032,31.03,S9,Midterm 2
2018-11-10 16:52:09,118.0,0.196032,31.05,S9,Midterm 2
2018-11-10 16:52:10,117.78,0.197313,31.05,S9,Midterm 2
2018-11-10 16:52:11,118.55,0.196032,31.05,S9,Midterm 2
2018-11-10 16:52:12,118.35,0.197313,31.05,S9,Midterm 2
2018-11-10 16:52:13,119.22,0.196032,31.07,S9,Midterm 2
2018-11-10 16:52:14,119.88,0.196032,31.07,S9,Midterm 2
2018-11-10 16:52:15,120.05,0.196032,31.07,S9,Midterm 2
2018-11-10 16:52:16,118.88,0.197313,31.07,S9,Midterm 2
2018-11-10 16:52:17,118.82,0.198594,31.07,S9,Midterm 2
2018-11-10 16:52:18,117.83,0.198594,31.07,S9,Midterm 2
2018-11-10 16:52:19,118.1,0.197313,31.07,S9,Midterm 2
2018-11-10 16:52:20,117.53,0.198594,31.07,S9,Midterm 2
2018-11-10 16:52:21,118.08,0.198594,31.09,S9,Midterm 2
2018-11-10 16:52:22,117.58,0.198594,31.09,S9,Midterm 2
2018-11-10 16:52:23,117.1,0.198594,31.09,S9,Midterm 2
2018-11-10 16:52:24,116.67,0.197313,31.09,S9,Midterm 2
2018-11-10 16:52:25,116.25,0.198594,31.09,S9,Midterm 2
2018-11-10 16:52:26,115.87,0.198594,31.09,S9,Midterm 2
2018-11-10 16:52:27,115.48,0.199876,31.09,S9,Midterm 2
2018-11-10 16:52:28,116.03,0.198594,31.09,S9,Midterm 2
2018-11-10 16:52:29,114.9,0.198594,31.11,S9,Midterm 2
2018-11-10 16:52:30,112.7,0.198594,31.11,S9,Midterm 2
2018-11-10 16:52:31,114.22,0.198594,31.11,S9,Midterm 2
