timestamp,heart_rate,eda,temperature,subject_id,session
2018-10-13 15:41:53,75.52,0.0,23.01,S5,Midterm 1
2018-10-13 15:41:54,75.62,0.0,23.01,S5,Midterm 1
2018-10-13 15:41:55,75.68,0.0,23.03,S5,Midterm 1
2018-10-13 15:41:56,75.7,0.0,23.03,S5,Midterm 1
2018-10-13 15:41:57,75.68,0.0,23.03,S5,Midterm 1
2018-10-13 15:41:58,75.62,0.0,23.03,S5,Midterm 1
2018-10-13 15:41:59,75.48,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:00,75.28,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:01,75.08,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:02,74.88,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:03,74.72,0.0,23.03,S5,Midterm 1
2018-10-13 15:42:04,74.52,0.0,23.03,S5,Midterm 1
2018-10-13 15:42:05,74.33,0.0,23.03,S5,Midterm 1
2018-10-13 15:42:06,74.2,0.0,23.03,S5,Midterm 1
2018-10-13 15:42:07,74.1,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:08,74.03,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:09,74.03,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:10,74.12,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:11,74.3,0.0,23.03,S5,Midterm 1
2018-10-13 15:42:12,74.58,0.0,23.03,S5,Midterm 1
2018-10-13 15:42:13,74.9,0.0,23.03,S5,Midterm 1
2018-10-13 15:42:14,75.28,0.0,23.03,S5,Midterm 1
2018-10-13 15:42:15,75.72,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:16,75.97,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:17,76.22,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:18,76.48,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:19,76.78,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:20,77.25,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:21,77.68,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:22,78.1,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:23,78.62,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:24,79.1,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:25,79.57,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:26,80.03,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:27,80.48,0.0,23.03,S5,Midterm 1
2018-10-13 15:42:28,80.98,0.0,23.03,S5,Midterm 1
2018-10-13 15:42:29,81.47,0.0,23.03,S5,Midterm 1
2018-10-13 15:42:30,81.97,0.0,23.03,S5,Midterm 1
2018-10-13 15:42:31,82.47,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:32,82.88,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:33,83.4,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:34,83.9,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:35,84.4,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:36,84.92,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:37,85.47,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:38,85.98,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:39,86.52,0.0,23.03,S5,Midterm 1
2018-10-13 15:42:40,87.05,0.0,23.03,S5,Midterm 1
2018-10-13 15:42:41,87.57,0.0,23.03,S5,Midterm 1
2018-10-13 15:42:42,88.1,0.0,23.03,S5,Midterm 1
2018-10-13 15:42:43,88.63,0.0,23.03,S5,Midterm 1
2018-10-13 15:42:44,89.2,0.0,23.03,S5,Midterm 1
2018-10-13 15:42:45,89.77,0.0,23.03,S5,Midterm 1
2018-10-13 15:42:46,90.33,0.0,23.03,S5,Midterm 1
2018-10-13 15:42:47,90.87,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:48,91.4,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:49,91.92,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:50,92.42,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:51,92.9,0.0,22.99,S5,Midterm 1
2018-10-13 15:42:52,93.33,0.0,22.99,S5,Midterm 1
2018-10-13 15:42:53,93.8,0.0,22.99,S5,Midterm 1
2018-10-13 15:42:54,94.2,0.0,22.99,S5,Midterm 1
2018-10-13 15:42:55,94.62,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:56,95.05,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:57,95.53,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:58,96.05,0.0,23.01,S5,Midterm 1
2018-10-13 15:42:59,96.6,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:00,97.17,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:01,97.77,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:02,98.37,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:03,98.93,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:04,99.58,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:05,100.23,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:06,100.87,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:07,101.48,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:08,102.02,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:09,102.6,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:10,103.23,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:11,103.82,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:12,104.3,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:13,104.72,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:14,105.12,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:15,105.48,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:16,105.87,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:17,106.3,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:18,106.72,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:19,107.12,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:20,107.43,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:21,107.73,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:22,108.05,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:23,108.2,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:24,108.37,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:25,108.53,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:26,108.67,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:27,108.8,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:28,108.95,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:29,109.12,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:30,109.3,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:31,109.48,0.0,23.03,S5,Midterm 1
2018-10-13 15:43:32,109.68,0.0,23.03,S5,Midterm 1
2018-10-13 15:43:33,109.87,0.0,23.03,S5,Midterm 1
2018-10-13 15:43:34,110.0,0.0,23.03,S5,Midterm 1
2018-10-13 15:43:35,109.9,0.0,22.99,S5,Midterm 1
2018-10-13 15:43:36,109.67,0.0,22.99,S5,Midterm 1
2018-10-13 15:43:37,109.43,0.0,22.99,S5,Midterm 1
2018-10-13 15:43:38,109.2,0.0,22.99,S5,Midterm 1
2018-10-13 15:43:39,109.0,0.0,22.97,S5,Midterm 1
2018-10-13 15:43:40,108.78,0.0,22.97,S5,Midterm 1
2018-10-13 15:43:41,108.58,0.0,22.97,S5,Midterm 1
2018-10-13 15:43:42,108.33,0.0,22.97,S5,Midterm 1
2018-10-13 15:43:43,108.08,0.0,22.99,S5,Midterm 1
2018-10-13 15:43:44,107.82,0.0,22.99,S5,Midterm 1
2018-10-13 15:43:45,107.53,0.0,22.99,S5,Midterm 1
2018-10-13 15:43:46,107.27,0.0,22.99,S5,Midterm 1
2018-10-13 15:43:47,107.05,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:48,106.88,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:49,106.73,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:50,106.62,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:51,106.53,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:52,106.5,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:53,106.43,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:54,106.32,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:55,106.15,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:56,106.0,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:57,105.87,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:58,105.77,0.0,23.01,S5,Midterm 1
2018-10-13 15:43:59,105.58,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:00,105.37,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:01,105.1,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:02,104.87,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:03,104.7,0.0,23.01,S5,Midterm 1
2018-10-13 15:44:04,104.52,0.0,23.01,S5,Midterm 1
2018-10-13 15:44:05,104.3,0.0,23.01,S5,Midterm 1
2018-10-13 15:44:06,103.87,0.0,23.01,S5,Midterm 1
2018-10-13 15:44:07,103.45,0.0,23.01,S5,Midterm 1
2018-10-13 15:44:08,103.12,0.0,23.01,S5,Midterm 1
2018-10-13 15:44:09,102.72,0.0,23.01,S5,Midterm 1
2018-10-13 15:44:10,102.28,0.0,23.01,S5,Midterm 1
2018-10-13 15:44:11,101.83,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:12,101.42,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:13,101.05,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:14,100.73,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:15,100.45,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:16,100.22,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:17,99.95,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:18,99.62,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:19,99.25,0.0,23.01,S5,Midterm 1
2018-10-13 15:44:20,98.95,0.0,23.01,S5,Midterm 1
2018-10-13 15:44:21,98.85,0.0,23.01,S5,Midterm 1
2018-10-13 15:44:22,98.7,0.0,23.01,S5,Midterm 1
2018-10-13 15:44:23,98.53,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:24,98.35,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:25,98.18,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:26,98.03,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:27,97.92,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:28,97.77,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:29,97.7,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:30,97.62,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:31,97.48,0.0,22.99,S5,Midterm 1
2018-10-13 15:44:32,97.37,0.0,22.99,S5,Midterm 1
2018-10-13 15:44:33,97.15,0.0,22.99,S5,Midterm 1
2018-10-13 15:44:34,96.95,0.0,22.99,S5,Midterm 1
2018-10-13 15:44:35,96.97,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:36,97.13,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:37,97.3,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:38,97.5,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:39,97.72,0.0,22.99,S5,Midterm 1
2018-10-13 15:44:40,97.95,0.0,22.99,S5,Midterm 1
2018-10-13 15:44:41,98.18,0.0,22.99,S5,Midterm 1
2018-10-13 15:44:42,98.45,0.0,22.99,S5,Midterm 1
2018-10-13 15:44:43,98.72,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:44,98.93,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:45,99.15,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:46,99.32,0.0,22.97,S5,Midterm 1
2018-10-13 15:44:47,99.45,0.0,22.99,S5,Midterm 1
2018-10-13 15:44:48,99.55,0.0,22.99,S5,Midterm 1
2018-10-13 15:44:49,99.6,0.0,22.99,S5,Midterm 1
2018-10-13 15:44:50,99.63,0.0,22.99,S5,Midterm 1
2018-10-13 15:44:51,99.65,0.0,22.99,S5,Midterm 1
2018-10-13 15:44:52,99.6,0.0,22.99,S5,Midterm 1
2018-10-13 15:44:53,99.52,0.0,22.99,S5,Midterm 1
2018-10-13 15:44:54,99.4,0.0,22.99,S5,Midterm 1
2018-10-13 15:44:55,99.35,0.0,22.99,S5,Midterm 1
2018-10-13 15:44:56,99.27,0.0,22.99,S5,Midterm 1
2018-10-13 15:44:57,99.2,0.0,22.99,S5,Midterm 1
2018-10-13 15:44:58,99.13,0.0,22.99,S5,Midterm 1
2018-10-13 15:44:59,99.2,0.0,22.99,S5,Midterm 1
2018-10-13 15:45:00,99.35,0.0,22.99,S5,Midterm 1
2018-10-13 15:45:01,99.52,0.0,22.99,S5,Midterm 1
2018-10-13 15:45:02,99.68,0.0,22.99,S5,Midterm 1
2018-10-13 15:45:03,99.8,0.0,22.99,S5,Midterm 1
2018-10-13 15:45:04,99.93,0.0,22.99,S5,Midterm 1
2018-10-13 15:45:05,100.12,0.0,22.99,S5,Midterm 1
2018-10-13 15:45:06,100.48,0.0,22.99,S5,Midterm 1
2018-10-13 15:45:07,100.83,0.0,22.95,S5,Midterm 1
2018-10-13 15:45:08,101.13,0.0,22.95,S5,Midterm 1
2018-10-13 15:45:09,101.42,0.0,22.95,S5,Midterm 1
2018-10-13 15:45:10,101.77,0.0,22.95,S5,Midterm 1
2018-10-13 15:45:11,102.1,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:12,102.4,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:13,102.7,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:14,102.97,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:15,103.22,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:16,103.47,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:17,103.7,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:18,104.02,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:19,104.37,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:20,104.68,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:21,104.82,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:22,104.98,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:23,105.22,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:24,105.47,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:25,105.7,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:26,105.95,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:27,106.17,0.0,22.99,S5,Midterm 1
2018-10-13 15:45:28,106.35,0.0,22.99,S5,Midterm 1
2018-10-13 15:45:29,106.45,0.0,22.99,S5,Midterm 1
2018-10-13 15:45:30,106.53,0.0,22.99,S5,Midterm 1
2018-10-13 15:45:31,106.65,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:32,106.77,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:33,106.88,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:34,107.02,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:35,107.15,0.0,22.99,S5,Midterm 1
2018-10-13 15:45:36,107.27,0.0,22.99,S5,Midterm 1
2018-10-13 15:45:37,107.37,0.0,22.99,S5,Midterm 1
2018-10-13 15:45:38,107.42,0.0,22.99,S5,Midterm 1
2018-10-13 15:45:39,107.43,0.0,22.95,S5,Midterm 1
2018-10-13 15:45:40,107.45,0.0,22.95,S5,Midterm 1
2018-10-13 15:45:41,107.45,0.0,22.95,S5,Midterm 1
2018-10-13 15:45:42,107.43,0.0,22.95,S5,Midterm 1
2018-10-13 15:45:43,107.42,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:44,107.45,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:45,107.48,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:46,107.55,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:47,107.63,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:48,107.75,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:49,107.9,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:50,108.08,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:51,108.25,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:52,108.48,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:53,108.72,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:54,109.0,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:55,109.25,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:56,109.52,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:57,109.73,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:58,109.92,0.0,22.97,S5,Midterm 1
2018-10-13 15:45:59,110.07,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:00,110.17,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:01,110.27,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:02,110.33,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:03,110.4,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:04,110.45,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:05,110.45,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:06,110.45,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:07,110.42,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:08,110.38,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:09,110.33,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:10,110.23,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:11,110.1,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:12,110.0,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:13,109.9,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:14,109.8,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:15,109.73,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:16,109.65,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:17,109.58,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:18,109.5,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:19,109.43,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:20,109.37,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:21,109.32,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:22,109.27,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:23,109.22,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:24,109.15,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:25,109.1,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:26,109.05,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:27,109.0,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:28,108.97,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:29,108.9,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:30,108.87,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:31,108.87,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:32,108.87,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:33,108.87,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:34,108.85,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:35,108.85,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:36,108.87,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:37,108.9,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:38,108.95,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:39,108.97,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:40,109.02,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:41,109.08,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:42,109.15,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:43,109.22,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:44,109.25,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:45,109.28,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:46,109.35,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:47,109.42,0.0,22.93,S5,Midterm 1
2018-10-13 15:46:48,109.48,0.0,22.93,S5,Midterm 1
2018-10-13 15:46:49,109.55,0.0,22.93,S5,Midterm 1
2018-10-13 15:46:50,109.58,0.0,22.93,S5,Midterm 1
2018-10-13 15:46:51,109.62,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:52,109.62,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:53,109.63,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:54,109.62,0.0,22.95,S5,Midterm 1
2018-10-13 15:46:55,109.63,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:56,109.63,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:57,109.7,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:58,109.83,0.0,22.97,S5,Midterm 1
2018-10-13 15:46:59,109.97,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:00,110.12,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:01,110.27,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:02,110.42,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:03,110.55,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:04,110.7,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:05,110.87,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:06,111.05,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:07,111.25,0.0,22.97,S5,Midterm 1
2018-10-13 15:47:08,111.47,0.0,22.97,S5,Midterm 1
2018-10-13 15:47:09,111.7,0.0,22.97,S5,Midterm 1
2018-10-13 15:47:10,111.95,0.0,22.97,S5,Midterm 1
2018-10-13 15:47:11,112.23,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:12,112.4,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:13,112.55,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:14,112.65,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:15,112.72,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:16,112.75,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:17,112.77,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:18,112.78,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:19,112.8,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:20,112.8,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:21,112.82,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:22,112.85,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:23,112.9,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:24,112.97,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:25,113.03,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:26,113.1,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:27,113.15,0.0,22.93,S5,Midterm 1
2018-10-13 15:47:28,113.2,0.0,22.93,S5,Midterm 1
2018-10-13 15:47:29,113.27,0.0,22.93,S5,Midterm 1
2018-10-13 15:47:30,113.3,0.0,22.93,S5,Midterm 1
2018-10-13 15:47:31,113.3,0.0,22.93,S5,Midterm 1
2018-10-13 15:47:32,113.32,0.0,22.93,S5,Midterm 1
2018-10-13 15:47:33,113.33,0.0,22.93,S5,Midterm 1
2018-10-13 15:47:34,113.37,0.0,22.93,S5,Midterm 1
2018-10-13 15:47:35,113.4,0.0,22.93,S5,Midterm 1
2018-10-13 15:47:36,113.4,0.0,22.93,S5,Midterm 1
2018-10-13 15:47:37,113.4,0.0,22.93,S5,Midterm 1
2018-10-13 15:47:38,113.42,0.0,22.93,S5,Midterm 1
2018-10-13 15:47:39,113.45,0.0,22.93,S5,Midterm 1
2018-10-13 15:47:40,113.45,0.0,22.93,S5,Midterm 1
2018-10-13 15:47:41,113.43,0.0,22.93,S5,Midterm 1
2018-10-13 15:47:42,113.43,0.0,22.93,S5,Midterm 1
2018-10-13 15:47:43,113.42,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:44,113.43,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:45,113.45,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:46,113.4,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:47,113.37,0.0,22.93,S5,Midterm 1
2018-10-13 15:47:48,113.33,0.0,22.93,S5,Midterm 1
2018-10-13 15:47:49,113.3,0.0,22.93,S5,Midterm 1
2018-10-13 15:47:50,113.27,0.0,22.93,S5,Midterm 1
2018-10-13 15:47:51,113.27,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:52,113.28,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:53,113.33,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:54,113.43,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:55,113.53,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:56,113.65,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:57,113.73,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:58,113.8,0.0,22.95,S5,Midterm 1
2018-10-13 15:47:59,113.85,0.0,22.95,S5,Midterm 1
2018-10-13 15:48:00,113.9,0.0,22.95,S5,Midterm 1
2018-10-13 15:48:01,113.93,0.0,22.95,S5,Midterm 1
2018-10-13 15:48:02,114.0,0.0,22.95,S5,Midterm 1
2018-10-13 15:48:03,114.15,0.0,22.95,S5,Midterm 1
2018-10-13 15:48:04,114.23,0.0,22.95,S5,Midterm 1
2018-10-13 15:48:05,114.32,0.0,22.95,S5,Midterm 1
2018-10-13 15:48:06,114.42,0.0,22.95,S5,Midterm 1
2018-10-13 15:48:07,114.5,0.0,22.93,S5,Midterm 1
2018-10-13 15:48:08,114.57,0.0,22.93,S5,Midterm 1
2018-10-13 15:48:09,114.65,0.0,22.93,S5,Midterm 1
2018-10-13 15:48:10,114.73,0.0,22.93,S5,Midterm 1
2018-10-13 15:48:11,114.8,0.0,22.95,S5,Midterm 1
2018-10-13 15:48:12,114.95,0.0,22.95,S5,Midterm 1
2018-10-13 15:48:13,115.13,0.0,22.95,S5,Midterm 1
2018-10-13 15:48:14,115.32,0.0,22.95,S5,Midterm 1
2018-10-13 15:48:15,115.5,0.0,22.95,S5,Midterm 1
2018-10-13 15:48:16,115.72,0.0,22.95,S5,Midterm 1
2018-10-13 15:48:17,115.95,0.0,22.95,S5,Midterm 1
2018-10-13 15:48:18,116.17,0.0,22.95,S5,Midterm 1
2018-10-13 15:48:19,116.42,0.0,22.93,S5,Midterm 1
2018-10-13 15:48:20,116.68,0.0,22.93,S5,Midterm 1
2018-10-13 15:48:21,116.93,0.0,22.93,S5,Midterm 1
2018-10-13 15:48:22,117.18,0.0,22.93,S5,Midterm 1
2018-10-13 15:48:23,117.42,0.0,22.93,S5,Midterm 1
2018-10-13 15:48:24,117.68,0.0,22.93,S5,Midterm 1
2018-10-13 15:48:25,117.93,0.0,22.93,S5,Midterm 1
2018-10-13 15:48:26,118.17,0.0,22.93,S5,Midterm 1
2018-10-13 15:48:27,118.48,0.0,22.95,S5,Midterm 1
2018-10-13 15:48:28,118.78,0.0,22.95,S5,Midterm 1
2018-10-13 15:48:29,119.12,0.0,22.95,S5,Midterm 1
2018-10-13 15:48:30,119.45,0.0,22.95,S5,Midterm 1
2018-10-13 15:48:31,119.82,0.0,22.91,S5,Midterm 1
