timestamp,heart_rate,eda,temperature,subject_id,session
2018-12-05 22:14:34,157.12,0.10918,35.15,S2,Final
2018-12-05 22:14:35,155.9,0.111743,35.15,S2,Final
2018-12-05 22:14:36,154.67,0.107899,35.15,S2,Final
2018-12-05 22:14:37,153.45,0.110461,35.15,S2,Final
2018-12-05 22:14:38,152.23,0.111743,35.16,S2,Final
2018-12-05 22:14:39,151.0,0.10918,35.16,S2,Final
2018-12-05 22:14:40,149.77,0.110461,35.16,S2,Final
2018-12-05 22:14:41,148.52,0.10918,35.16,S2,Final
2018-12-05 22:14:42,147.3,0.106617,35.15,S2,Final
2018-12-05 22:14:43,146.12,0.111743,35.15,S2,Final
2018-12-05 22:14:44,144.57,0.10918,35.15,S2,Final
2018-12-05 22:14:45,144.28,0.10918,35.15,S2,Final
2018-12-05 22:14:46,144.48,0.110461,35.16,S2,Final
2018-12-05 22:14:47,144.72,0.111743,35.16,S2,Final
2018-12-05 22:14:48,143.42,0.10918,35.16,S2,Final
2018-12-05 22:14:49,143.03,0.10918,35.16,S2,Final
2018-12-05 22:14:50,141.1,0.110461,35.15,S2,Final
2018-12-05 22:14:51,140.97,0.110461,35.15,S2,Final
2018-12-05 22:14:52,139.05,0.110461,35.15,S2,Final
2018-12-05 22:14:53,138.98,0.113024,35.15,S2,Final
2018-12-05 22:14:54,138.82,0.10918,35.15,S2,Final
2018-12-05 22:14:55,137.05,0.111743,35.15,S2,Final
2018-12-05 22:14:56,137.03,0.113024,35.15,S2,Final
2018-12-05 22:14:57,136.88,0.111743,35.15,S2,Final
2018-12-05 22:14:58,135.17,0.10918,35.15,S2,Final
2018-12-05 22:14:59,135.13,0.110461,35.15,S2,Final
2018-12-05 22:15:00,133.28,0.113024,35.15,S2,Final
2018-12-05 22:15:01,133.25,0.10918,35.15,S2,Final
2018-12-05 22:15:02,131.33,0.107899,35.16,S2,Final
2018-12-05 22:15:03,131.43,0.111743,35.16,S2,Final
2018-12-05 22:15:04,129.73,0.106617,35.16,S2,Final
2018-12-05 22:15:05,129.88,0.10918,35.16,S2,Final
2018-12-05 22:15:06,128.3,0.10918,35.15,S2,Final
2018-12-05 22:15:07,128.57,0.10918,35.15,S2,Final
2018-12-05 22:15:08,127.0,0.10918,35.15,S2,Final
2018-12-05 22:15:09,127.23,0.110461,35.15,S2,Final
2018-12-05 22:15:10,125.68,0.10918,35.16,S2,Final
2018-12-05 22:15:11,125.93,0.10918,35.16,S2,Final
2018-12-05 22:15:12,124.4,0.10918,35.16,S2,Final
2018-12-05 22:15:13,124.67,0.110461,35.16,S2,Final
2018-12-05 22:15:14,123.12,0.110461,35.15,S2,Final
2018-12-05 22:15:15,123.6,0.110461,35.15,S2,Final
2018-12-05 22:15:16,122.25,0.10918,35.15,S2,Final
2018-12-05 22:15:17,122.72,0.10918,35.15,S2,Final
2018-12-05 22:15:18,121.37,0.110461,35.16,S2,Final
2018-12-05 22:15:19,121.85,0.111743,35.16,S2,Final
2018-12-05 22:15:20,122.17,0.10918,35.16,S2,Final
2018-12-05 22:15:21,122.28,0.110461,35.16,S2,Final
2018-12-05 22:15:22,122.35,0.110461,35.18,S2,Final
2018-12-05 22:15:23,122.4,0.10918,35.18,S2,Final
2018-12-05 22:15:24,121.03,0.106617,35.18,S2,Final
2018-12-05 22:15:25,121.52,0.107899,35.18,S2,Final
2018-12-05 22:15:26,121.55,0.107899,35.15,S2,Final
2018-12-05 22:15:27,122.18,0.111743,35.15,S2,Final
2018-12-05 22:15:28,122.78,0.110461,35.15,S2,Final
2018-12-05 22:15:29,121.97,0.110461,35.15,S2,Final
2018-12-05 22:15:30,122.45,0.107899,35.15,S2,Final
2018-12-05 22:15:31,122.5,0.106617,35.15,S2,Final
2018-12-05 22:15:32,122.03,0.110461,35.15,S2,Final
2018-12-05 22:15:33,121.7,0.10918,35.15,S2,Final
2018-12-05 22:15:34,122.58,0.106617,35.18,S2,Final
2018-12-05 22:15:35,123.5,0.107899,35.18,S2,Final
2018-12-05 22:15:36,123.12,0.10918,35.18,S2,Final
2018-12-05 22:15:37,124.1,0.107899,35.18,S2,Final
2018-12-05 22:15:38,123.73,0.10918,35.16,S2,Final
2018-12-05 22:15:39,124.8,0.110461,35.16,S2,Final
2018-12-05 22:15:40,125.88,0.10918,35.16,S2,Final
2018-12-05 22:15:41,127.0,0.10918,35.16,S2,Final
2018-12-05 22:15:42,128.1,0.10918,35.16,S2,Final
2018-12-05 22:15:43,127.8,0.10918,35.16,S2,Final
2018-12-05 22:15:44,129.27,0.107899,35.16,S2,Final
2018-12-05 22:15:45,130.05,0.107899,35.16,S2,Final
2018-12-05 22:15:46,128.9,0.10918,35.15,S2,Final
2018-12-05 22:15:47,129.22,0.110461,35.15,S2,Final
2018-12-05 22:15:48,129.5,0.10918,35.15,S2,Final
2018-12-05 22:15:49,128.88,0.107899,35.15,S2,Final
2018-12-05 22:15:50,128.95,0.10918,35.16,S2,Final
2018-12-05 22:15:51,128.97,0.110461,35.16,S2,Final
2018-12-05 22:15:52,129.08,0.10918,35.16,S2,Final
2018-12-05 22:15:53,129.08,0.10918,35.16,S2,Final
2018-12-05 22:15:54,127.53,0.107899,35.16,S2,Final
2018-12-05 22:15:55,129.27,0.110461,35.16,S2,Final
2018-12-05 22:15:56,127.63,0.10918,35.16,S2,Final
2018-12-05 22:15:57,127.82,0.106617,35.16,S2,Final
2018-12-05 22:15:58,127.95,0.10918,35.16,S2,Final
2018-12-05 22:15:59,127.97,0.113024,35.16,S2,Final
2018-12-05 22:16:00,128.17,0.10918,35.16,S2,Final
2018-12-05 22:16:01,128.23,0.107899,35.16,S2,Final
2018-12-05 22:16:02,128.63,0.10918,35.16,S2,Final
2018-12-05 22:16:03,128.77,0.107899,35.16,S2,Final
2018-12-05 22:16:04,129.13,0.110461,35.16,S2,Final
2018-12-05 22:16:05,129.23,0.107899,35.16,S2,Final
2018-12-05 22:16:06,129.58,0.111743,35.16,S2,Final
2018-12-05 22:16:07,129.67,0.107899,35.16,S2,Final
2018-12-05 22:16:08,130.08,0.110461,35.16,S2,Final
2018-12-05 22:16:09,130.17,0.10918,35.16,S2,Final
2018-12-05 22:16:10,130.57,0.10918,35.16,S2,Final
2018-12-05 22:16:11,130.6,0.107899,35.16,S2,Final
2018-12-05 22:16:12,131.07,0.113024,35.16,S2,Final
2018-12-05 22:16:13,131.08,0.111743,35.16,S2,Final
2018-12-05 22:16:14,131.62,0.107899,35.18,S2,Final
2018-12-05 22:16:15,131.62,0.110461,35.18,S2,Final
2018-12-05 22:16:16,131.93,0.10918,35.18,S2,Final
2018-12-05 22:16:17,132.03,0.111743,35.18,S2,Final
2018-12-05 22:16:18,132.62,0.107899,35.16,S2,Final
2018-12-05 22:16:19,131.37,0.111743,35.16,S2,Final
2018-12-05 22:16:20,131.6,0.10918,35.16,S2,Final
2018-12-05 22:16:21,130.67,0.111743,35.16,S2,Final
2018-12-05 22:16:22,131.2,0.10918,35.16,S2,Final
2018-12-05 22:16:23,130.33,0.110461,35.16,S2,Final
2018-12-05 22:16:24,132.25,0.10918,35.16,S2,Final
2018-12-05 22:16:25,131.0,0.10918,35.16,S2,Final
2018-12-05 22:16:26,130.17,0.10918,35.16,S2,Final
2018-12-05 22:16:27,130.02,0.106617,35.16,S2,Final
2018-12-05 22:16:28,128.62,0.110461,35.16,S2,Final
2018-12-05 22:16:29,129.93,0.10918,35.16,S2,Final
2018-12-05 22:16:30,129.08,0.10918,35.18,S2,Final
2018-12-05 22:16:31,128.1,0.111743,35.18,S2,Final
2018-12-05 22:16:32,129.23,0.10918,35.18,S2,Final
2018-12-05 22:16:33,128.92,0.10918,35.18,S2,Final
2018-12-05 22:16:34,128.75,0.113024,35.18,S2,Final
2018-12-05 22:16:35,128.8,0.111743,35.18,S2,Final
2018-12-05 22:16:36,128.45,0.110461,35.18,S2,Final
2018-12-05 22:16:37,128.18,0.110461,35.18,S2,Final
2018-12-05 22:16:38,129.62,0.110461,35.18,S2,Final
2018-12-05 22:16:39,127.82,0.110461,35.18,S2,Final
2018-12-05 22:16:40,127.53,0.10918,35.18,S2,Final
2018-12-05 22:16:41,126.45,0.107899,35.18,S2,Final
2018-12-05 22:16:42,125.95,0.10918,35.18,S2,Final
2018-12-05 22:16:43,126.87,0.110461,35.18,S2,Final
2018-12-05 22:16:44,126.38,0.110461,35.18,S2,Final
2018-12-05 22:16:45,125.38,0.10918,35.18,S2,Final
2018-12-05 22:16:46,125.18,0.10918,35.16,S2,Final
2018-12-05 22:16:47,124.18,0.10918,35.16,S2,Final
2018-12-05 22:16:48,124.87,0.111743,35.16,S2,Final
2018-12-05 22:16:49,125.52,0.111743,35.16,S2,Final
2018-12-05 22:16:50,127.12,0.10918,35.16,S2,Final
2018-12-05 22:16:51,126.95,0.111743,35.16,S2,Final
2018-12-05 22:16:52,128.53,0.107899,35.16,S2,Final
2018-12-05 22:16:53,128.52,0.110461,35.16,S2,Final
2018-12-05 22:16:54,130.65,0.110461,35.18,S2,Final
2018-12-05 22:16:55,129.42,0.111743,35.18,S2,Final
2018-12-05 22:16:56,131.07,0.111743,35.18,S2,Final
2018-12-05 22:16:57,130.78,0.110461,35.18,S2,Final
2018-12-05 22:16:58,132.43,0.111743,35.16,S2,Final
2018-12-05 22:16:59,132.5,0.111743,35.16,S2,Final
2018-12-05 22:17:00,134.23,0.110461,35.16,S2,Final
2018-12-05 22:17:01,134.3,0.10918,35.16,S2,Final
2018-12-05 22:17:02,134.78,0.111743,35.18,S2,Final
2018-12-05 22:17:03,133.72,0.107899,35.18,S2,Final
2018-12-05 22:17:04,135.43,0.111743,35.18,S2,Final
2018-12-05 22:17:05,135.72,0.111743,35.18,S2,Final
2018-12-05 22:17:06,137.57,0.107899,35.18,S2,Final
2018-12-05 22:17:07,137.9,0.10918,35.18,S2,Final
2018-12-05 22:17:08,139.67,0.110461,35.18,S2,Final
2018-12-05 22:17:09,139.98,0.10918,35.18,S2,Final
2018-12-05 22:17:10,141.8,0.10918,35.23,S2,Final
2018-12-05 22:17:11,142.22,0.111743,35.23,S2,Final
2018-12-05 22:17:12,144.0,0.111743,35.23,S2,Final
2018-12-05 22:17:13,144.45,0.111743,35.23,S2,Final
2018-12-05 22:17:14,146.22,0.10918,35.18,S2,Final
2018-12-05 22:17:15,146.68,0.113024,35.18,S2,Final
2018-12-05 22:17:16,148.7,0.10918,35.18,S2,Final
2018-12-05 22:17:17,149.13,0.111743,35.18,S2,Final
2018-12-05 22:17:18,150.88,0.111743,35.18,S2,Final
2018-12-05 22:17:19,152.65,0.110461,35.18,S2,Final
2018-12-05 22:17:20,153.13,0.110461,35.18,S2,Final
2018-12-05 22:17:21,154.98,0.111743,35.18,S2,Final
2018-12-05 22:17:22,155.45,0.110461,35.18,S2,Final
2018-12-05 22:17:23,157.27,0.111743,35.18,S2,Final
2018-12-05 22:17:24,157.73,0.10918,35.18,S2,Final
2018-12-05 22:17:25,159.53,0.111743,35.18,S2,Final
2018-12-05 22:17:26,161.62,0.10918,35.16,S2,Final
2018-12-05 22:17:27,162.35,0.10918,35.16,S2,Final
2018-12-05 22:17:28,164.38,0.110461,35.16,S2,Final
2018-12-05 22:17:29,165.12,0.10918,35.16,S2,Final
2018-12-05 22:17:30,166.75,0.111743,35.18,S2,Final
2018-12-05 22:17:31,168.85,0.10918,35.18,S2,Final
2018-12-05 22:17:32,169.6,0.110461,35.18,S2,Final
2018-12-05 22:17:33,171.68,0.10918,35.18,S2,Final
2018-12-05 22:17:34,172.42,0.10918,35.18,S2,Final
2018-12-05 22:17:35,172.87,0.111743,35.18,S2,Final
2018-12-05 22:17:36,175.08,0.110461,35.18,S2,Final
2018-12-05 22:17:37,175.78,0.10918,35.18,S2,Final
2018-12-05 22:17:38,176.17,0.110461,35.21,S2,Final
2018-12-05 22:17:39,178.38,0.10918,35.21,S2,Final
2018-12-05 22:17:40,179.08,0.110461,35.21,S2,Final
2018-12-05 22:17:41,180.57,0.10918,35.21,S2,Final
2018-12-05 22:17:42,181.5,0.110461,35.18,S2,Final
2018-12-05 22:17:43,182.42,0.111743,35.18,S2,Final
2018-12-05 22:17:44,183.43,0.110461,35.18,S2,Final
2018-12-05 22:17:45,184.4,0.10918,35.18,S2,Final
2018-12-05 22:17:46,186.05,0.113024,35.18,S2,Final
2018-12-05 22:17:47,187.05,0.111743,35.18,S2,Final
2018-12-05 22:17:48,187.98,0.111743,35.18,S2,Final
2018-12-05 22:17:49,188.97,0.110461,35.18,S2,Final
2018-12-05 22:17:50,189.92,0.110461,35.23,S2,Final
2018-12-05 22:17:51,190.87,0.110461,35.23,S2,Final
2018-12-05 22:17:52,191.83,0.107899,35.23,S2,Final
2018-12-05 22:17:53,192.67,0.111743,35.23,S2,Final
2018-12-05 22:17:54,192.75,0.110461,35.21,S2,Final
2018-12-05 22:17:55,194.52,0.110461,35.21,S2,Final
2018-12-05 22:17:56,195.13,0.111743,35.21,S2,Final
2018-12-05 22:17:57,195.98,0.110461,35.21,S2,Final
2018-12-05 22:17:58,,,,S2,Final
2018-12-05 22:17:59,,,,S2,Final
2018-12-05 22:18:00,,,,S2,Final
2018-12-05 22:18:01,,,,S2,Final
2018-12-05 22:18:02,,,,S2,Final
2018-12-05 22:18:03,,,,S2,Final
2018-12-05 22:18:04,,,,S2,Final
2018-12-05 22:18:05,,,,S2,Final
2018-12-05 22:18:06,,,,S2,Final
2018-12-05 22:18:07,,,,S2,Final
2018-12-05 22:18:08,,,,S2,Final
2018-12-05 22:18:09,,,,S2,Final
2018-12-05 22:18:10,,,,S2,Final
2018-12-05 22:18:11,,,,S2,Final
2018-12-05 22:18:12,,,,S2,Final
2018-12-05 22:18:13,,,,S2,Final
2018-12-05 22:18:14,,,,S2,Final
2018-12-05 22:18:15,,,,S2,Final
2018-12-05 22:18:16,,,,S2,Final
2018-12-05 22:18:17,,,,S2,Final
2018-12-05 22:18:18,,,,S2,Final
2018-12-05 22:18:19,,,,S2,Final
2018-12-05 22:18:20,,,,S2,Final
2018-12-05 22:18:21,,,,S2,Final
2018-12-05 22:18:22,,,,S2,Final
2018-12-05 22:18:23,,,,S2,Final
2018-12-05 22:18:24,,,,S2,Final
2018-12-05 22:18:25,,,,S2,Final
2018-12-05 22:18:26,,,,S2,Final
2018-12-05 22:18:27,,,,S2,Final
2018-12-05 22:18:28,,,,S2,Final
2018-12-05 22:18:29,,,,S2,Final
2018-12-05 22:18:30,,,,S2,Final
2018-12-05 22:18:31,,,,S2,Final
2018-12-05 22:18:32,,,,S2,Final
2018-12-05 22:18:33,,,,S2,Final
2018-12-05 22:18:34,,,,S2,Final
2018-12-05 22:18:35,,,,S2,Final
2018-12-05 22:18:36,195.62,0.110461,35.21,S2,Final
2018-12-05 22:18:37,194.97,0.106617,35.21,S2,Final
2018-12-05 22:18:38,194.17,0.110461,35.21,S2,Final
2018-12-05 22:18:39,193.35,0.10918,35.21,S2,Final
2018-12-05 22:18:40,192.52,0.111743,35.21,S2,Final
2018-12-05 22:18:41,191.72,0.110461,35.21,S2,Final
2018-12-05 22:18:42,190.93,0.111743,35.23,S2,Final
2018-12-05 22:18:43,190.12,0.110461,35.23,S2,Final
2018-12-05 22:18:44,188.63,0.10918,35.23,S2,Final
2018-12-05 22:18:45,187.15,0.110461,35.23,S2,Final
2018-12-05 22:18:46,185.58,0.113024,35.21,S2,Final
2018-12-05 22:18:47,184.08,0.113024,35.21,S2,Final
2018-12-05 22:18:48,182.32,0.10918,35.21,S2,Final
2018-12-05 22:18:49,180.52,0.111743,35.21,S2,Final
2018-12-05 22:18:50,178.62,0.106617,35.21,S2,Final
2018-12-05 22:18:51,176.85,0.111743,35.21,S2,Final
2018-12-05 22:18:52,175.0,0.110461,35.21,S2,Final
2018-12-05 22:18:53,172.88,0.110461,35.21,S2,Final
2018-12-05 22:18:54,172.12,0.10918,35.23,S2,Final
2018-12-05 22:18:55,170.3,0.111743,35.23,S2,Final
2018-12-05 22:18:56,169.43,0.10918,35.23,S2,Final
2018-12-05 22:18:57,167.47,0.10918,35.23,S2,Final
2018-12-05 22:18:58,166.53,0.110461,35.21,S2,Final
2018-12-05 22:18:59,164.67,0.110461,35.21,S2,Final
2018-12-05 22:19:00,164.07,0.111743,35.21,S2,Final
2018-12-05 22:19:01,161.65,0.10918,35.21,S2,Final
2018-12-05 22:19:02,160.9,0.111743,35.18,S2,Final
2018-12-05 22:19:03,158.22,0.110461,35.18,S2,Final
2018-12-05 22:19:04,158.45,0.10918,35.18,S2,Final
2018-12-05 22:19:05,155.92,0.110461,35.18,S2,Final
2018-12-05 22:19:06,156.95,0.10918,35.21,S2,Final
2018-12-05 22:19:07,157.77,0.111743,35.21,S2,Final
2018-12-05 22:19:08,156.08,0.114305,35.21,S2,Final
2018-12-05 22:19:09,155.28,0.110461,35.21,S2,Final
2018-12-05 22:19:10,152.72,0.110461,35.21,S2,Final
2018-12-05 22:19:11,152.35,0.113024,35.21,S2,Final
2018-12-05 22:19:12,149.73,0.111743,35.21,S2,Final
2018-12-05 22:19:13,148.97,0.110461,35.21,S2,Final
2018-12-05 22:19:14,147.4,0.10918,35.21,S2,Final
2018-12-05 22:19:15,144.8,0.10918,35.21,S2,Final
2018-12-05 22:19:16,143.98,0.10918,35.21,S2,Final
2018-12-05 22:19:17,141.37,0.111743,35.21,S2,Final
2018-12-05 22:19:18,140.6,0.10918,35.23,S2,Final
2018-12-05 22:19:19,138.03,0.10918,35.23,S2,Final
2018-12-05 22:19:20,137.15,0.111743,35.23,S2,Final
2018-12-05 22:19:21,135.07,0.10918,35.23,S2,Final
2018-12-05 22:19:22,134.22,0.110461,35.18,S2,Final
2018-12-05 22:19:23,132.38,0.10918,35.18,S2,Final
2018-12-05 22:19:24,131.92,0.110461,35.18,S2,Final
2018-12-05 22:19:25,129.78,0.111743,35.18,S2,Final
2018-12-05 22:19:26,129.18,0.107899,35.21,S2,Final
2018-12-05 22:19:27,127.3,0.114305,35.21,S2,Final
2018-12-05 22:19:28,127.03,0.10918,35.21,S2,Final
2018-12-05 22:19:29,125.4,0.111743,35.21,S2,Final
2018-12-05 22:19:30,123.75,0.111743,35.25,S2,Final
2018-12-05 22:19:31,121.87,0.10918,35.25,S2,Final
2018-12-05 22:19:32,120.0,0.110461,35.25,S2,Final
2018-12-05 22:19:33,118.13,0.10918,35.25,S2,Final
2018-12-05 22:19:34,116.45,0.111743,35.21,S2,Final
2018-12-05 22:19:35,114.77,0.110461,35.21,S2,Final
2018-12-05 22:19:36,113.08,0.110461,35.21,S2,Final
2018-12-05 22:19:37,111.45,0.113024,35.21,S2,Final
2018-12-05 22:19:38,109.97,0.10918,35.21,S2,Final
2018-12-05 22:19:39,108.5,0.110461,35.21,S2,Final
2018-12-05 22:19:40,107.05,0.111743,35.21,S2,Final
2018-12-05 22:19:41,105.58,0.110461,35.21,S2,Final
2018-12-05 22:19:42,104.1,0.110461,35.21,S2,Final
2018-12-05 22:19:43,102.43,0.110461,35.21,S2,Final
2018-12-05 22:19:44,101.35,0.111743,35.21,S2,Final
2018-12-05 22:19:45,100.37,0.107899,35.21,S2,Final
2018-12-05 22:19:46,99.45,0.10918,35.21,S2,Final
2018-12-05 22:19:47,98.43,0.110461,35.21,S2,Final
2018-12-05 22:19:48,97.68,0.10918,35.21,S2,Final
2018-12-05 22:19:49,96.97,0.111743,35.21,S2,Final
2018-12-05 22:19:50,96.37,0.10918,35.23,S2,Final
2018-12-05 22:19:51,95.58,0.10918,35.23,S2,Final
2018-12-05 22:19:52,95.15,0.111743,35.23,S2,Final
2018-12-05 22:19:53,96.22,0.111743,35.23,S2,Final
2018-12-05 22:19:54,94.68,0.10918,35.25,S2,Final
2018-12-05 22:19:55,95.8,0.10918,35.25,S2,Final
2018-12-05 22:19:56,94.5,0.10918,35.25,S2,Final
2018-12-05 22:19:57,95.82,0.111743,35.25,S2,Final
2018-12-05 22:19:58,94.68,0.10918,35.23,S2,Final
2018-12-05 22:19:59,96.0,0.110461,35.23,S2,Final
2018-12-05 22:20:00,95.1,0.10918,35.23,S2,Final
2018-12-05 22:20:01,96.18,0.111743,35.23,S2,Final
2018-12-05 22:20:02,96.18,0.111743,35.21,S2,Final
2018-12-05 22:20:03,97.4,0.111743,35.21,S2,Final
2018-12-05 22:20:04,96.83,0.10918,35.21,S2,Final
2018-12-05 22:20:05,98.2,0.10918,35.21,S2,Final
2018-12-05 22:20:06,98.23,0.111743,35.25,S2,Final
2018-12-05 22:20:07,98.62,0.110461,35.25,S2,Final
2018-12-05 22:20:08,100.55,0.10918,35.25,S2,Final
2018-12-05 22:20:09,100.65,0.10918,35.25,S2,Final
2018-12-05 22:20:10,102.55,0.111743,35.21,S2,Final
2018-12-05 22:20:11,103.3,0.110461,35.21,S2,Final
2018-12-05 22:20:12,105.98,0.107899,35.21,S2,Final
2018-12-05 22:20:13,106.75,0.10918,35.21,S2,Final
2018-12-05 22:20:14,108.28,0.110461,35.25,S2,Final
2018-12-05 22:20:15,110.88,0.110461,35.25,S2,Final
2018-12-05 22:20:16,111.65,0.107899,35.25,S2,Final
2018-12-05 22:20:17,114.2,0.110461,35.25,S2,Final
2018-12-05 22:20:18,114.98,0.111743,35.25,S2,Final
2018-12-05 22:20:19,116.92,0.111743,35.25,S2,Final
2018-12-05 22:20:20,117.78,0.110461,35.25,S2,Final
2018-12-05 22:20:21,119.78,0.10918,35.25,S2,Final
2018-12-05 22:20:22,120.0,0.113024,35.23,S2,Final
2018-12-05 22:20:23,121.58,0.10918,35.23,S2,Final
2018-12-05 22:20:24,121.72,0.110461,35.23,S2,Final
2018-12-05 22:20:25,122.32,0.111743,35.23,S2,Final
2018-12-05 22:20:26,121.38,0.10918,35.25,S2,Final
2018-12-05 22:20:27,121.83,0.10918,35.25,S2,Final
2018-12-05 22:20:28,120.9,0.113024,35.25,S2,Final
2018-12-05 22:20:29,121.37,0.111743,35.25,S2,Final
2018-12-05 22:20:30,121.88,0.10918,35.23,S2,Final
2018-12-05 22:20:31,122.57,0.10918,35.23,S2,Final
2018-12-05 22:20:32,123.2,0.10918,35.23,S2,Final
2018-12-05 22:20:33,123.67,0.110461,35.23,S2,Final
2018-12-05 22:20:34,123.97,0.110461,35.23,S2,Final
2018-12-05 22:20:35,125.62,0.111743,35.23,S2,Final
2018-12-05 22:20:36,125.58,0.110461,35.23,S2,Final
2018-12-05 22:20:37,127.18,0.113024,35.23,S2,Final
2018-12-05 22:20:38,126.95,0.110461,35.25,S2,Final
2018-12-05 22:20:39,128.55,0.110461,35.25,S2,Final
2018-12-05 22:20:40,129.45,0.110461,35.25,S2,Final
2018-12-05 22:20:41,129.62,0.111743,35.25,S2,Final
2018-12-05 22:20:42,131.18,0.111743,35.25,S2,Final
2018-12-05 22:20:43,131.23,0.107899,35.25,S2,Final
2018-12-05 22:20:44,133.0,0.110461,35.25,S2,Final
2018-12-05 22:20:45,132.98,0.10918,35.25,S2,Final
2018-12-05 22:20:46,134.65,0.111743,35.25,S2,Final
2018-12-05 22:20:47,135.42,0.113024,35.25,S2,Final
2018-12-05 22:20:48,136.18,0.111743,35.25,S2,Final
2018-12-05 22:20:49,137.15,0.113024,35.25,S2,Final
2018-12-05 22:20:50,138.05,0.110461,35.25,S2,Final
2018-12-05 22:20:51,139.1,0.10918,35.25,S2,Final
2018-12-05 22:20:52,140.07,0.111743,35.25,S2,Final
2018-12-05 22:20:53,139.57,0.111743,35.25,S2,Final
2018-12-05 22:20:54,141.53,0.10918,35.25,S2,Final
2018-12-05 22:20:55,140.95,0.110461,35.25,S2,Final
2018-12-05 22:20:56,142.67,0.10918,35.25,S2,Final
2018-12-05 22:20:57,142.25,0.110461,35.25,S2,Final
2018-12-05 22:20:58,143.37,0.10918,35.23,S2,Final
2018-12-05 22:20:59,143.23,0.10918,35.23,S2,Final
2018-12-05 22:21:00,144.47,0.110461,35.23,S2,Final
2018-12-05 22:21:01,145.75,0.111743,35.23,S2,Final
2018-12-05 22:21:02,146.32,0.113024,35.25,S2,Final
2018-12-05 22:21:03,147.7,0.113024,35.25,S2,Final
2018-12-05 22:21:04,149.07,0.10918,35.25,S2,Final
2018-12-05 22:21:05,149.98,0.10918,35.25,S2,Final
2018-12-05 22:21:06,149.42,0.111743,35.21,S2,Final
2018-12-05 22:21:07,149.7,0.110461,35.21,S2,Final
2018-12-05 22:21:08,150.05,0.10918,35.21,S2,Final
2018-12-05 22:21:09,149.73,0.111743,35.21,S2,Final
2018-12-05 22:21:10,149.57,0.110461,35.23,S2,Final
2018-12-05 22:21:11,148.62,0.111743,35.23,S2,Final
2018-12-05 22:21:12,147.65,0.10918,35.23,S2,Final
2018-12-05 22:21:13,146.68,0.107899,35.23,S2,Final
2018-12-05 22:21:14,146.05,0.110461,35.25,S2,Final
2018-12-05 22:21:15,145.12,0.111743,35.25,S2,Final
2018-12-05 22:21:16,142.93,0.110461,35.25,S2,Final
2018-12-05 22:21:17,142.27,0.110461,35.25,S2,Final
2018-12-05 22:21:18,140.25,0.110461,35.23,S2,Final
2018-12-05 22:21:19,138.9,0.107899,35.23,S2,Final
2018-12-05 22:21:20,138.03,0.111743,35.23,S2,Final
2018-12-05 22:21:21,137.2,0.110461,35.23,S2,Final
2018-12-05 22:21:22,135.83,0.111743,35.25,S2,Final
2018-12-05 22:21:23,134.33,0.113024,35.25,S2,Final
2018-12-05 22:21:24,132.98,0.107899,35.25,S2,Final
2018-12-05 22:21:25,133.5,0.110461,35.25,S2,Final
2018-12-05 22:21:26,134.05,0.111743,35.25,S2,Final
2018-12-05 22:21:27,134.05,0.10918,35.25,S2,Final
2018-12-05 22:21:28,134.4,0.113024,35.25,S2,Final
2018-12-05 22:21:29,134.78,0.111743,35.25,S2,Final
2018-12-05 22:21:30,135.12,0.111743,35.25,S2,Final
2018-12-05 22:21:31,135.38,0.110461,35.25,S2,Final
2018-12-05 22:21:32,135.77,0.115587,35.25,S2,Final
2018-12-05 22:21:33,135.55,0.110461,35.25,S2,Final
2018-12-05 22:21:34,136.9,0.110461,35.27,S2,Final
2018-12-05 22:21:35,135.5,0.113024,35.27,S2,Final
2018-12-05 22:21:36,137.18,0.110461,35.27,S2,Final
2018-12-05 22:21:37,135.77,0.10918,35.27,S2,Final
2018-12-05 22:21:38,137.62,0.110461,35.25,S2,Final
2018-12-05 22:21:39,136.23,0.113024,35.25,S2,Final
2018-12-05 22:21:40,136.95,0.110461,35.25,S2,Final
2018-12-05 22:21:41,136.97,0.113024,35.25,S2,Final
2018-12-05 22:21:42,137.02,0.114305,35.25,S2,Final
2018-12-05 22:21:43,138.33,0.111743,35.25,S2,Final
2018-12-05 22:21:44,137.97,0.114305,35.25,S2,Final
2018-12-05 22:21:45,139.05,0.111743,35.25,S2,Final
2018-12-05 22:21:46,138.45,0.111743,35.27,S2,Final
2018-12-05 22:21:47,138.77,0.111743,35.27,S2,Final
2018-12-05 22:21:48,139.78,0.113024,35.27,S2,Final
2018-12-05 22:21:49,140.58,0.110461,35.27,S2,Final
2018-12-05 22:21:50,141.38,0.110461,35.27,S2,Final
2018-12-05 22:21:51,141.82,0.110461,35.27,S2,Final
2018-12-05 22:21:52,141.7,0.111743,35.27,S2,Final
2018-12-05 22:21:53,141.83,0.110461,35.27,S2,Final
2018-12-05 22:21:54,141.02,0.110461,35.25,S2,Final
2018-12-05 22:21:55,141.65,0.110461,35.25,S2,Final
2018-12-05 22:21:56,141.75,0.114305,35.25,S2,Final
2018-12-05 22:21:57,142.08,0.107899,35.25,S2,Final
2018-12-05 22:21:58,142.53,0.111743,35.27,S2,Final
2018-12-05 22:21:59,142.6,0.10918,35.27,S2,Final
2018-12-05 22:22:00,140.47,0.107899,35.27,S2,Final
2018-12-05 22:22:01,139.87,0.114305,35.27,S2,Final
