timestamp,heart_rate,eda,temperature,subject_id,session
2018-10-13 14:13:26,73.5,0.0,22.91,S7,Midterm 1
2018-10-13 14:13:27,73.57,0.0,22.91,S7,Midterm 1
2018-10-13 14:13:28,73.65,0.0,22.91,S7,Midterm 1
2018-10-13 14:13:29,73.62,0.0,22.93,S7,Midterm 1
2018-10-13 14:13:30,73.48,0.0,22.93,S7,Midterm 1
2018-10-13 14:13:31,73.32,0.0,22.93,S7,Midterm 1
2018-10-13 14:13:32,73.2,0.0,22.93,S7,Midterm 1
2018-10-13 14:13:33,72.87,0.0,22.93,S7,Midterm 1
2018-10-13 14:13:34,73.15,0.0,22.93,S7,Midterm 1
2018-10-13 14:13:35,73.4,0.0,22.93,S7,Midterm 1
2018-10-13 14:13:36,73.63,0.0,22.93,S7,Midterm 1
2018-10-13 14:13:37,73.9,0.0,22.93,S7,Midterm 1
2018-10-13 14:13:38,74.23,0.0,22.93,S7,Midterm 1
2018-10-13 14:13:39,74.53,0.0,22.93,S7,Midterm 1
2018-10-13 14:13:40,74.9,0.0,22.93,S7,Midterm 1
2018-10-13 14:13:41,75.3,0.0,22.93,S7,Midterm 1
2018-10-13 14:13:42,75.75,0.0,22.93,S7,Midterm 1
2018-10-13 14:13:43,76.15,0.0,22.93,S7,Midterm 1
2018-10-13 14:13:44,76.55,0.0,22.93,S7,Midterm 1
2018-10-13 14:13:45,77.0,0.0,22.95,S7,Midterm 1
2018-10-13 14:13:46,77.45,0.0,22.95,S7,Midterm 1
2018-10-13 14:13:47,77.78,0.0,22.95,S7,Midterm 1
2018-10-13 14:13:48,78.02,0.0,22.95,S7,Midterm 1
2018-10-13 14:13:49,78.3,0.0,22.95,S7,Midterm 1
2018-10-13 14:13:50,78.55,0.0,22.95,S7,Midterm 1
2018-10-13 14:13:51,78.68,0.0,22.95,S7,Midterm 1
2018-10-13 14:13:52,79.05,0.0,22.95,S7,Midterm 1
2018-10-13 14:13:53,79.5,0.0,22.93,S7,Midterm 1
2018-10-13 14:13:54,80.0,0.0,22.93,S7,Midterm 1
2018-10-13 14:13:55,80.57,0.0,22.93,S7,Midterm 1
2018-10-13 14:13:56,81.05,0.0,22.93,S7,Midterm 1
2018-10-13 14:13:57,81.55,0.0,22.93,S7,Midterm 1
2018-10-13 14:13:58,82.0,0.0,22.93,S7,Midterm 1
2018-10-13 14:13:59,82.48,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:00,83.03,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:01,83.53,0.0,22.95,S7,Midterm 1
2018-10-13 14:14:02,83.98,0.0,22.95,S7,Midterm 1
2018-10-13 14:14:03,84.45,0.0,22.95,S7,Midterm 1
2018-10-13 14:14:04,84.88,0.0,22.95,S7,Midterm 1
2018-10-13 14:14:05,85.28,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:06,85.53,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:07,85.83,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:08,86.23,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:09,86.6,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:10,87.0,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:11,87.4,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:12,87.78,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:13,88.28,0.0,22.91,S7,Midterm 1
2018-10-13 14:14:14,88.75,0.0,22.91,S7,Midterm 1
2018-10-13 14:14:15,89.25,0.0,22.91,S7,Midterm 1
2018-10-13 14:14:16,89.67,0.0,22.91,S7,Midterm 1
2018-10-13 14:14:17,89.88,0.0,22.95,S7,Midterm 1
2018-10-13 14:14:18,90.07,0.0,22.95,S7,Midterm 1
2018-10-13 14:14:19,90.22,0.0,22.95,S7,Midterm 1
2018-10-13 14:14:20,90.35,0.0,22.95,S7,Midterm 1
2018-10-13 14:14:21,90.5,0.0,22.95,S7,Midterm 1
2018-10-13 14:14:22,90.58,0.0,22.95,S7,Midterm 1
2018-10-13 14:14:23,90.72,0.0,22.95,S7,Midterm 1
2018-10-13 14:14:24,90.77,0.0,22.95,S7,Midterm 1
2018-10-13 14:14:25,90.85,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:26,90.92,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:27,91.02,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:28,91.08,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:29,90.87,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:30,90.78,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:31,90.68,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:32,91.13,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:33,91.85,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:34,91.95,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:35,92.08,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:36,92.23,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:37,92.37,0.0,22.95,S7,Midterm 1
2018-10-13 14:14:38,92.45,0.0,22.95,S7,Midterm 1
2018-10-13 14:14:39,92.57,0.0,22.95,S7,Midterm 1
2018-10-13 14:14:40,92.58,0.0,22.95,S7,Midterm 1
2018-10-13 14:14:41,92.57,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:42,92.5,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:43,92.52,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:44,92.53,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:45,92.53,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:46,92.53,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:47,92.65,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:48,92.87,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:49,93.03,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:50,93.25,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:51,93.57,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:52,93.63,0.0,22.93,S7,Midterm 1
2018-10-13 14:14:53,93.57,0.0,22.95,S7,Midterm 1
2018-10-13 14:14:54,93.47,0.0,22.95,S7,Midterm 1
2018-10-13 14:14:55,93.38,0.0,22.95,S7,Midterm 1
2018-10-13 14:14:56,93.37,0.0,22.95,S7,Midterm 1
2018-10-13 14:14:57,93.4,0.0,22.95,S7,Midterm 1
2018-10-13 14:14:58,93.4,0.0,22.95,S7,Midterm 1
2018-10-13 14:14:59,93.38,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:00,93.35,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:01,93.3,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:02,93.28,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:03,93.27,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:04,93.28,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:05,93.32,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:06,93.52,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:07,93.68,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:08,93.77,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:09,93.92,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:10,94.03,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:11,94.0,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:12,93.62,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:13,93.2,0.0,22.97,S7,Midterm 1
2018-10-13 14:15:14,92.8,0.0,22.97,S7,Midterm 1
2018-10-13 14:15:15,92.37,0.0,22.97,S7,Midterm 1
2018-10-13 14:15:16,92.08,0.0,22.97,S7,Midterm 1
2018-10-13 14:15:17,91.93,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:18,91.68,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:19,91.45,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:20,91.22,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:21,91.03,0.0,22.93,S7,Midterm 1
2018-10-13 14:15:22,90.98,0.0,22.93,S7,Midterm 1
2018-10-13 14:15:23,91.0,0.0,22.93,S7,Midterm 1
2018-10-13 14:15:24,91.03,0.0,22.93,S7,Midterm 1
2018-10-13 14:15:25,91.07,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:26,91.08,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:27,91.05,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:28,91.08,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:29,91.38,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:30,91.58,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:31,91.77,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:32,91.15,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:33,90.5,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:34,89.82,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:35,89.18,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:36,88.57,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:37,87.93,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:38,87.35,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:39,86.75,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:40,86.22,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:41,85.65,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:42,85.08,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:43,84.42,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:44,83.73,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:45,83.13,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:46,82.53,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:47,81.9,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:48,81.25,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:49,80.6,0.0,22.93,S7,Midterm 1
2018-10-13 14:15:50,79.95,0.0,22.93,S7,Midterm 1
2018-10-13 14:15:51,79.15,0.0,22.93,S7,Midterm 1
2018-10-13 14:15:52,78.48,0.0,22.93,S7,Midterm 1
2018-10-13 14:15:53,77.83,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:54,77.37,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:55,76.87,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:56,76.48,0.0,22.95,S7,Midterm 1
2018-10-13 14:15:57,76.05,0.0,22.93,S7,Midterm 1
2018-10-13 14:15:58,75.63,0.0,22.93,S7,Midterm 1
2018-10-13 14:15:59,75.2,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:00,74.72,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:01,74.3,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:02,73.92,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:03,73.55,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:04,73.18,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:05,73.12,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:06,73.07,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:07,72.98,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:08,72.88,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:09,72.77,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:10,72.68,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:11,72.7,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:12,73.05,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:13,73.35,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:14,73.58,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:15,73.82,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:16,73.97,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:17,74.13,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:18,74.38,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:19,74.65,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:20,74.88,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:21,75.1,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:22,75.27,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:23,75.4,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:24,75.65,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:25,75.88,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:26,76.08,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:27,76.3,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:28,76.45,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:29,76.62,0.0,22.97,S7,Midterm 1
2018-10-13 14:16:30,76.88,0.0,22.97,S7,Midterm 1
2018-10-13 14:16:31,77.15,0.0,22.97,S7,Midterm 1
2018-10-13 14:16:32,77.6,0.0,22.97,S7,Midterm 1
2018-10-13 14:16:33,78.05,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:34,78.52,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:35,79.02,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:36,79.47,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:37,79.93,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:38,80.37,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:39,80.78,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:40,81.25,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:41,81.77,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:42,82.23,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:43,82.77,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:44,83.32,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:45,83.9,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:46,84.48,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:47,85.1,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:48,85.82,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:49,86.53,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:50,87.27,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:51,88.02,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:52,88.63,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:53,89.3,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:54,89.73,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:55,90.23,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:56,90.57,0.0,22.95,S7,Midterm 1
2018-10-13 14:16:57,91.03,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:58,91.7,0.0,22.93,S7,Midterm 1
2018-10-13 14:16:59,92.38,0.0,22.93,S7,Midterm 1
2018-10-13 14:17:00,93.12,0.0,22.93,S7,Midterm 1
2018-10-13 14:17:01,93.75,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:02,94.32,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:03,94.95,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:04,95.32,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:05,95.42,0.0,22.93,S7,Midterm 1
2018-10-13 14:17:06,95.43,0.0,22.93,S7,Midterm 1
2018-10-13 14:17:07,95.4,0.0,22.93,S7,Midterm 1
2018-10-13 14:17:08,95.35,0.0,22.93,S7,Midterm 1
2018-10-13 14:17:09,95.3,0.0,22.93,S7,Midterm 1
2018-10-13 14:17:10,95.23,0.0,22.93,S7,Midterm 1
2018-10-13 14:17:11,95.22,0.0,22.93,S7,Midterm 1
2018-10-13 14:17:12,95.22,0.0,22.93,S7,Midterm 1
2018-10-13 14:17:13,95.17,0.0,22.91,S7,Midterm 1
2018-10-13 14:17:14,95.22,0.0,22.91,S7,Midterm 1
2018-10-13 14:17:15,95.27,0.0,22.91,S7,Midterm 1
2018-10-13 14:17:16,95.33,0.0,22.91,S7,Midterm 1
2018-10-13 14:17:17,95.25,0.0,22.93,S7,Midterm 1
2018-10-13 14:17:18,95.2,0.0,22.93,S7,Midterm 1
2018-10-13 14:17:19,95.08,0.0,22.93,S7,Midterm 1
2018-10-13 14:17:20,94.97,0.0,22.93,S7,Midterm 1
2018-10-13 14:17:21,94.85,0.0,22.93,S7,Midterm 1
2018-10-13 14:17:22,94.72,0.0,22.93,S7,Midterm 1
2018-10-13 14:17:23,94.52,0.0,22.93,S7,Midterm 1
2018-10-13 14:17:24,94.27,0.0,22.93,S7,Midterm 1
2018-10-13 14:17:25,94.05,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:26,93.85,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:27,93.57,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:28,93.33,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:29,92.97,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:30,92.62,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:31,92.28,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:32,92.02,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:33,91.73,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:34,91.45,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:35,91.15,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:36,90.85,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:37,90.53,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:38,90.25,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:39,89.93,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:40,89.58,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:41,89.2,0.0,22.97,S7,Midterm 1
2018-10-13 14:17:42,88.9,0.0,22.97,S7,Midterm 1
2018-10-13 14:17:43,88.67,0.0,22.97,S7,Midterm 1
2018-10-13 14:17:44,88.43,0.0,22.97,S7,Midterm 1
2018-10-13 14:17:45,88.15,0.0,22.97,S7,Midterm 1
2018-10-13 14:17:46,87.85,0.0,22.97,S7,Midterm 1
2018-10-13 14:17:47,87.55,0.0,22.97,S7,Midterm 1
2018-10-13 14:17:48,87.2,0.0,22.97,S7,Midterm 1
2018-10-13 14:17:49,86.9,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:50,86.6,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:51,86.3,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:52,86.07,0.0,22.95,S7,Midterm 1
2018-10-13 14:17:53,85.8,0.0,22.97,S7,Midterm 1
2018-10-13 14:17:54,85.67,0.0,22.97,S7,Midterm 1
2018-10-13 14:17:55,85.47,0.0,22.97,S7,Midterm 1
2018-10-13 14:17:56,85.27,0.0,22.97,S7,Midterm 1
2018-10-13 14:17:57,84.93,0.0,22.97,S7,Midterm 1
2018-10-13 14:17:58,84.42,0.0,22.97,S7,Midterm 1
2018-10-13 14:17:59,83.9,0.0,22.97,S7,Midterm 1
2018-10-13 14:18:00,83.33,0.0,22.97,S7,Midterm 1
2018-10-13 14:18:01,82.78,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:02,82.27,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:03,81.67,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:04,81.37,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:05,81.05,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:06,80.92,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:07,80.82,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:08,80.72,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:09,80.62,0.0,22.93,S7,Midterm 1
2018-10-13 14:18:10,80.5,0.0,22.93,S7,Midterm 1
2018-10-13 14:18:11,80.38,0.0,22.93,S7,Midterm 1
2018-10-13 14:18:12,80.28,0.0,22.93,S7,Midterm 1
2018-10-13 14:18:13,80.28,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:14,80.25,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:15,80.17,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:16,80.13,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:17,80.25,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:18,80.37,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:19,80.52,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:20,80.65,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:21,80.82,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:22,81.0,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:23,81.2,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:24,81.45,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:25,81.65,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:26,81.88,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:27,82.22,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:28,82.55,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:29,83.02,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:30,83.43,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:31,83.87,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:32,84.3,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:33,84.75,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:34,85.18,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:35,85.6,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:36,86.05,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:37,86.52,0.0,22.97,S7,Midterm 1
2018-10-13 14:18:38,86.95,0.0,22.97,S7,Midterm 1
2018-10-13 14:18:39,87.45,0.0,22.97,S7,Midterm 1
2018-10-13 14:18:40,87.95,0.0,22.97,S7,Midterm 1
2018-10-13 14:18:41,88.38,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:42,88.77,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:43,89.05,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:44,89.33,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:45,89.63,0.0,22.97,S7,Midterm 1
2018-10-13 14:18:46,89.9,0.0,22.97,S7,Midterm 1
2018-10-13 14:18:47,90.12,0.0,22.97,S7,Midterm 1
2018-10-13 14:18:48,90.38,0.0,22.97,S7,Midterm 1
2018-10-13 14:18:49,90.62,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:50,90.85,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:51,91.1,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:52,91.38,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:53,91.68,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:54,91.87,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:55,92.1,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:56,92.35,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:57,92.6,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:58,92.85,0.0,22.95,S7,Midterm 1
2018-10-13 14:18:59,93.07,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:00,93.3,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:01,93.55,0.0,22.93,S7,Midterm 1
2018-10-13 14:19:02,93.8,0.0,22.93,S7,Midterm 1
2018-10-13 14:19:03,94.07,0.0,22.93,S7,Midterm 1
2018-10-13 14:19:04,94.33,0.0,22.93,S7,Midterm 1
2018-10-13 14:19:05,94.62,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:06,94.75,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:07,94.93,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:08,95.15,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:09,95.3,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:10,95.5,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:11,95.72,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:12,95.93,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:13,96.15,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:14,96.38,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:15,96.65,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:16,96.9,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:17,97.13,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:18,97.35,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:19,97.57,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:20,97.8,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:21,97.98,0.0,22.97,S7,Midterm 1
2018-10-13 14:19:22,98.13,0.0,22.97,S7,Midterm 1
2018-10-13 14:19:23,98.27,0.0,22.97,S7,Midterm 1
2018-10-13 14:19:24,98.33,0.0,22.97,S7,Midterm 1
2018-10-13 14:19:25,98.47,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:26,98.6,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:27,98.72,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:28,98.83,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:29,98.95,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:30,98.95,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:31,98.9,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:32,98.77,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:33,98.6,0.0,22.93,S7,Midterm 1
2018-10-13 14:19:34,98.52,0.0,22.93,S7,Midterm 1
2018-10-13 14:19:35,98.47,0.0,22.93,S7,Midterm 1
2018-10-13 14:19:36,98.4,0.0,22.93,S7,Midterm 1
2018-10-13 14:19:37,98.33,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:38,98.27,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:39,98.22,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:40,98.22,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:41,98.37,0.0,22.97,S7,Midterm 1
2018-10-13 14:19:42,98.52,0.0,22.97,S7,Midterm 1
2018-10-13 14:19:43,98.7,0.0,22.97,S7,Midterm 1
2018-10-13 14:19:44,98.9,0.0,22.97,S7,Midterm 1
2018-10-13 14:19:45,99.15,0.0,22.97,S7,Midterm 1
2018-10-13 14:19:46,99.22,0.0,22.97,S7,Midterm 1
2018-10-13 14:19:47,99.18,0.0,22.97,S7,Midterm 1
2018-10-13 14:19:48,99.0,0.0,22.97,S7,Midterm 1
2018-10-13 14:19:49,98.8,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:50,98.6,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:51,98.37,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:52,98.07,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:53,97.7,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:54,97.37,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:55,96.98,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:56,96.5,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:57,95.95,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:58,95.38,0.0,22.95,S7,Midterm 1
2018-10-13 14:19:59,94.82,0.0,22.95,S7,Midterm 1
2018-10-13 14:20:00,94.3,0.0,22.95,S7,Midterm 1
2018-10-13 14:20:01,93.8,0.0,22.95,S7,Midterm 1
2018-10-13 14:20:02,93.17,0.0,22.95,S7,Midterm 1
2018-10-13 14:20:03,92.53,0.0,22.95,S7,Midterm 1
2018-10-13 14:20:04,91.92,0.0,22.95,S7,Midterm 1
