timestamp,heart_rate,eda,temperature,subject_id,session
2018-10-13 14:19:51,73.93,0.0,22.97,S6,Midterm 1
2018-10-13 14:19:52,73.57,0.0,22.97,S6,Midterm 1
2018-10-13 14:19:53,73.18,0.0,22.97,S6,Midterm 1
2018-10-13 14:19:54,72.77,0.0,22.97,S6,Midterm 1
2018-10-13 14:19:55,72.4,0.0,22.97,S6,Midterm 1
2018-10-13 14:19:56,72.18,0.0,22.97,S6,Midterm 1
2018-10-13 14:19:57,71.95,0.0,22.97,S6,Midterm 1
2018-10-13 14:19:58,71.7,0.0,22.97,S6,Midterm 1
2018-10-13 14:19:59,71.4,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:00,71.02,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:01,70.67,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:02,70.32,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:03,69.92,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:04,69.52,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:05,69.1,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:06,68.7,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:07,68.27,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:08,67.93,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:09,67.57,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:10,67.2,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:11,66.85,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:12,66.52,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:13,66.23,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:14,65.98,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:15,65.77,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:16,65.55,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:17,65.47,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:18,65.38,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:19,65.32,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:20,65.28,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:21,65.23,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:22,65.18,0.001281,22.97,S6,Midterm 1
2018-10-13 14:20:23,65.15,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:24,65.15,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:25,65.08,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:26,65.05,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:27,65.03,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:28,65.05,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:29,64.92,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:30,64.83,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:31,64.77,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:32,64.8,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:33,64.8,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:34,64.75,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:35,64.72,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:36,64.68,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:37,64.77,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:38,64.85,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:39,64.93,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:40,65.05,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:41,65.15,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:42,65.23,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:43,65.28,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:44,65.42,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:45,65.47,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:46,65.5,0.001281,22.99,S6,Midterm 1
2018-10-13 14:20:47,65.53,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:48,65.73,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:49,66.0,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:50,66.22,0.0,22.99,S6,Midterm 1
2018-10-13 14:20:51,66.4,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:52,66.53,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:53,66.67,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:54,66.82,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:55,67.0,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:56,67.17,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:57,67.32,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:58,67.45,0.0,22.97,S6,Midterm 1
2018-10-13 14:20:59,67.73,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:00,68.02,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:01,68.28,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:02,68.55,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:03,68.83,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:04,69.15,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:05,69.45,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:06,69.7,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:07,69.95,0.0,22.97,S6,Midterm 1
2018-10-13 14:21:08,70.12,0.0,22.97,S6,Midterm 1
2018-10-13 14:21:09,70.3,0.0,22.97,S6,Midterm 1
2018-10-13 14:21:10,70.4,0.0,22.97,S6,Midterm 1
2018-10-13 14:21:11,70.47,0.0,22.97,S6,Midterm 1
2018-10-13 14:21:12,70.38,0.0,22.97,S6,Midterm 1
2018-10-13 14:21:13,70.2,0.0,22.97,S6,Midterm 1
2018-10-13 14:21:14,70.28,0.0,22.97,S6,Midterm 1
2018-10-13 14:21:15,70.45,0.0,22.97,S6,Midterm 1
2018-10-13 14:21:16,70.58,0.0,22.97,S6,Midterm 1
2018-10-13 14:21:17,70.63,0.0,22.97,S6,Midterm 1
2018-10-13 14:21:18,70.68,0.0,22.97,S6,Midterm 1
2018-10-13 14:21:19,70.75,0.0,23.01,S6,Midterm 1
2018-10-13 14:21:20,70.73,0.0,23.01,S6,Midterm 1
2018-10-13 14:21:21,70.73,0.0,23.01,S6,Midterm 1
2018-10-13 14:21:22,70.68,0.0,23.01,S6,Midterm 1
2018-10-13 14:21:23,70.62,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:24,70.48,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:25,70.4,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:26,70.28,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:27,70.15,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:28,70.0,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:29,69.77,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:30,69.5,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:31,69.28,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:32,69.07,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:33,68.83,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:34,68.62,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:35,68.43,0.0,22.97,S6,Midterm 1
2018-10-13 14:21:36,68.23,0.0,22.97,S6,Midterm 1
2018-10-13 14:21:37,68.1,0.0,22.97,S6,Midterm 1
2018-10-13 14:21:38,67.97,0.0,22.97,S6,Midterm 1
2018-10-13 14:21:39,67.8,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:40,67.53,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:41,67.28,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:42,67.02,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:43,66.77,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:44,66.55,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:45,66.42,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:46,66.28,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:47,66.18,0.0,22.97,S6,Midterm 1
2018-10-13 14:21:48,66.12,0.0,22.97,S6,Midterm 1
2018-10-13 14:21:49,66.03,0.0,22.97,S6,Midterm 1
2018-10-13 14:21:50,66.0,0.0,22.97,S6,Midterm 1
2018-10-13 14:21:51,66.0,0.0,23.01,S6,Midterm 1
2018-10-13 14:21:52,66.0,0.0,23.01,S6,Midterm 1
2018-10-13 14:21:53,66.0,0.0,23.01,S6,Midterm 1
2018-10-13 14:21:54,65.97,0.001281,23.01,S6,Midterm 1
2018-10-13 14:21:55,65.93,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:56,66.12,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:57,66.4,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:58,66.68,0.0,22.99,S6,Midterm 1
2018-10-13 14:21:59,66.9,0.0,22.97,S6,Midterm 1
2018-10-13 14:22:00,67.08,0.0,22.97,S6,Midterm 1
2018-10-13 14:22:01,67.27,0.0,22.97,S6,Midterm 1
2018-10-13 14:22:02,67.48,0.0,22.97,S6,Midterm 1
2018-10-13 14:22:03,67.72,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:04,67.93,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:05,68.17,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:06,68.58,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:07,68.98,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:08,69.37,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:09,69.77,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:10,70.2,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:11,70.7,0.0,22.97,S6,Midterm 1
2018-10-13 14:22:12,71.38,0.0,22.97,S6,Midterm 1
2018-10-13 14:22:13,72.1,0.0,22.97,S6,Midterm 1
2018-10-13 14:22:14,72.48,0.0,22.97,S6,Midterm 1
2018-10-13 14:22:15,72.78,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:16,73.08,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:17,73.43,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:18,73.8,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:19,74.13,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:20,74.5,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:21,74.87,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:22,75.33,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:23,75.83,0.001281,22.99,S6,Midterm 1
2018-10-13 14:22:24,76.33,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:25,76.8,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:26,77.28,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:27,77.73,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:28,78.18,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:29,78.7,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:30,79.23,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:31,79.78,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:32,80.35,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:33,80.92,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:34,81.45,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:35,81.93,0.0,23.01,S6,Midterm 1
2018-10-13 14:22:36,82.43,0.0,23.01,S6,Midterm 1
2018-10-13 14:22:37,82.93,0.0,23.01,S6,Midterm 1
2018-10-13 14:22:38,83.45,0.0,23.01,S6,Midterm 1
2018-10-13 14:22:39,84.0,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:40,84.68,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:41,85.4,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:42,86.12,0.001281,22.99,S6,Midterm 1
2018-10-13 14:22:43,86.78,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:44,87.42,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:45,88.02,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:46,88.62,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:47,89.05,0.0,23.01,S6,Midterm 1
2018-10-13 14:22:48,89.48,0.0,23.01,S6,Midterm 1
2018-10-13 14:22:49,89.93,0.0,23.01,S6,Midterm 1
2018-10-13 14:22:50,90.4,0.0,23.01,S6,Midterm 1
2018-10-13 14:22:51,90.83,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:52,91.3,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:53,91.47,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:54,91.45,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:55,93.15,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:56,94.67,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:57,96.08,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:58,97.62,0.0,22.99,S6,Midterm 1
2018-10-13 14:22:59,99.13,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:00,100.63,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:01,102.13,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:02,103.65,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:03,104.9,0.0,22.97,S6,Midterm 1
2018-10-13 14:23:04,105.95,0.0,22.97,S6,Midterm 1
2018-10-13 14:23:05,106.98,0.0,22.97,S6,Midterm 1
2018-10-13 14:23:06,107.9,0.0,22.97,S6,Midterm 1
2018-10-13 14:23:07,108.87,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:08,109.8,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:09,110.72,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:10,111.65,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:11,112.55,0.0,22.97,S6,Midterm 1
2018-10-13 14:23:12,113.02,0.0,22.97,S6,Midterm 1
2018-10-13 14:23:13,113.47,0.0,22.97,S6,Midterm 1
2018-10-13 14:23:14,113.9,0.0,22.97,S6,Midterm 1
2018-10-13 14:23:15,114.27,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:16,114.65,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:17,114.97,0.001281,22.99,S6,Midterm 1
2018-10-13 14:23:18,115.23,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:19,115.48,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:20,115.73,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:21,115.98,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:22,116.2,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:23,116.4,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:24,116.57,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:25,116.88,0.001281,22.99,S6,Midterm 1
2018-10-13 14:23:26,117.23,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:27,117.6,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:28,118.03,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:29,118.5,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:30,118.95,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:31,119.33,0.0,22.97,S6,Midterm 1
2018-10-13 14:23:32,119.97,0.0,22.97,S6,Midterm 1
2018-10-13 14:23:33,120.65,0.0,22.97,S6,Midterm 1
2018-10-13 14:23:34,121.4,0.0,22.97,S6,Midterm 1
2018-10-13 14:23:35,122.18,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:36,122.93,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:37,123.72,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:38,124.43,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:39,125.15,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:40,125.8,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:41,126.38,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:42,126.95,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:43,127.57,0.0,22.97,S6,Midterm 1
2018-10-13 14:23:44,128.25,0.0,22.97,S6,Midterm 1
2018-10-13 14:23:45,128.97,0.0,22.97,S6,Midterm 1
2018-10-13 14:23:46,129.72,0.0,22.97,S6,Midterm 1
2018-10-13 14:23:47,130.58,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:48,131.53,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:49,132.43,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:50,133.32,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:51,134.17,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:52,134.97,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:53,135.78,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:54,136.8,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:55,136.05,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:56,135.28,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:57,134.53,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:58,133.7,0.0,22.99,S6,Midterm 1
2018-10-13 14:23:59,132.87,0.0,22.97,S6,Midterm 1
2018-10-13 14:24:00,131.98,0.0,22.97,S6,Midterm 1
2018-10-13 14:24:01,131.13,0.0,22.97,S6,Midterm 1
2018-10-13 14:24:02,130.23,0.0,22.97,S6,Midterm 1
2018-10-13 14:24:03,129.57,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:04,128.97,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:05,128.38,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:06,127.93,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:07,127.47,0.0,22.97,S6,Midterm 1
2018-10-13 14:24:08,127.0,0.0,22.97,S6,Midterm 1
2018-10-13 14:24:09,126.55,0.0,22.97,S6,Midterm 1
2018-10-13 14:24:10,126.08,0.0,22.97,S6,Midterm 1
2018-10-13 14:24:11,125.63,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:12,125.58,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:13,125.55,0.001281,22.99,S6,Midterm 1
2018-10-13 14:24:14,125.52,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:15,125.52,0.0,23.01,S6,Midterm 1
2018-10-13 14:24:16,125.4,0.0,23.01,S6,Midterm 1
2018-10-13 14:24:17,125.35,0.0,23.01,S6,Midterm 1
2018-10-13 14:24:18,125.33,0.0,23.01,S6,Midterm 1
2018-10-13 14:24:19,125.33,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:20,125.32,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:21,125.33,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:22,125.33,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:23,125.3,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:24,125.32,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:25,125.2,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:26,125.07,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:27,124.82,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:28,124.5,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:29,124.15,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:30,123.8,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:31,123.5,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:32,122.93,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:33,122.0,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:34,121.1,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:35,120.18,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:36,119.3,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:37,118.4,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:38,117.55,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:39,116.43,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:40,115.33,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:41,114.3,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:42,113.28,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:43,112.25,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:44,111.23,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:45,110.15,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:46,109.07,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:47,108.07,0.0,22.97,S6,Midterm 1
2018-10-13 14:24:48,106.97,0.0,22.97,S6,Midterm 1
2018-10-13 14:24:49,105.93,0.0,22.97,S6,Midterm 1
2018-10-13 14:24:50,104.9,0.0,22.97,S6,Midterm 1
2018-10-13 14:24:51,103.9,0.0,22.97,S6,Midterm 1
2018-10-13 14:24:52,102.95,0.0,22.97,S6,Midterm 1
2018-10-13 14:24:53,102.23,0.0,22.97,S6,Midterm 1
2018-10-13 14:24:54,101.58,0.0,22.97,S6,Midterm 1
2018-10-13 14:24:55,100.87,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:56,100.2,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:57,99.53,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:58,98.9,0.0,22.99,S6,Midterm 1
2018-10-13 14:24:59,98.33,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:00,98.08,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:01,97.77,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:02,97.47,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:03,97.12,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:04,96.85,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:05,96.65,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:06,96.3,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:07,95.95,0.0,22.97,S6,Midterm 1
2018-10-13 14:25:08,95.62,0.0,22.97,S6,Midterm 1
2018-10-13 14:25:09,95.27,0.0,22.97,S6,Midterm 1
2018-10-13 14:25:10,94.9,0.0,22.97,S6,Midterm 1
2018-10-13 14:25:11,94.35,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:12,93.8,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:13,93.27,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:14,92.75,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:15,92.25,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:16,91.88,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:17,91.47,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:18,91.07,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:19,90.72,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:20,90.35,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:21,89.95,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:22,89.52,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:23,89.1,0.0,23.03,S6,Midterm 1
2018-10-13 14:25:24,88.7,0.0,23.03,S6,Midterm 1
2018-10-13 14:25:25,88.32,0.0,23.03,S6,Midterm 1
2018-10-13 14:25:26,87.93,0.0,23.03,S6,Midterm 1
2018-10-13 14:25:27,87.68,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:28,87.43,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:29,87.18,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:30,86.93,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:31,86.7,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:32,86.47,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:33,86.58,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:34,86.65,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:35,86.67,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:36,86.7,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:37,86.73,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:38,86.83,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:39,87.22,0.0,23.01,S6,Midterm 1
2018-10-13 14:25:40,87.62,0.0,23.01,S6,Midterm 1
2018-10-13 14:25:41,87.98,0.0,23.01,S6,Midterm 1
2018-10-13 14:25:42,88.35,0.0,23.01,S6,Midterm 1
2018-10-13 14:25:43,88.73,0.0,22.97,S6,Midterm 1
2018-10-13 14:25:44,89.02,0.0,22.97,S6,Midterm 1
2018-10-13 14:25:45,89.28,0.0,22.97,S6,Midterm 1
2018-10-13 14:25:46,89.5,0.0,22.97,S6,Midterm 1
2018-10-13 14:25:47,89.62,0.0,22.97,S6,Midterm 1
2018-10-13 14:25:48,89.7,0.0,22.97,S6,Midterm 1
2018-10-13 14:25:49,89.73,0.0,22.97,S6,Midterm 1
2018-10-13 14:25:50,89.73,0.0,22.97,S6,Midterm 1
2018-10-13 14:25:51,89.72,0.0,23.01,S6,Midterm 1
2018-10-13 14:25:52,89.68,0.0,23.01,S6,Midterm 1
2018-10-13 14:25:53,89.6,0.0,23.01,S6,Midterm 1
2018-10-13 14:25:54,89.53,0.0,23.01,S6,Midterm 1
2018-10-13 14:25:55,89.55,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:56,89.47,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:57,89.37,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:58,89.23,0.0,22.99,S6,Midterm 1
2018-10-13 14:25:59,89.03,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:00,88.58,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:01,88.22,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:02,87.82,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:03,87.5,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:04,87.18,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:05,86.77,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:06,86.37,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:07,85.95,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:08,85.55,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:09,85.1,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:10,84.7,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:11,84.33,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:12,83.95,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:13,83.52,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:14,83.12,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:15,82.95,0.0,23.01,S6,Midterm 1
2018-10-13 14:26:16,82.77,0.0,23.01,S6,Midterm 1
2018-10-13 14:26:17,82.55,0.0,23.01,S6,Midterm 1
2018-10-13 14:26:18,82.28,0.0,23.01,S6,Midterm 1
2018-10-13 14:26:19,81.92,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:20,81.6,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:21,81.78,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:22,82.03,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:23,82.32,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:24,82.62,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:25,82.88,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:26,83.15,0.0,22.99,S6,Midterm 1
2018-10-13 14:26:27,83.33,0.0,23.01,S6,Midterm 1
2018-10-13 14:26:28,83.52,0.0,23.01,S6,Midterm 1
2018-10-13 14:26:29,83.75,0.0,23.01,S6,Midterm 1
