timestamp,heart_rate,eda,temperature,subject_id,session
2018-12-05 22:11:21,125.8,0.162986,30.61,S10,Final
2018-12-05 22:11:22,124.93,0.161705,30.61,S10,Final
2018-12-05 22:11:23,125.87,0.164267,30.61,S10,Final
2018-12-05 22:11:24,126.12,0.164267,30.65,S10,Final
2018-12-05 22:11:25,127.43,0.164267,30.65,S10,Final
2018-12-05 22:11:26,127.72,0.164267,30.65,S10,Final
2018-12-05 22:11:27,129.72,0.162986,30.65,S10,Final
2018-12-05 22:11:28,130.13,0.161705,30.65,S10,Final
2018-12-05 22:11:29,129.47,0.161705,30.65,S10,Final
2018-12-05 22:11:30,131.15,0.161705,30.65,S10,Final
2018-12-05 22:11:31,129.52,0.160424,30.65,S10,Final
2018-12-05 22:11:32,131.22,0.159142,30.67,S10,Final
2018-12-05 22:11:33,129.72,0.169392,30.67,S10,Final
2018-12-05 22:11:34,130.65,0.161705,30.67,S10,Final
2018-12-05 22:11:35,129.83,0.164267,30.67,S10,Final
2018-12-05 22:11:36,130.57,0.161705,30.67,S10,Final
2018-12-05 22:11:37,129.55,0.160424,30.67,S10,Final
2018-12-05 22:11:38,130.12,0.164267,30.67,S10,Final
2018-12-05 22:11:39,129.02,0.160424,30.67,S10,Final
2018-12-05 22:11:40,129.72,0.161705,30.67,S10,Final
2018-12-05 22:11:41,129.43,0.160424,30.67,S10,Final
2018-12-05 22:11:42,128.83,0.159142,30.67,S10,Final
2018-12-05 22:11:43,129.48,0.162986,30.67,S10,Final
2018-12-05 22:11:44,128.82,0.161705,30.67,S10,Final
2018-12-05 22:11:45,128.4,0.162986,30.67,S10,Final
2018-12-05 22:11:46,127.38,0.164267,30.67,S10,Final
2018-12-05 22:11:47,127.88,0.160424,30.67,S10,Final
2018-12-05 22:11:48,126.83,0.162986,30.67,S10,Final
2018-12-05 22:11:49,127.18,0.160424,30.67,S10,Final
2018-12-05 22:11:50,126.53,0.160424,30.67,S10,Final
2018-12-05 22:11:51,127.32,0.160424,30.67,S10,Final
2018-12-05 22:11:52,126.6,0.161705,30.67,S10,Final
2018-12-05 22:11:53,127.4,0.161705,30.67,S10,Final
2018-12-05 22:11:54,128.03,0.162986,30.67,S10,Final
2018-12-05 22:11:55,127.53,0.160424,30.67,S10,Final
2018-12-05 22:11:56,126.67,0.162986,30.67,S10,Final
2018-12-05 22:11:57,126.07,0.162986,30.67,S10,Final
2018-12-05 22:11:58,126.95,0.161705,30.67,S10,Final
2018-12-05 22:11:59,125.37,0.160424,30.67,S10,Final
2018-12-05 22:12:00,123.5,0.161705,30.71,S10,Final
2018-12-05 22:12:01,123.65,0.162986,30.71,S10,Final
2018-12-05 22:12:02,123.52,0.160424,30.71,S10,Final
2018-12-05 22:12:03,123.38,0.162986,30.71,S10,Final
2018-12-05 22:12:04,123.25,0.165549,30.71,S10,Final
2018-12-05 22:12:05,123.45,0.161705,30.71,S10,Final
2018-12-05 22:12:06,123.63,0.164267,30.71,S10,Final
2018-12-05 22:12:07,123.85,0.160424,30.71,S10,Final
2018-12-05 22:12:08,124.68,0.160424,30.71,S10,Final
2018-12-05 22:12:09,124.9,0.160424,30.71,S10,Final
2018-12-05 22:12:10,124.35,0.160424,30.71,S10,Final
2018-12-05 22:12:11,123.93,0.160424,30.71,S10,Final
2018-12-05 22:12:12,123.48,0.157861,30.73,S10,Final
2018-12-05 22:12:13,123.03,0.160424,30.73,S10,Final
2018-12-05 22:12:14,124.05,0.160424,30.73,S10,Final
2018-12-05 22:12:15,123.65,0.161705,30.73,S10,Final
2018-12-05 22:12:16,122.55,0.162986,30.73,S10,Final
2018-12-05 22:12:17,120.67,0.161705,30.73,S10,Final
2018-12-05 22:12:18,121.65,0.161705,30.73,S10,Final
2018-12-05 22:12:19,122.6,0.164267,30.73,S10,Final
2018-12-05 22:12:20,121.72,0.16683,30.73,S10,Final
2018-12-05 22:12:21,122.67,0.16683,30.73,S10,Final
2018-12-05 22:12:22,122.45,0.165549,30.73,S10,Final
2018-12-05 22:12:23,121.77,0.164267,30.73,S10,Final
2018-12-05 22:12:24,121.57,0.164267,30.73,S10,Final
2018-12-05 22:12:25,120.5,0.162986,30.73,S10,Final
2018-12-05 22:12:26,120.27,0.16683,30.73,S10,Final
2018-12-05 22:12:27,118.47,0.164267,30.73,S10,Final
2018-12-05 22:12:28,118.12,0.162986,30.73,S10,Final
2018-12-05 22:12:29,119.22,0.165549,30.73,S10,Final
2018-12-05 22:12:30,118.5,0.16683,30.73,S10,Final
2018-12-05 22:12:31,118.87,0.165549,30.73,S10,Final
2018-12-05 22:12:32,118.87,0.169392,30.75,S10,Final
2018-12-05 22:12:33,119.9,0.165549,30.75,S10,Final
2018-12-05 22:12:34,120.7,0.162986,30.75,S10,Final
2018-12-05 22:12:35,123.27,0.168111,30.75,S10,Final
2018-12-05 22:12:36,122.22,0.165549,30.73,S10,Final
2018-12-05 22:12:37,122.45,0.165549,30.73,S10,Final
2018-12-05 22:12:38,122.62,0.164267,30.73,S10,Final
2018-12-05 22:12:39,122.9,0.164267,30.73,S10,Final
2018-12-05 22:12:40,123.03,0.161705,30.71,S10,Final
2018-12-05 22:12:41,122.57,0.168111,30.71,S10,Final
2018-12-05 22:12:42,124.0,0.162986,30.71,S10,Final
2018-12-05 22:12:43,122.57,0.160424,30.71,S10,Final
2018-12-05 22:12:44,123.62,0.161705,30.71,S10,Final
2018-12-05 22:12:45,125.37,0.148892,30.71,S10,Final
2018-12-05 22:12:46,125.12,0.150174,30.71,S10,Final
2018-12-05 22:12:47,125.22,0.15658,30.71,S10,Final
2018-12-05 22:12:48,124.97,0.159142,30.69,S10,Final
2018-12-05 22:12:49,125.05,0.161705,30.69,S10,Final
2018-12-05 22:12:50,124.8,0.162986,30.69,S10,Final
2018-12-05 22:12:51,124.82,0.161705,30.69,S10,Final
2018-12-05 22:12:52,124.63,0.160424,30.67,S10,Final
2018-12-05 22:12:53,124.65,0.160424,30.67,S10,Final
2018-12-05 22:12:54,123.65,0.165549,30.67,S10,Final
2018-12-05 22:12:55,124.67,0.161705,30.67,S10,Final
2018-12-05 22:12:56,124.45,0.161705,30.65,S10,Final
2018-12-05 22:12:57,124.17,0.159142,30.65,S10,Final
2018-12-05 22:12:58,123.9,0.162986,30.65,S10,Final
2018-12-05 22:12:59,124.38,0.164267,30.65,S10,Final
2018-12-05 22:13:00,125.22,0.162986,30.67,S10,Final
2018-12-05 22:13:01,125.73,0.164267,30.67,S10,Final
2018-12-05 22:13:02,126.57,0.16683,30.67,S10,Final
2018-12-05 22:13:03,127.43,0.164267,30.67,S10,Final
2018-12-05 22:13:04,128.32,0.161705,30.67,S10,Final
2018-12-05 22:13:05,127.38,0.162986,30.67,S10,Final
2018-12-05 22:13:06,128.08,0.168111,30.67,S10,Final
2018-12-05 22:13:07,127.18,0.161705,30.67,S10,Final
2018-12-05 22:13:08,127.27,0.161705,30.67,S10,Final
2018-12-05 22:13:09,126.42,0.160424,30.67,S10,Final
2018-12-05 22:13:10,126.65,0.160424,30.67,S10,Final
2018-12-05 22:13:11,125.43,0.165549,30.67,S10,Final
2018-12-05 22:13:12,125.7,0.162986,30.67,S10,Final
2018-12-05 22:13:13,125.02,0.160424,30.67,S10,Final
2018-12-05 22:13:14,124.13,0.169392,30.67,S10,Final
2018-12-05 22:13:15,123.45,0.161705,30.67,S10,Final
2018-12-05 22:13:16,122.88,0.161705,30.69,S10,Final
2018-12-05 22:13:17,124.7,0.161705,30.69,S10,Final
2018-12-05 22:13:18,123.68,0.160424,30.69,S10,Final
2018-12-05 22:13:19,122.67,0.159142,30.69,S10,Final
2018-12-05 22:13:20,123.5,0.159142,30.67,S10,Final
2018-12-05 22:13:21,122.33,0.159142,30.67,S10,Final
2018-12-05 22:13:22,124.23,0.159142,30.67,S10,Final
2018-12-05 22:13:23,125.63,0.160424,30.67,S10,Final
2018-12-05 22:13:24,126.4,0.159142,30.71,S10,Final
2018-12-05 22:13:25,126.97,0.160424,30.71,S10,Final
2018-12-05 22:13:26,125.25,0.162986,30.71,S10,Final
2018-12-05 22:13:27,126.67,0.160424,30.71,S10,Final
2018-12-05 22:13:28,127.45,0.162986,30.73,S10,Final
2018-12-05 22:13:29,129.02,0.165549,30.73,S10,Final
2018-12-05 22:13:30,130.58,0.160424,30.73,S10,Final
2018-12-05 22:13:31,132.85,0.159142,30.73,S10,Final
2018-12-05 22:13:32,133.65,0.159142,30.73,S10,Final
2018-12-05 22:13:33,135.17,0.161705,30.73,S10,Final
2018-12-05 22:13:34,135.13,0.161705,30.73,S10,Final
2018-12-05 22:13:35,135.08,0.162986,30.73,S10,Final
2018-12-05 22:13:36,136.92,0.159142,30.73,S10,Final
2018-12-05 22:13:37,139.18,0.161705,30.73,S10,Final
2018-12-05 22:13:38,137.67,0.160424,30.73,S10,Final
2018-12-05 22:13:39,139.2,0.160424,30.73,S10,Final
2018-12-05 22:13:40,138.85,0.162986,30.73,S10,Final
2018-12-05 22:13:41,140.02,0.159142,30.73,S10,Final
2018-12-05 22:13:42,139.58,0.160424,30.73,S10,Final
2018-12-05 22:13:43,140.8,0.161705,30.73,S10,Final
2018-12-05 22:13:44,141.28,0.15658,30.77,S10,Final
2018-12-05 22:13:45,141.05,0.160424,30.77,S10,Final
2018-12-05 22:13:46,143.22,0.159142,30.77,S10,Final
2018-12-05 22:13:47,143.65,0.15658,30.77,S10,Final
2018-12-05 22:13:48,145.8,0.150174,30.77,S10,Final
2018-12-05 22:13:49,146.22,0.152736,30.77,S10,Final
2018-12-05 22:13:50,148.33,0.15658,30.77,S10,Final
2018-12-05 22:13:51,148.73,0.157861,30.77,S10,Final
2018-12-05 22:13:52,150.77,0.152736,30.77,S10,Final
2018-12-05 22:13:53,151.08,0.154017,30.77,S10,Final
2018-12-05 22:13:54,150.05,0.159142,30.77,S10,Final
2018-12-05 22:13:55,150.25,0.159142,30.77,S10,Final
2018-12-05 22:13:56,150.8,0.157861,30.77,S10,Final
2018-12-05 22:13:57,149.52,0.154017,30.77,S10,Final
2018-12-05 22:13:58,149.62,0.162986,30.77,S10,Final
2018-12-05 22:13:59,148.32,0.155299,30.77,S10,Final
2018-12-05 22:14:00,148.47,0.15658,30.79,S10,Final
2018-12-05 22:14:01,147.2,0.160424,30.79,S10,Final
2018-12-05 22:14:02,147.37,0.159142,30.79,S10,Final
2018-12-05 22:14:03,147.8,0.157861,30.79,S10,Final
2018-12-05 22:14:04,148.23,0.160424,30.79,S10,Final
2018-12-05 22:14:05,149.85,0.159142,30.79,S10,Final
2018-12-05 22:14:06,149.92,0.157861,30.79,S10,Final
2018-12-05 22:14:07,151.55,0.157861,30.79,S10,Final
2018-12-05 22:14:08,151.6,0.157861,30.81,S10,Final
2018-12-05 22:14:09,153.15,0.162986,30.81,S10,Final
2018-12-05 22:14:10,153.18,0.159142,30.81,S10,Final
2018-12-05 22:14:11,154.65,0.159142,30.81,S10,Final
2018-12-05 22:14:12,154.63,0.160424,30.81,S10,Final
2018-12-05 22:14:13,155.37,0.159142,30.81,S10,Final
2018-12-05 22:14:14,156.65,0.159142,30.81,S10,Final
2018-12-05 22:14:15,157.35,0.157861,30.81,S10,Final
2018-12-05 22:14:16,158.7,0.159142,30.79,S10,Final
2018-12-05 22:14:17,158.48,0.160424,30.79,S10,Final
2018-12-05 22:14:18,159.28,0.160424,30.79,S10,Final
2018-12-05 22:14:19,160.12,0.160424,30.79,S10,Final
2018-12-05 22:14:20,160.95,0.161705,30.83,S10,Final
2018-12-05 22:14:21,160.47,0.157861,30.83,S10,Final
2018-12-05 22:14:22,159.77,0.157861,30.83,S10,Final
2018-12-05 22:14:23,159.88,0.160424,30.83,S10,Final
2018-12-05 22:14:24,159.02,0.159142,30.81,S10,Final
2018-12-05 22:14:25,159.88,0.165549,30.81,S10,Final
2018-12-05 22:14:26,160.98,0.162986,30.81,S10,Final
2018-12-05 22:14:27,159.45,0.160424,30.81,S10,Final
2018-12-05 22:14:28,158.7,0.161705,30.81,S10,Final
2018-12-05 22:14:29,156.85,0.157861,30.81,S10,Final
2018-12-05 22:14:30,155.45,0.161705,30.81,S10,Final
2018-12-05 22:14:31,153.33,0.159142,30.81,S10,Final
2018-12-05 22:14:32,152.62,0.160424,30.83,S10,Final
2018-12-05 22:14:33,150.47,0.159142,30.83,S10,Final
2018-12-05 22:14:34,149.75,0.159142,30.83,S10,Final
2018-12-05 22:14:35,147.65,0.162986,30.83,S10,Final
2018-12-05 22:14:36,146.93,0.161705,30.85,S10,Final
2018-12-05 22:14:37,144.72,0.161705,30.85,S10,Final
2018-12-05 22:14:38,146.3,0.161705,30.85,S10,Final
2018-12-05 22:14:39,145.02,0.160424,30.85,S10,Final
2018-12-05 22:14:40,145.45,0.160424,30.87,S10,Final
2018-12-05 22:14:41,144.38,0.159142,30.87,S10,Final
2018-12-05 22:14:42,144.85,0.161705,30.87,S10,Final
2018-12-05 22:14:43,143.82,0.161705,30.87,S10,Final
2018-12-05 22:14:44,143.37,0.160424,30.87,S10,Final
2018-12-05 22:14:45,141.43,0.162986,30.87,S10,Final
2018-12-05 22:14:46,140.95,0.160424,30.87,S10,Final
2018-12-05 22:14:47,139.43,0.159142,30.87,S10,Final
2018-12-05 22:14:48,137.53,0.165549,30.87,S10,Final
2018-12-05 22:14:49,137.08,0.160424,30.87,S10,Final
2018-12-05 22:14:50,135.98,0.159142,30.87,S10,Final
2018-12-05 22:14:51,134.92,0.164267,30.87,S10,Final
2018-12-05 22:14:52,133.9,0.157861,30.87,S10,Final
2018-12-05 22:14:53,131.92,0.161705,30.87,S10,Final
2018-12-05 22:14:54,133.37,0.161705,30.87,S10,Final
2018-12-05 22:14:55,131.77,0.160424,30.87,S10,Final
2018-12-05 22:14:56,131.43,0.161705,30.89,S10,Final
2018-12-05 22:14:57,131.33,0.160424,30.89,S10,Final
2018-12-05 22:14:58,131.32,0.159142,30.89,S10,Final
2018-12-05 22:14:59,131.25,0.157861,30.89,S10,Final
2018-12-05 22:15:00,131.2,0.159142,30.87,S10,Final
2018-12-05 22:15:01,131.15,0.159142,30.87,S10,Final
2018-12-05 22:15:02,131.08,0.161705,30.87,S10,Final
2018-12-05 22:15:03,129.33,0.160424,30.87,S10,Final
2018-12-05 22:15:04,129.02,0.159142,30.91,S10,Final
2018-12-05 22:15:05,127.53,0.161705,30.91,S10,Final
2018-12-05 22:15:06,127.42,0.165549,30.91,S10,Final
2018-12-05 22:15:07,125.85,0.161705,30.91,S10,Final
2018-12-05 22:15:08,125.83,0.159142,30.87,S10,Final
2018-12-05 22:15:09,124.33,0.160424,30.87,S10,Final
2018-12-05 22:15:10,124.33,0.162986,30.87,S10,Final
2018-12-05 22:15:11,122.83,0.159142,30.87,S10,Final
2018-12-05 22:15:12,122.92,0.161705,30.87,S10,Final
2018-12-05 22:15:13,121.6,0.161705,30.87,S10,Final
2018-12-05 22:15:14,121.28,0.161705,30.87,S10,Final
2018-12-05 22:15:15,120.23,0.160424,30.87,S10,Final
2018-12-05 22:15:16,120.5,0.160424,30.89,S10,Final
2018-12-05 22:15:17,119.4,0.157861,30.89,S10,Final
2018-12-05 22:15:18,119.67,0.159142,30.89,S10,Final
2018-12-05 22:15:19,118.58,0.159142,30.89,S10,Final
2018-12-05 22:15:20,118.82,0.159142,30.93,S10,Final
2018-12-05 22:15:21,119.75,0.160424,30.93,S10,Final
2018-12-05 22:15:22,119.0,0.159142,30.93,S10,Final
2018-12-05 22:15:23,118.38,0.160424,30.93,S10,Final
2018-12-05 22:15:24,117.8,0.157861,30.91,S10,Final
2018-12-05 22:15:25,117.23,0.160424,30.91,S10,Final
2018-12-05 22:15:26,116.7,0.160424,30.91,S10,Final
2018-12-05 22:15:27,117.07,0.160424,30.91,S10,Final
2018-12-05 22:15:28,116.85,0.162986,30.93,S10,Final
2018-12-05 22:15:29,116.7,0.160424,30.93,S10,Final
2018-12-05 22:15:30,116.1,0.159142,30.93,S10,Final
2018-12-05 22:15:31,117.28,0.160424,30.93,S10,Final
2018-12-05 22:15:32,116.05,0.162986,30.93,S10,Final
2018-12-05 22:15:33,116.28,0.161705,30.93,S10,Final
2018-12-05 22:15:34,116.05,0.161705,30.93,S10,Final
2018-12-05 22:15:35,117.22,0.159142,30.93,S10,Final
2018-12-05 22:15:36,116.98,0.160424,30.95,S10,Final
2018-12-05 22:15:37,118.5,0.161705,30.95,S10,Final
2018-12-05 22:15:38,118.47,0.164267,30.95,S10,Final
2018-12-05 22:15:39,119.57,0.160424,30.95,S10,Final
2018-12-05 22:15:40,119.52,0.160424,30.93,S10,Final
2018-12-05 22:15:41,121.0,0.159142,30.93,S10,Final
2018-12-05 22:15:42,119.83,0.160424,30.93,S10,Final
2018-12-05 22:15:43,121.0,0.160424,30.93,S10,Final
2018-12-05 22:15:44,120.55,0.157861,30.95,S10,Final
2018-12-05 22:15:45,121.6,0.157861,30.95,S10,Final
2018-12-05 22:15:46,121.25,0.161705,30.95,S10,Final
2018-12-05 22:15:47,121.23,0.157861,30.95,S10,Final
2018-12-05 22:15:48,121.33,0.168111,30.95,S10,Final
2018-12-05 22:15:49,121.42,0.161705,30.95,S10,Final
2018-12-05 22:15:50,120.33,0.160424,30.95,S10,Final
2018-12-05 22:15:51,121.07,0.160424,30.95,S10,Final
2018-12-05 22:15:52,119.95,0.159142,30.97,S10,Final
2018-12-05 22:15:53,121.58,0.160424,30.97,S10,Final
2018-12-05 22:15:54,119.82,0.160424,30.97,S10,Final
2018-12-05 22:15:55,121.48,0.159142,30.97,S10,Final
2018-12-05 22:15:56,119.62,0.160424,30.97,S10,Final
2018-12-05 22:15:57,121.22,0.161705,30.97,S10,Final
2018-12-05 22:15:58,119.62,0.161705,30.97,S10,Final
2018-12-05 22:15:59,121.2,0.162986,30.97,S10,Final
2018-12-05 22:16:00,119.6,0.161705,30.97,S10,Final
2018-12-05 22:16:01,121.1,0.161705,30.97,S10,Final
2018-12-05 22:16:02,119.57,0.162986,30.97,S10,Final
2018-12-05 22:16:03,121.08,0.161705,30.97,S10,Final
2018-12-05 22:16:04,119.53,0.160424,30.97,S10,Final
2018-12-05 22:16:05,121.1,0.159142,30.97,S10,Final
2018-12-05 22:16:06,119.58,0.160424,30.97,S10,Final
2018-12-05 22:16:07,121.15,0.160424,30.97,S10,Final
2018-12-05 22:16:08,119.58,0.161705,30.97,S10,Final
2018-12-05 22:16:09,121.12,0.161705,30.97,S10,Final
2018-12-05 22:16:10,119.57,0.161705,30.97,S10,Final
2018-12-05 22:16:11,121.08,0.162986,30.97,S10,Final
2018-12-05 22:16:12,119.55,0.162986,30.99,S10,Final
2018-12-05 22:16:13,121.08,0.161705,30.99,S10,Final
2018-12-05 22:16:14,119.58,0.159142,30.99,S10,Final
2018-12-05 22:16:15,120.92,0.165549,30.99,S10,Final
2018-12-05 22:16:16,119.37,0.161705,30.99,S10,Final
2018-12-05 22:16:17,120.68,0.159142,30.99,S10,Final
2018-12-05 22:16:18,119.12,0.161705,30.99,S10,Final
2018-12-05 22:16:19,120.4,0.161705,30.99,S10,Final
2018-12-05 22:16:20,118.87,0.161705,31.01,S10,Final
2018-12-05 22:16:21,119.63,0.164267,31.01,S10,Final
2018-12-05 22:16:22,119.03,0.160424,31.01,S10,Final
2018-12-05 22:16:23,119.8,0.161705,31.01,S10,Final
2018-12-05 22:16:24,119.12,0.160424,31.01,S10,Final
2018-12-05 22:16:25,119.82,0.160424,31.01,S10,Final
2018-12-05 22:16:26,119.63,0.165549,31.01,S10,Final
2018-12-05 22:16:27,120.8,0.164267,31.01,S10,Final
2018-12-05 22:16:28,119.72,0.164267,31.01,S10,Final
2018-12-05 22:16:29,120.77,0.159142,31.01,S10,Final
2018-12-05 22:16:30,120.52,0.160424,31.01,S10,Final
2018-12-05 22:16:31,120.57,0.161705,31.01,S10,Final
2018-12-05 22:16:32,120.87,0.160424,31.01,S10,Final
2018-12-05 22:16:33,120.43,0.160424,31.01,S10,Final
2018-12-05 22:16:34,120.6,0.160424,31.01,S10,Final
2018-12-05 22:16:35,119.97,0.160424,31.01,S10,Final
2018-12-05 22:16:36,119.35,0.160424,31.01,S10,Final
2018-12-05 22:16:37,118.57,0.161705,31.01,S10,Final
2018-12-05 22:16:38,117.85,0.162986,31.01,S10,Final
2018-12-05 22:16:39,117.5,0.159142,31.01,S10,Final
2018-12-05 22:16:40,116.93,0.161705,31.01,S10,Final
2018-12-05 22:16:41,116.45,0.162986,31.01,S10,Final
2018-12-05 22:16:42,117.13,0.160424,31.01,S10,Final
2018-12-05 22:16:43,116.97,0.161705,31.01,S10,Final
2018-12-05 22:16:44,116.97,0.160424,31.01,S10,Final
2018-12-05 22:16:45,116.97,0.160424,31.01,S10,Final
2018-12-05 22:16:46,116.97,0.164267,31.01,S10,Final
2018-12-05 22:16:47,117.73,0.17708,31.01,S10,Final
2018-12-05 22:16:48,118.82,0.198861,31.01,S10,Final
2018-12-05 22:16:49,118.47,0.175799,31.01,S10,Final
2018-12-05 22:16:50,119.97,0.16683,31.01,S10,Final
2018-12-05 22:16:51,119.67,0.165549,31.01,S10,Final
2018-12-05 22:16:52,121.27,0.162986,31.05,S10,Final
2018-12-05 22:16:53,121.1,0.16683,31.05,S10,Final
2018-12-05 22:16:54,122.77,0.164267,31.05,S10,Final
2018-12-05 22:16:55,122.63,0.164267,31.05,S10,Final
2018-12-05 22:16:56,124.4,0.165549,31.03,S10,Final
2018-12-05 22:16:57,124.32,0.165549,31.03,S10,Final
2018-12-05 22:16:58,125.95,0.164267,31.03,S10,Final
2018-12-05 22:16:59,125.9,0.164267,31.03,S10,Final
2018-12-05 22:17:00,127.55,0.16683,31.03,S10,Final
2018-12-05 22:17:01,127.68,0.165549,31.03,S10,Final
2018-12-05 22:17:02,129.47,0.16683,31.03,S10,Final
2018-12-05 22:17:03,129.63,0.165549,31.03,S10,Final
2018-12-05 22:17:04,131.42,0.164267,31.03,S10,Final
2018-12-05 22:17:05,131.52,0.169392,31.03,S10,Final
2018-12-05 22:17:06,133.27,0.169392,31.03,S10,Final
2018-12-05 22:17:07,133.42,0.16683,31.03,S10,Final
2018-12-05 22:17:08,135.15,0.168111,31.05,S10,Final
2018-12-05 22:17:09,135.32,0.16683,31.05,S10,Final
2018-12-05 22:17:10,137.07,0.171955,31.05,S10,Final
2018-12-05 22:17:11,137.3,0.169392,31.05,S10,Final
2018-12-05 22:17:12,139.05,0.169392,31.07,S10,Final
2018-12-05 22:17:13,139.32,0.16683,31.07,S10,Final
2018-12-05 22:17:14,141.08,0.170674,31.07,S10,Final
2018-12-05 22:17:15,141.35,0.169392,31.07,S10,Final
2018-12-05 22:17:16,143.13,0.171955,31.03,S10,Final
2018-12-05 22:17:17,143.43,0.170674,31.03,S10,Final
2018-12-05 22:17:18,145.28,0.16683,31.03,S10,Final
2018-12-05 22:17:19,145.67,0.171955,31.03,S10,Final
2018-12-05 22:17:20,147.55,0.168111,31.03,S10,Final
2018-12-05 22:17:21,147.97,0.169392,31.03,S10,Final
2018-12-05 22:17:22,149.78,0.173236,31.03,S10,Final
2018-12-05 22:17:23,150.27,0.168111,31.03,S10,Final
2018-12-05 22:17:24,152.22,0.168111,31.03,S10,Final
2018-12-05 22:17:25,152.8,0.171955,31.03,S10,Final
2018-12-05 22:17:26,154.72,0.169392,31.03,S10,Final
2018-12-05 22:17:27,155.3,0.173236,31.03,S10,Final
2018-12-05 22:17:28,157.13,0.170674,31.03,S10,Final
2018-12-05 22:17:29,157.78,0.169392,31.03,S10,Final
2018-12-05 22:17:30,159.75,0.170674,31.03,S10,Final
2018-12-05 22:17:31,160.3,0.16683,31.03,S10,Final
2018-12-05 22:17:32,161.68,0.168111,31.01,S10,Final
2018-12-05 22:17:33,163.73,0.168111,31.01,S10,Final
2018-12-05 22:17:34,164.23,0.16683,31.01,S10,Final
2018-12-05 22:17:35,165.52,0.173236,31.01,S10,Final
2018-12-05 22:17:36,166.8,0.170674,30.99,S10,Final
2018-12-05 22:17:37,168.03,0.169392,30.99,S10,Final
2018-12-05 22:17:38,169.22,0.171955,30.99,S10,Final
2018-12-05 22:17:39,170.22,0.169392,30.99,S10,Final
2018-12-05 22:17:40,171.23,0.170674,31.01,S10,Final
2018-12-05 22:17:41,172.12,0.170674,31.01,S10,Final
2018-12-05 22:17:42,173.08,0.168111,31.01,S10,Final
2018-12-05 22:17:43,174.1,0.170674,31.01,S10,Final
2018-12-05 22:17:44,175.07,0.169392,30.99,S10,Final
2018-12-05 22:17:45,176.03,0.169392,30.99,S10,Final
2018-12-05 22:17:46,176.98,0.171955,30.99,S10,Final
2018-12-05 22:17:47,177.92,0.171955,30.99,S10,Final
2018-12-05 22:17:48,178.8,0.171955,30.99,S10,Final
2018-12-05 22:17:49,179.7,0.171955,30.99,S10,Final
2018-12-05 22:17:50,180.6,0.173236,30.99,S10,Final
2018-12-05 22:17:51,181.45,0.170674,30.99,S10,Final
2018-12-05 22:17:52,182.22,0.169392,30.99,S10,Final
2018-12-05 22:17:53,182.97,0.173236,30.99,S10,Final
2018-12-05 22:17:54,183.68,0.171955,30.99,S10,Final
2018-12-05 22:17:55,184.37,0.16683,30.99,S10,Final
2018-12-05 22:17:56,185.0,0.16683,30.99,S10,Final
2018-12-05 22:17:57,185.55,0.168111,30.99,S10,Final
2018-12-05 22:17:58,186.15,0.16683,30.99,S10,Final
2018-12-05 22:17:59,186.72,0.168111,30.99,S10,Final
2018-12-05 22:18:00,187.27,0.165549,30.99,S10,Final
2018-12-05 22:18:01,187.67,0.165549,30.99,S10,Final
2018-12-05 22:18:02,186.95,0.16683,30.99,S10,Final
2018-12-05 22:18:03,186.23,0.16683,30.99,S10,Final
2018-12-05 22:18:04,185.55,0.170674,30.97,S10,Final
2018-12-05 22:18:05,183.95,0.168111,30.97,S10,Final
2018-12-05 22:18:06,183.83,0.169392,30.97,S10,Final
2018-12-05 22:18:07,182.17,0.165549,30.97,S10,Final
2018-12-05 22:18:08,182.03,0.169392,30.97,S10,Final
2018-12-05 22:18:09,180.28,0.168111,30.97,S10,Final
2018-12-05 22:18:10,180.12,0.171955,30.97,S10,Final
2018-12-05 22:18:11,178.32,0.169392,30.97,S10,Final
2018-12-05 22:18:12,178.1,0.16683,30.95,S10,Final
2018-12-05 22:18:13,176.25,0.16683,30.95,S10,Final
2018-12-05 22:18:14,176.0,0.16683,30.95,S10,Final
2018-12-05 22:18:15,174.08,0.165549,30.95,S10,Final
2018-12-05 22:18:16,173.82,0.168111,30.99,S10,Final
2018-12-05 22:18:17,174.38,0.165549,30.99,S10,Final
2018-12-05 22:18:18,174.88,0.165549,30.99,S10,Final
2018-12-05 22:18:19,175.35,0.169392,30.99,S10,Final
2018-12-05 22:18:20,175.77,0.173236,30.97,S10,Final
2018-12-05 22:18:21,176.13,0.16683,30.97,S10,Final
2018-12-05 22:18:22,176.45,0.169392,30.97,S10,Final
2018-12-05 22:18:23,176.78,0.165549,30.97,S10,Final
2018-12-05 22:18:24,177.02,0.170674,30.97,S10,Final
2018-12-05 22:18:25,177.2,0.168111,30.97,S10,Final
2018-12-05 22:18:26,177.35,0.173236,30.97,S10,Final
2018-12-05 22:18:27,177.23,0.16683,30.97,S10,Final
2018-12-05 22:18:28,177.22,0.168111,30.97,S10,Final
2018-12-05 22:18:29,177.22,0.168111,30.97,S10,Final
2018-12-05 22:18:30,177.22,0.165549,30.97,S10,Final
2018-12-05 22:18:31,177.12,0.168111,30.97,S10,Final
2018-12-05 22:18:32,176.98,0.168111,30.97,S10,Final
2018-12-05 22:18:33,176.85,0.169392,30.97,S10,Final
2018-12-05 22:18:34,176.72,0.169392,30.97,S10,Final
2018-12-05 22:18:35,176.4,0.16683,30.97,S10,Final
2018-12-05 22:18:36,176.08,0.16683,30.97,S10,Final
