timestamp,heart_rate,eda,temperature,subject_id,session
2018-10-13 15:02:47,76.05,0.0,23.09,S4,Midterm 1
2018-10-13 15:02:48,76.72,0.0,23.09,S4,Midterm 1
2018-10-13 15:02:49,77.3,0.0,23.07,S4,Midterm 1
2018-10-13 15:02:50,77.95,0.0,23.07,S4,Midterm 1
2018-10-13 15:02:51,78.58,0.0,23.07,S4,Midterm 1
2018-10-13 15:02:52,79.18,0.0,23.07,S4,Midterm 1
2018-10-13 15:02:53,79.8,0.0,23.07,S4,Midterm 1
2018-10-13 15:02:54,80.42,0.0,23.07,S4,Midterm 1
2018-10-13 15:02:55,81.13,0.0,23.07,S4,Midterm 1
2018-10-13 15:02:56,81.9,0.0,23.07,S4,Midterm 1
2018-10-13 15:02:57,82.42,0.0,23.09,S4,Midterm 1
2018-10-13 15:02:58,82.83,0.0,23.09,S4,Midterm 1
2018-10-13 15:02:59,83.27,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:00,83.73,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:01,84.22,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:02,84.7,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:03,85.18,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:04,85.65,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:05,86.1,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:06,86.55,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:07,86.98,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:08,87.4,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:09,87.87,0.0,23.05,S4,Midterm 1
2018-10-13 15:03:10,88.35,0.0,23.05,S4,Midterm 1
2018-10-13 15:03:11,88.8,0.0,23.05,S4,Midterm 1
2018-10-13 15:03:12,89.08,0.0,23.05,S4,Midterm 1
2018-10-13 15:03:13,89.45,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:14,89.82,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:15,90.2,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:16,90.6,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:17,90.98,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:18,91.32,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:19,91.67,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:20,92.02,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:21,92.38,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:22,92.75,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:23,93.05,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:24,93.38,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:25,93.42,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:26,93.42,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:27,93.42,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:28,93.45,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:29,93.48,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:30,93.53,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:31,93.55,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:32,93.55,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:33,93.42,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:34,93.37,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:35,93.23,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:36,93.1,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:37,92.97,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:38,92.82,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:39,92.72,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:40,92.62,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:41,92.48,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:42,92.33,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:43,92.37,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:44,92.27,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:45,92.38,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:46,92.02,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:47,91.55,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:48,91.07,0.0,23.07,S4,Midterm 1
2018-10-13 15:03:49,90.57,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:50,90.12,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:51,89.73,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:52,89.35,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:53,88.95,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:54,88.53,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:55,88.03,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:56,87.65,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:57,87.55,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:58,87.52,0.0,23.09,S4,Midterm 1
2018-10-13 15:03:59,87.47,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:00,87.35,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:01,87.27,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:02,87.18,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:03,87.13,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:04,87.08,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:05,87.03,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:06,86.97,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:07,86.92,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:08,86.88,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:09,86.83,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:10,86.77,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:11,86.67,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:12,86.58,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:13,86.4,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:14,86.25,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:15,86.1,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:16,85.97,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:17,85.88,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:18,85.85,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:19,85.97,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:20,86.15,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:21,86.28,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:22,86.43,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:23,86.67,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:24,86.88,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:25,87.4,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:26,87.98,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:27,88.52,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:28,89.02,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:29,89.55,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:30,90.1,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:31,90.65,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:32,91.2,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:33,91.88,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:34,92.45,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:35,93.07,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:36,93.67,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:37,94.27,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:38,94.87,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:39,95.35,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:40,95.82,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:41,96.27,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:42,96.75,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:43,97.23,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:44,97.62,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:45,98.17,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:46,98.72,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:47,99.25,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:48,99.78,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:49,100.35,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:50,100.82,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:51,101.23,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:52,101.65,0.0,23.07,S4,Midterm 1
2018-10-13 15:04:53,102.03,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:54,102.4,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:55,102.75,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:56,102.85,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:57,103.03,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:58,103.23,0.0,23.09,S4,Midterm 1
2018-10-13 15:04:59,103.48,0.0,23.09,S4,Midterm 1
2018-10-13 15:05:00,103.78,0.0,23.09,S4,Midterm 1
2018-10-13 15:05:01,104.03,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:02,104.32,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:03,104.62,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:04,104.92,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:05,105.23,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:06,105.53,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:07,105.83,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:08,106.15,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:09,106.48,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:10,106.87,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:11,107.3,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:12,107.73,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:13,108.3,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:14,108.78,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:15,109.23,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:16,109.55,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:17,109.87,0.0,23.09,S4,Midterm 1
2018-10-13 15:05:18,110.12,0.0,23.09,S4,Midterm 1
2018-10-13 15:05:19,110.25,0.0,23.09,S4,Midterm 1
2018-10-13 15:05:20,110.33,0.0,23.09,S4,Midterm 1
2018-10-13 15:05:21,110.47,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:22,110.53,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:23,110.63,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:24,110.67,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:25,110.67,0.0,23.11,S4,Midterm 1
2018-10-13 15:05:26,110.65,0.0,23.11,S4,Midterm 1
2018-10-13 15:05:27,110.65,0.0,23.11,S4,Midterm 1
2018-10-13 15:05:28,110.77,0.0,23.11,S4,Midterm 1
2018-10-13 15:05:29,110.92,0.0,23.09,S4,Midterm 1
2018-10-13 15:05:30,110.77,0.0,23.09,S4,Midterm 1
2018-10-13 15:05:31,110.65,0.0,23.09,S4,Midterm 1
2018-10-13 15:05:32,110.53,0.0,23.09,S4,Midterm 1
2018-10-13 15:05:33,110.42,0.0,23.05,S4,Midterm 1
2018-10-13 15:05:34,110.32,0.0,23.05,S4,Midterm 1
2018-10-13 15:05:35,110.18,0.0,23.05,S4,Midterm 1
2018-10-13 15:05:36,110.07,0.0,23.05,S4,Midterm 1
2018-10-13 15:05:37,109.95,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:38,109.87,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:39,109.83,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:40,109.8,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:41,109.82,0.0,23.09,S4,Midterm 1
2018-10-13 15:05:42,109.83,0.0,23.09,S4,Midterm 1
2018-10-13 15:05:43,109.83,0.0,23.09,S4,Midterm 1
2018-10-13 15:05:44,109.85,0.0,23.09,S4,Midterm 1
2018-10-13 15:05:45,109.68,0.0,23.11,S4,Midterm 1
2018-10-13 15:05:46,109.48,0.0,23.11,S4,Midterm 1
2018-10-13 15:05:47,109.27,0.0,23.11,S4,Midterm 1
2018-10-13 15:05:48,109.03,0.0,23.11,S4,Midterm 1
2018-10-13 15:05:49,108.65,0.0,23.11,S4,Midterm 1
2018-10-13 15:05:50,108.28,0.0,23.11,S4,Midterm 1
2018-10-13 15:05:51,107.93,0.0,23.11,S4,Midterm 1
2018-10-13 15:05:52,107.62,0.0,23.11,S4,Midterm 1
2018-10-13 15:05:53,107.35,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:54,107.07,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:55,106.8,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:56,106.65,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:57,106.45,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:58,106.27,0.0,23.07,S4,Midterm 1
2018-10-13 15:05:59,106.18,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:00,106.08,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:01,105.8,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:02,105.48,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:03,105.02,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:04,104.6,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:05,104.2,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:06,103.85,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:07,103.52,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:08,103.17,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:09,102.85,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:10,102.47,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:11,102.05,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:12,101.6,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:13,101.07,0.0,23.11,S4,Midterm 1
2018-10-13 15:06:14,100.58,0.0,23.11,S4,Midterm 1
2018-10-13 15:06:15,100.15,0.0,23.11,S4,Midterm 1
2018-10-13 15:06:16,99.85,0.0,23.11,S4,Midterm 1
2018-10-13 15:06:17,99.33,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:18,98.82,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:19,98.38,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:20,97.95,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:21,97.48,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:22,97.07,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:23,96.63,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:24,96.25,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:25,95.77,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:26,95.23,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:27,94.7,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:28,94.08,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:29,93.43,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:30,93.07,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:31,92.62,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:32,92.15,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:33,91.72,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:34,91.27,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:35,90.78,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:36,90.28,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:37,89.78,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:38,89.27,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:39,88.77,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:40,88.28,0.0,23.09,S4,Midterm 1
2018-10-13 15:06:41,87.78,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:42,87.2,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:43,86.65,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:44,86.12,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:45,85.57,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:46,85.05,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:47,84.52,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:48,84.07,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:49,83.68,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:50,83.32,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:51,82.92,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:52,82.48,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:53,82.03,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:54,81.63,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:55,81.32,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:56,80.9,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:57,80.45,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:58,79.98,0.0,23.07,S4,Midterm 1
2018-10-13 15:06:59,79.37,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:00,78.73,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:01,78.27,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:02,77.77,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:03,77.38,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:04,76.9,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:05,76.38,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:06,75.83,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:07,75.28,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:08,74.72,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:09,74.12,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:10,73.53,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:11,72.92,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:12,72.42,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:13,71.9,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:14,71.37,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:15,70.78,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:16,70.22,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:17,69.85,0.0,23.09,S4,Midterm 1
2018-10-13 15:07:18,69.57,0.0,23.09,S4,Midterm 1
2018-10-13 15:07:19,69.18,0.0,23.09,S4,Midterm 1
2018-10-13 15:07:20,68.77,0.0,23.09,S4,Midterm 1
2018-10-13 15:07:21,68.3,0.0,23.09,S4,Midterm 1
2018-10-13 15:07:22,67.83,0.0,23.09,S4,Midterm 1
2018-10-13 15:07:23,67.28,0.0,23.09,S4,Midterm 1
2018-10-13 15:07:24,66.73,0.0,23.09,S4,Midterm 1
2018-10-13 15:07:25,66.28,0.0,23.05,S4,Midterm 1
2018-10-13 15:07:26,65.9,0.0,23.05,S4,Midterm 1
2018-10-13 15:07:27,65.53,0.0,23.05,S4,Midterm 1
2018-10-13 15:07:28,65.13,0.0,23.05,S4,Midterm 1
2018-10-13 15:07:29,64.68,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:30,64.27,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:31,63.92,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:32,63.62,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:33,63.3,0.0,23.09,S4,Midterm 1
2018-10-13 15:07:34,63.02,0.0,23.09,S4,Midterm 1
2018-10-13 15:07:35,62.9,0.0,23.09,S4,Midterm 1
2018-10-13 15:07:36,62.78,0.0,23.09,S4,Midterm 1
2018-10-13 15:07:37,62.67,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:38,62.53,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:39,62.4,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:40,62.27,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:41,62.13,0.0,23.03,S4,Midterm 1
2018-10-13 15:07:42,62.55,0.0,23.03,S4,Midterm 1
2018-10-13 15:07:43,62.97,0.0,23.03,S4,Midterm 1
2018-10-13 15:07:44,63.4,0.0,23.03,S4,Midterm 1
2018-10-13 15:07:45,63.85,0.0,23.05,S4,Midterm 1
2018-10-13 15:07:46,64.32,0.0,23.05,S4,Midterm 1
2018-10-13 15:07:47,64.8,0.0,23.05,S4,Midterm 1
2018-10-13 15:07:48,65.25,0.0,23.05,S4,Midterm 1
2018-10-13 15:07:49,65.7,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:50,66.2,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:51,66.68,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:52,67.18,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:53,67.7,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:54,68.17,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:55,68.53,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:56,69.0,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:57,69.48,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:58,69.97,0.0,23.07,S4,Midterm 1
2018-10-13 15:07:59,70.48,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:00,71.03,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:01,71.6,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:02,72.22,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:03,72.88,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:04,73.58,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:05,74.28,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:06,75.0,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:07,75.68,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:08,76.43,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:09,77.18,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:10,77.92,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:11,78.72,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:12,79.4,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:13,80.13,0.0,23.05,S4,Midterm 1
2018-10-13 15:08:14,80.87,0.0,23.05,S4,Midterm 1
2018-10-13 15:08:15,81.6,0.0,23.05,S4,Midterm 1
2018-10-13 15:08:16,82.3,0.0,23.05,S4,Midterm 1
2018-10-13 15:08:17,82.98,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:18,83.65,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:19,84.33,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:20,85.03,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:21,85.8,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:22,86.55,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:23,87.35,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:24,88.15,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:25,88.8,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:26,89.45,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:27,90.1,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:28,90.72,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:29,91.35,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:30,91.88,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:31,92.42,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:32,92.93,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:33,93.45,0.0,23.03,S4,Midterm 1
2018-10-13 15:08:34,93.72,0.0,23.03,S4,Midterm 1
2018-10-13 15:08:35,93.83,0.0,23.03,S4,Midterm 1
2018-10-13 15:08:36,93.97,0.0,23.03,S4,Midterm 1
2018-10-13 15:08:37,94.07,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:38,94.15,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:39,94.25,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:40,94.3,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:41,94.37,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:42,93.95,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:43,93.53,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:44,93.12,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:45,92.7,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:46,92.28,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:47,91.9,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:48,91.48,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:49,91.08,0.0,23.05,S4,Midterm 1
2018-10-13 15:08:50,90.67,0.0,23.05,S4,Midterm 1
2018-10-13 15:08:51,90.23,0.0,23.05,S4,Midterm 1
2018-10-13 15:08:52,89.82,0.0,23.05,S4,Midterm 1
2018-10-13 15:08:53,89.35,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:54,88.9,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:55,88.45,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:56,87.98,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:57,87.53,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:58,87.02,0.0,23.07,S4,Midterm 1
2018-10-13 15:08:59,86.53,0.0,23.07,S4,Midterm 1
2018-10-13 15:09:00,86.07,0.0,23.07,S4,Midterm 1
2018-10-13 15:09:01,85.63,0.0,23.05,S4,Midterm 1
2018-10-13 15:09:02,85.2,0.0,23.05,S4,Midterm 1
2018-10-13 15:09:03,84.7,0.0,23.05,S4,Midterm 1
2018-10-13 15:09:04,84.2,0.0,23.05,S4,Midterm 1
2018-10-13 15:09:05,83.72,0.0,23.05,S4,Midterm 1
2018-10-13 15:09:06,83.23,0.0,23.05,S4,Midterm 1
2018-10-13 15:09:07,82.75,0.0,23.05,S4,Midterm 1
2018-10-13 15:09:08,82.22,0.0,23.05,S4,Midterm 1
2018-10-13 15:09:09,81.72,0.0,23.05,S4,Midterm 1
2018-10-13 15:09:10,81.22,0.0,23.05,S4,Midterm 1
2018-10-13 15:09:11,80.7,0.0,23.05,S4,Midterm 1
2018-10-13 15:09:12,80.22,0.0,23.05,S4,Midterm 1
2018-10-13 15:09:13,79.72,0.0,23.03,S4,Midterm 1
2018-10-13 15:09:14,79.2,0.0,23.03,S4,Midterm 1
2018-10-13 15:09:15,78.75,0.0,23.03,S4,Midterm 1
2018-10-13 15:09:16,78.33,0.0,23.03,S4,Midterm 1
2018-10-13 15:09:17,77.93,0.0,23.03,S4,Midterm 1
2018-10-13 15:09:18,77.5,0.0,23.03,S4,Midterm 1
2018-10-13 15:09:19,77.1,0.0,23.03,S4,Midterm 1
2018-10-13 15:09:20,76.73,0.0,23.03,S4,Midterm 1
2018-10-13 15:09:21,76.33,0.0,23.03,S4,Midterm 1
2018-10-13 15:09:22,76.0,0.0,23.03,S4,Midterm 1
2018-10-13 15:09:23,75.68,0.0,23.03,S4,Midterm 1
2018-10-13 15:09:24,75.35,0.0,23.03,S4,Midterm 1
2018-10-13 15:09:25,75.17,0.0,23.07,S4,Midterm 1
