timestamp,heart_rate,eda,temperature,subject_id,session
2018-12-05 22:44:30,130.13,0.1922,30.21,S1,Final
2018-12-05 22:44:31,130.72,0.190918,30.19,S1,Final
2018-12-05 22:44:32,131.25,0.190918,30.19,S1,Final
2018-12-05 22:44:33,131.87,0.1922,30.19,S1,Final
2018-12-05 22:44:34,132.45,0.190918,30.19,S1,Final
2018-12-05 22:44:35,133.05,0.196044,30.19,S1,Final
2018-12-05 22:44:36,133.85,0.1922,30.19,S1,Final
2018-12-05 22:44:37,134.72,0.1922,30.19,S1,Final
2018-12-05 22:44:38,135.93,0.1922,30.19,S1,Final
2018-12-05 22:44:39,136.92,0.188356,30.19,S1,Final
2018-12-05 22:44:40,137.88,0.190918,30.19,S1,Final
2018-12-05 22:44:41,138.87,0.193481,30.19,S1,Final
2018-12-05 22:44:42,139.83,0.196044,30.19,S1,Final
2018-12-05 22:44:43,140.85,0.187074,30.19,S1,Final
2018-12-05 22:44:44,141.92,0.18323,30.19,S1,Final
2018-12-05 22:44:45,143.0,0.181949,30.19,S1,Final
2018-12-05 22:44:46,144.08,0.187074,30.19,S1,Final
2018-12-05 22:44:47,145.17,0.184512,30.19,S1,Final
2018-12-05 22:44:48,145.9,0.18323,30.19,S1,Final
2018-12-05 22:44:49,146.6,0.18323,30.19,S1,Final
2018-12-05 22:44:50,147.32,0.181949,30.19,S1,Final
2018-12-05 22:44:51,148.02,0.184512,30.19,S1,Final
2018-12-05 22:44:52,148.73,0.188356,30.19,S1,Final
2018-12-05 22:44:53,149.45,0.18323,30.19,S1,Final
2018-12-05 22:44:54,150.15,0.18323,30.19,S1,Final
2018-12-05 22:44:55,150.8,0.18323,30.19,S1,Final
2018-12-05 22:44:56,151.32,0.18323,30.19,S1,Final
2018-12-05 22:44:57,151.82,0.189637,30.19,S1,Final
2018-12-05 22:44:58,152.27,0.189637,30.19,S1,Final
2018-12-05 22:44:59,152.7,0.190918,30.19,S1,Final
2018-12-05 22:45:00,153.22,0.1922,30.19,S1,Final
2018-12-05 22:45:01,153.65,0.190918,30.19,S1,Final
2018-12-05 22:45:02,154.08,0.190918,30.19,S1,Final
2018-12-05 22:45:03,154.48,0.1922,30.17,S1,Final
2018-12-05 22:45:04,154.63,0.189637,30.17,S1,Final
2018-12-05 22:45:05,154.83,0.189637,30.17,S1,Final
2018-12-05 22:45:06,154.93,0.190918,30.17,S1,Final
2018-12-05 22:45:07,155.03,0.190918,30.19,S1,Final
2018-12-05 22:45:08,154.88,0.1922,30.19,S1,Final
2018-12-05 22:45:09,154.63,0.196044,30.19,S1,Final
2018-12-05 22:45:10,154.25,0.189637,30.19,S1,Final
2018-12-05 22:45:11,153.85,0.197325,30.19,S1,Final
2018-12-05 22:45:12,153.33,0.190918,30.19,S1,Final
2018-12-05 22:45:13,152.67,0.190918,30.19,S1,Final
2018-12-05 22:45:14,152.02,0.190918,30.19,S1,Final
2018-12-05 22:45:15,151.37,0.193481,30.19,S1,Final
2018-12-05 22:45:16,150.7,0.190918,30.19,S1,Final
2018-12-05 22:45:17,150.08,0.1922,30.19,S1,Final
2018-12-05 22:45:18,149.45,0.189637,30.19,S1,Final
2018-12-05 22:45:19,148.78,0.188356,30.21,S1,Final
2018-12-05 22:45:20,148.1,0.189637,30.21,S1,Final
2018-12-05 22:45:21,147.38,0.189637,30.21,S1,Final
2018-12-05 22:45:22,146.7,0.190918,30.21,S1,Final
2018-12-05 22:45:23,146.0,0.1922,30.19,S1,Final
2018-12-05 22:45:24,145.27,0.190918,30.19,S1,Final
2018-12-05 22:45:25,144.73,0.190918,30.19,S1,Final
2018-12-05 22:45:26,144.23,0.190918,30.19,S1,Final
2018-12-05 22:45:27,143.68,0.1922,30.21,S1,Final
2018-12-05 22:45:28,142.97,0.190918,30.21,S1,Final
2018-12-05 22:45:29,142.23,0.190918,30.21,S1,Final
2018-12-05 22:45:30,141.57,0.190918,30.21,S1,Final
2018-12-05 22:45:31,140.87,0.189637,30.21,S1,Final
2018-12-05 22:45:32,140.22,0.185793,30.21,S1,Final
2018-12-05 22:45:33,139.52,0.185793,30.21,S1,Final
2018-12-05 22:45:34,138.87,0.18323,30.21,S1,Final
2018-12-05 22:45:35,138.17,0.18323,30.21,S1,Final
2018-12-05 22:45:36,137.33,0.185793,30.21,S1,Final
2018-12-05 22:45:37,136.5,0.18323,30.21,S1,Final
2018-12-05 22:45:38,135.33,0.18323,30.21,S1,Final
2018-12-05 22:45:39,134.18,0.18323,30.21,S1,Final
2018-12-05 22:45:40,133.0,0.181949,30.21,S1,Final
2018-12-05 22:45:41,131.62,0.18323,30.21,S1,Final
2018-12-05 22:45:42,130.08,0.18323,30.21,S1,Final
2018-12-05 22:45:43,128.98,0.18323,30.23,S1,Final
2018-12-05 22:45:44,127.92,0.184512,30.23,S1,Final
2018-12-05 22:45:45,126.85,0.181949,30.23,S1,Final
2018-12-05 22:45:46,125.73,0.181949,30.23,S1,Final
2018-12-05 22:45:47,124.68,0.18323,30.17,S1,Final
2018-12-05 22:45:48,123.92,0.18323,30.17,S1,Final
2018-12-05 22:45:49,123.23,0.18323,30.17,S1,Final
2018-12-05 22:45:50,122.53,0.181949,30.17,S1,Final
2018-12-05 22:45:51,121.88,0.18323,30.21,S1,Final
2018-12-05 22:45:52,121.23,0.189637,30.21,S1,Final
2018-12-05 22:45:53,120.63,0.1922,30.21,S1,Final
2018-12-05 22:45:54,120.1,0.190918,30.21,S1,Final
2018-12-05 22:45:55,119.6,0.193481,30.19,S1,Final
2018-12-05 22:45:56,119.12,0.189637,30.19,S1,Final
2018-12-05 22:45:57,118.67,0.190918,30.19,S1,Final
2018-12-05 22:45:58,118.27,0.190918,30.19,S1,Final
2018-12-05 22:45:59,117.88,0.188356,30.19,S1,Final
2018-12-05 22:46:00,117.45,0.194762,30.19,S1,Final
2018-12-05 22:46:01,117.03,0.190918,30.19,S1,Final
2018-12-05 22:46:02,116.58,0.189637,30.19,S1,Final
2018-12-05 22:46:03,116.15,0.188356,30.21,S1,Final
2018-12-05 22:46:04,115.67,0.187074,30.21,S1,Final
2018-12-05 22:46:05,115.17,0.184512,30.21,S1,Final
2018-12-05 22:46:06,114.68,0.184512,30.21,S1,Final
2018-12-05 22:46:07,114.17,0.180668,30.19,S1,Final
2018-12-05 22:46:08,113.88,0.180668,30.19,S1,Final
2018-12-05 22:46:09,113.75,0.179386,30.19,S1,Final
2018-12-05 22:46:10,113.77,0.178105,30.19,S1,Final
2018-12-05 22:46:11,114.03,0.179386,30.19,S1,Final
2018-12-05 22:46:12,114.85,0.180668,30.19,S1,Final
2018-12-05 22:46:13,115.6,0.180668,30.19,S1,Final
2018-12-05 22:46:14,116.35,0.181949,30.19,S1,Final
2018-12-05 22:46:15,117.1,0.181949,30.19,S1,Final
2018-12-05 22:46:16,117.82,0.18323,30.19,S1,Final
2018-12-05 22:46:17,118.55,0.18323,30.19,S1,Final
2018-12-05 22:46:18,119.3,0.180668,30.19,S1,Final
2018-12-05 22:46:19,120.05,0.180668,30.19,S1,Final
2018-12-05 22:46:20,120.8,0.18323,30.19,S1,Final
2018-12-05 22:46:21,121.52,0.181949,30.19,S1,Final
2018-12-05 22:46:22,122.2,0.180668,30.19,S1,Final
2018-12-05 22:46:23,122.88,0.180668,30.21,S1,Final
2018-12-05 22:46:24,123.58,0.180668,30.21,S1,Final
2018-12-05 22:46:25,124.27,0.181949,30.21,S1,Final
2018-12-05 22:46:26,124.9,0.180668,30.21,S1,Final
2018-12-05 22:46:27,125.55,0.178105,30.19,S1,Final
2018-12-05 22:46:28,126.33,0.181949,30.19,S1,Final
2018-12-05 22:46:29,127.13,0.185793,30.19,S1,Final
2018-12-05 22:46:30,127.92,0.185793,30.19,S1,Final
2018-12-05 22:46:31,128.72,0.187074,30.21,S1,Final
2018-12-05 22:46:32,129.63,0.185793,30.21,S1,Final
2018-12-05 22:46:33,130.55,0.185793,30.21,S1,Final
2018-12-05 22:46:34,131.42,0.185793,30.21,S1,Final
2018-12-05 22:46:35,132.25,0.185793,30.19,S1,Final
2018-12-05 22:46:36,133.07,0.185793,30.19,S1,Final
2018-12-05 22:46:37,133.82,0.189637,30.19,S1,Final
2018-12-05 22:46:38,134.6,0.185793,30.19,S1,Final
2018-12-05 22:46:39,135.35,0.185793,30.21,S1,Final
2018-12-05 22:46:40,136.08,0.187074,30.21,S1,Final
2018-12-05 22:46:41,137.0,0.187074,30.21,S1,Final
2018-12-05 22:46:42,137.85,0.187074,30.21,S1,Final
2018-12-05 22:46:43,138.25,0.184512,30.19,S1,Final
2018-12-05 22:46:44,138.6,0.185793,30.19,S1,Final
2018-12-05 22:46:45,138.95,0.185793,30.19,S1,Final
2018-12-05 22:46:46,139.35,0.185793,30.19,S1,Final
2018-12-05 22:46:47,139.73,0.187074,30.17,S1,Final
2018-12-05 22:46:48,140.15,0.189637,30.17,S1,Final
2018-12-05 22:46:49,140.48,0.185793,30.17,S1,Final
2018-12-05 22:46:50,140.75,0.188356,30.17,S1,Final
2018-12-05 22:46:51,140.98,0.187074,30.17,S1,Final
2018-12-05 22:46:52,141.18,0.189637,30.17,S1,Final
2018-12-05 22:46:53,141.23,0.185793,30.17,S1,Final
2018-12-05 22:46:54,141.23,0.185793,30.17,S1,Final
2018-12-05 22:46:55,141.27,0.185793,30.19,S1,Final
2018-12-05 22:46:56,141.22,0.185793,30.19,S1,Final
2018-12-05 22:46:57,141.13,0.185793,30.19,S1,Final
2018-12-05 22:46:58,141.03,0.185793,30.19,S1,Final
2018-12-05 22:46:59,140.92,0.185793,30.17,S1,Final
2018-12-05 22:47:00,140.82,0.184512,30.17,S1,Final
2018-12-05 22:47:01,140.72,0.18323,30.17,S1,Final
2018-12-05 22:47:02,140.62,0.178105,30.17,S1,Final
2018-12-05 22:47:03,140.53,0.181949,30.17,S1,Final
2018-12-05 22:47:04,140.4,0.179386,30.17,S1,Final
2018-12-05 22:47:05,140.32,0.176824,30.17,S1,Final
2018-12-05 22:47:06,140.2,0.176824,30.17,S1,Final
2018-12-05 22:47:07,140.08,0.176824,30.17,S1,Final
2018-12-05 22:47:08,139.97,0.176824,30.17,S1,Final
2018-12-05 22:47:09,139.83,0.176824,30.17,S1,Final
2018-12-05 22:47:10,139.7,0.178105,30.17,S1,Final
2018-12-05 22:47:11,139.33,0.179386,30.15,S1,Final
2018-12-05 22:47:12,138.55,0.18323,30.15,S1,Final
2018-12-05 22:47:13,137.78,0.178105,30.15,S1,Final
2018-12-05 22:47:14,137.02,0.179386,30.15,S1,Final
2018-12-05 22:47:15,136.28,0.179386,30.19,S1,Final
2018-12-05 22:47:16,135.58,0.181949,30.19,S1,Final
2018-12-05 22:47:17,134.87,0.178105,30.19,S1,Final
2018-12-05 22:47:18,134.15,0.176824,30.19,S1,Final
2018-12-05 22:47:19,133.52,0.178105,30.15,S1,Final
2018-12-05 22:47:20,132.9,0.178105,30.15,S1,Final
2018-12-05 22:47:21,132.3,0.178105,30.15,S1,Final
2018-12-05 22:47:22,131.75,0.175542,30.15,S1,Final
2018-12-05 22:47:23,131.17,0.176824,30.13,S1,Final
2018-12-05 22:47:24,130.63,0.180668,30.13,S1,Final
2018-12-05 22:47:25,130.35,0.179386,30.13,S1,Final
2018-12-05 22:47:26,130.1,0.179386,30.13,S1,Final
2018-12-05 22:47:27,129.87,0.176824,30.17,S1,Final
2018-12-05 22:47:28,129.65,0.179386,30.17,S1,Final
2018-12-05 22:47:29,129.43,0.178105,30.17,S1,Final
2018-12-05 22:47:30,129.22,0.179386,30.17,S1,Final
2018-12-05 22:47:31,129.0,0.178105,30.17,S1,Final
2018-12-05 22:47:32,128.63,0.178105,30.17,S1,Final
2018-12-05 22:47:33,128.27,0.176824,30.17,S1,Final
2018-12-05 22:47:34,127.93,0.178105,30.17,S1,Final
2018-12-05 22:47:35,127.65,0.179386,30.15,S1,Final
2018-12-05 22:47:36,127.35,0.180668,30.15,S1,Final
2018-12-05 22:47:37,127.12,0.185793,30.15,S1,Final
2018-12-05 22:47:38,126.82,0.184512,30.15,S1,Final
2018-12-05 22:47:39,126.73,0.181949,30.15,S1,Final
2018-12-05 22:47:40,126.65,0.179386,30.15,S1,Final
2018-12-05 22:47:41,126.58,0.181949,30.15,S1,Final
2018-12-05 22:47:42,126.77,0.180668,30.15,S1,Final
2018-12-05 22:47:43,126.95,0.181949,30.17,S1,Final
2018-12-05 22:47:44,127.17,0.18323,30.17,S1,Final
2018-12-05 22:47:45,127.38,0.179386,30.17,S1,Final
2018-12-05 22:47:46,127.62,0.178105,30.17,S1,Final
2018-12-05 22:47:47,127.88,0.178105,30.17,S1,Final
2018-12-05 22:47:48,128.15,0.176824,30.17,S1,Final
2018-12-05 22:47:49,128.45,0.178105,30.17,S1,Final
2018-12-05 22:47:50,128.8,0.185793,30.17,S1,Final
2018-12-05 22:47:51,129.22,0.187074,30.15,S1,Final
2018-12-05 22:47:52,129.62,0.1922,30.15,S1,Final
2018-12-05 22:47:53,130.13,0.187074,30.15,S1,Final
2018-12-05 22:47:54,130.43,0.185793,30.15,S1,Final
2018-12-05 22:47:55,130.68,0.179386,30.15,S1,Final
2018-12-05 22:47:56,131.0,0.178105,30.15,S1,Final
2018-12-05 22:47:57,131.3,0.176824,30.15,S1,Final
2018-12-05 22:47:58,131.65,0.18323,30.15,S1,Final
2018-12-05 22:47:59,132.0,0.180668,30.17,S1,Final
2018-12-05 22:48:00,132.37,0.179386,30.17,S1,Final
2018-12-05 22:48:01,132.75,0.178105,30.17,S1,Final
2018-12-05 22:48:02,133.08,0.178105,30.17,S1,Final
2018-12-05 22:48:03,133.4,0.175542,30.15,S1,Final
2018-12-05 22:48:04,133.67,0.175542,30.15,S1,Final
2018-12-05 22:48:05,133.98,0.178105,30.15,S1,Final
2018-12-05 22:48:06,134.27,0.176824,30.15,S1,Final
2018-12-05 22:48:07,134.63,0.176824,30.15,S1,Final
2018-12-05 22:48:08,134.98,0.175542,30.15,S1,Final
2018-12-05 22:48:09,135.3,0.175542,30.15,S1,Final
2018-12-05 22:48:10,135.63,0.188356,30.15,S1,Final
2018-12-05 22:48:11,135.93,0.184512,30.17,S1,Final
2018-12-05 22:48:12,136.3,0.185793,30.17,S1,Final
2018-12-05 22:48:13,136.68,0.185793,30.17,S1,Final
2018-12-05 22:48:14,137.05,0.187074,30.17,S1,Final
2018-12-05 22:48:15,137.4,0.187074,30.15,S1,Final
2018-12-05 22:48:16,137.75,0.185793,30.15,S1,Final
2018-12-05 22:48:17,138.1,0.187074,30.15,S1,Final
2018-12-05 22:48:18,138.47,0.187074,30.15,S1,Final
2018-12-05 22:48:19,138.77,0.188356,30.13,S1,Final
2018-12-05 22:48:20,139.03,0.187074,30.13,S1,Final
2018-12-05 22:48:21,139.28,0.188356,30.13,S1,Final
2018-12-05 22:48:22,139.08,0.187074,30.13,S1,Final
2018-12-05 22:48:23,138.97,0.187074,30.15,S1,Final
2018-12-05 22:48:24,138.83,0.188356,30.15,S1,Final
2018-12-05 22:48:25,138.38,0.187074,30.15,S1,Final
2018-12-05 22:48:26,137.95,0.188356,30.15,S1,Final
2018-12-05 22:48:27,137.5,0.187074,30.15,S1,Final
2018-12-05 22:48:28,137.08,0.187074,30.15,S1,Final
2018-12-05 22:48:29,136.62,0.189637,30.15,S1,Final
2018-12-05 22:48:30,136.05,0.188356,30.15,S1,Final
2018-12-05 22:48:31,135.48,0.176824,30.13,S1,Final
2018-12-05 22:48:32,134.92,0.174261,30.13,S1,Final
2018-12-05 22:48:33,134.33,0.1922,30.13,S1,Final
2018-12-05 22:48:34,133.75,0.1922,30.13,S1,Final
2018-12-05 22:48:35,133.12,0.178105,30.13,S1,Final
2018-12-05 22:48:36,132.47,0.179386,30.13,S1,Final
2018-12-05 22:48:37,131.8,0.179386,30.13,S1,Final
2018-12-05 22:48:38,131.15,0.174261,30.13,S1,Final
2018-12-05 22:48:39,130.37,0.174261,30.15,S1,Final
2018-12-05 22:48:40,129.62,0.179386,30.15,S1,Final
2018-12-05 22:48:41,128.82,0.185793,30.15,S1,Final
2018-12-05 22:48:42,128.0,0.184512,30.15,S1,Final
2018-12-05 22:48:43,127.13,0.179386,30.15,S1,Final
2018-12-05 22:48:44,126.25,0.174261,30.15,S1,Final
2018-12-05 22:48:45,125.33,0.174261,30.15,S1,Final
2018-12-05 22:48:46,124.38,0.176824,30.15,S1,Final
2018-12-05 22:48:47,123.37,0.181949,30.15,S1,Final
2018-12-05 22:48:48,122.37,0.187074,30.15,S1,Final
2018-12-05 22:48:49,121.37,0.189637,30.15,S1,Final
2018-12-05 22:48:50,120.38,0.190918,30.15,S1,Final
2018-12-05 22:48:51,119.35,0.196044,30.13,S1,Final
2018-12-05 22:48:52,118.38,0.189637,30.13,S1,Final
2018-12-05 22:48:53,117.37,0.185793,30.13,S1,Final
2018-12-05 22:48:54,116.62,0.179386,30.13,S1,Final
2018-12-05 22:48:55,115.87,0.181949,30.13,S1,Final
2018-12-05 22:48:56,115.08,0.180668,30.13,S1,Final
2018-12-05 22:48:57,114.37,0.185793,30.13,S1,Final
2018-12-05 22:48:58,113.62,0.188356,30.13,S1,Final
2018-12-05 22:48:59,113.08,0.199888,30.11,S1,Final
2018-12-05 22:49:00,112.72,0.194762,30.11,S1,Final
2018-12-05 22:49:01,112.33,0.194762,30.11,S1,Final
2018-12-05 22:49:02,112.0,0.190918,30.11,S1,Final
2018-12-05 22:49:03,111.67,0.189637,30.13,S1,Final
2018-12-05 22:49:04,111.47,0.188356,30.13,S1,Final
2018-12-05 22:49:05,111.2,0.189637,30.13,S1,Final
2018-12-05 22:49:06,110.98,0.188356,30.13,S1,Final
2018-12-05 22:49:07,110.77,0.189637,30.15,S1,Final
2018-12-05 22:49:08,110.48,0.188356,30.15,S1,Final
2018-12-05 22:49:09,110.2,0.188356,30.15,S1,Final
2018-12-05 22:49:10,109.9,0.185793,30.15,S1,Final
2018-12-05 22:49:11,109.58,0.184512,30.13,S1,Final
2018-12-05 22:49:12,109.22,0.18323,30.13,S1,Final
2018-12-05 22:49:13,108.87,0.188356,30.13,S1,Final
2018-12-05 22:49:14,108.47,0.187074,30.13,S1,Final
2018-12-05 22:49:15,108.02,0.188356,30.13,S1,Final
2018-12-05 22:49:16,107.58,0.187074,30.13,S1,Final
2018-12-05 22:49:17,107.12,0.188356,30.13,S1,Final
2018-12-05 22:49:18,106.65,0.188356,30.13,S1,Final
2018-12-05 22:49:19,106.2,0.188356,30.11,S1,Final
2018-12-05 22:49:20,105.73,0.187074,30.11,S1,Final
2018-12-05 22:49:21,105.23,0.190918,30.11,S1,Final
2018-12-05 22:49:22,105.1,0.185793,30.11,S1,Final
2018-12-05 22:49:23,104.92,0.188356,30.11,S1,Final
2018-12-05 22:49:24,104.57,0.187074,30.11,S1,Final
2018-12-05 22:49:25,104.33,0.188356,30.11,S1,Final
2018-12-05 22:49:26,104.05,0.185793,30.11,S1,Final
2018-12-05 22:49:27,103.75,0.184512,30.11,S1,Final
2018-12-05 22:49:28,103.42,0.185793,30.11,S1,Final
2018-12-05 22:49:29,103.1,0.184512,30.11,S1,Final
2018-12-05 22:49:30,103.48,0.185793,30.11,S1,Final
2018-12-05 22:49:31,103.77,0.18323,30.15,S1,Final
2018-12-05 22:49:32,104.08,0.184512,30.15,S1,Final
2018-12-05 22:49:33,104.42,0.185793,30.15,S1,Final
2018-12-05 22:49:34,104.78,0.185793,30.15,S1,Final
2018-12-05 22:49:35,105.18,0.185793,30.13,S1,Final
2018-12-05 22:49:36,105.67,0.184512,30.13,S1,Final
2018-12-05 22:49:37,106.17,0.184512,30.13,S1,Final
2018-12-05 22:49:38,106.7,0.187074,30.13,S1,Final
2018-12-05 22:49:39,107.0,0.188356,30.15,S1,Final
2018-12-05 22:49:40,107.32,0.188356,30.15,S1,Final
2018-12-05 22:49:41,107.67,0.187074,30.15,S1,Final
2018-12-05 22:49:42,108.03,0.188356,30.15,S1,Final
2018-12-05 22:49:43,108.43,0.185793,30.13,S1,Final
2018-12-05 22:49:44,108.82,0.185793,30.13,S1,Final
2018-12-05 22:49:45,109.25,0.187074,30.13,S1,Final
2018-12-05 22:49:46,109.98,0.185793,30.13,S1,Final
2018-12-05 22:49:47,110.7,0.184512,30.11,S1,Final
2018-12-05 22:49:48,111.4,0.18323,30.11,S1,Final
2018-12-05 22:49:49,112.08,0.180668,30.11,S1,Final
2018-12-05 22:49:50,112.75,0.18323,30.11,S1,Final
2018-12-05 22:49:51,113.43,0.178105,30.15,S1,Final
2018-12-05 22:49:52,114.1,0.180668,30.15,S1,Final
2018-12-05 22:49:53,114.85,0.180668,30.15,S1,Final
2018-12-05 22:49:54,115.55,0.179386,30.15,S1,Final
2018-12-05 22:49:55,116.33,0.179386,30.15,S1,Final
2018-12-05 22:49:56,117.13,0.181949,30.15,S1,Final
2018-12-05 22:49:57,117.85,0.181949,30.15,S1,Final
2018-12-05 22:49:58,118.53,0.179386,30.15,S1,Final
2018-12-05 22:49:59,119.07,0.180668,30.13,S1,Final
2018-12-05 22:50:00,119.42,0.180668,30.13,S1,Final
2018-12-05 22:50:01,119.77,0.180668,30.13,S1,Final
2018-12-05 22:50:02,120.12,0.180668,30.13,S1,Final
2018-12-05 22:50:03,120.32,0.181949,30.13,S1,Final
2018-12-05 22:50:04,120.52,0.184512,30.13,S1,Final
2018-12-05 22:50:05,120.7,0.179386,30.13,S1,Final
2018-12-05 22:50:06,120.88,0.180668,30.13,S1,Final
2018-12-05 22:50:07,121.02,0.180668,30.15,S1,Final
2018-12-05 22:50:08,121.27,0.185793,30.15,S1,Final
2018-12-05 22:50:09,121.48,0.18323,30.15,S1,Final
2018-12-05 22:50:10,121.72,0.18323,30.15,S1,Final
2018-12-05 22:50:11,121.93,0.185793,30.17,S1,Final
2018-12-05 22:50:12,122.15,0.184512,30.17,S1,Final
2018-12-05 22:50:13,122.33,0.184512,30.17,S1,Final
2018-12-05 22:50:14,122.58,0.184512,30.17,S1,Final
2018-12-05 22:50:15,122.83,0.188356,30.15,S1,Final
2018-12-05 22:50:16,123.1,0.184512,30.15,S1,Final
2018-12-05 22:50:17,123.35,0.187074,30.15,S1,Final
2018-12-05 22:50:18,123.58,0.187074,30.15,S1,Final
2018-12-05 22:50:19,123.82,0.187074,30.15,S1,Final
2018-12-05 22:50:20,124.05,0.184512,30.15,S1,Final
2018-12-05 22:50:21,124.32,0.18323,30.15,S1,Final
2018-12-05 22:50:22,124.63,0.18323,30.15,S1,Final
2018-12-05 22:50:23,125.0,0.179386,30.11,S1,Final
2018-12-05 22:50:24,125.52,0.176824,30.11,S1,Final
2018-12-05 22:50:25,125.97,0.175542,30.11,S1,Final
2018-12-05 22:50:26,126.48,0.180668,30.11,S1,Final
2018-12-05 22:50:27,127.05,0.18323,30.15,S1,Final
2018-12-05 22:50:28,127.65,0.181949,30.15,S1,Final
2018-12-05 22:50:29,128.27,0.18323,30.15,S1,Final
2018-12-05 22:50:30,128.27,0.18323,30.15,S1,Final
2018-12-05 22:50:31,128.33,0.184512,30.13,S1,Final
2018-12-05 22:50:32,128.38,0.185793,30.13,S1,Final
2018-12-05 22:50:33,128.45,0.184512,30.13,S1,Final
2018-12-05 22:50:34,128.48,0.187074,30.13,S1,Final
2018-12-05 22:50:35,128.55,0.18323,30.15,S1,Final
2018-12-05 22:50:36,128.57,0.181949,30.15,S1,Final
2018-12-05 22:50:37,128.57,0.18323,30.15,S1,Final
2018-12-05 22:50:38,128.53,0.18323,30.15,S1,Final
2018-12-05 22:50:39,128.73,0.181949,30.15,S1,Final
2018-12-05 22:50:40,128.77,0.181949,30.15,S1,Final
2018-12-05 22:50:41,128.87,0.184512,30.15,S1,Final
2018-12-05 22:50:42,128.98,0.18323,30.15,S1,Final
2018-12-05 22:50:43,129.1,0.181949,30.15,S1,Final
2018-12-05 22:50:44,129.23,0.184512,30.15,S1,Final
2018-12-05 22:50:45,129.6,0.185793,30.15,S1,Final
2018-12-05 22:50:46,129.7,0.187074,30.15,S1,Final
2018-12-05 22:50:47,129.85,0.187074,30.15,S1,Final
2018-12-05 22:50:48,129.98,0.189637,30.15,S1,Final
2018-12-05 22:50:49,130.18,0.187074,30.15,S1,Final
2018-12-05 22:50:50,130.37,0.187074,30.15,S1,Final
2018-12-05 22:50:51,130.53,0.188356,30.17,S1,Final
2018-12-05 22:50:52,130.65,0.188356,30.17,S1,Final
2018-12-05 22:50:53,130.58,0.184512,30.17,S1,Final
2018-12-05 22:50:54,130.52,0.184512,30.17,S1,Final
2018-12-05 22:50:55,130.38,0.187074,30.15,S1,Final
2018-12-05 22:50:56,130.25,0.184512,30.15,S1,Final
2018-12-05 22:50:57,130.25,0.184512,30.15,S1,Final
2018-12-05 22:50:58,130.23,0.18323,30.15,S1,Final
2018-12-05 22:50:59,130.25,0.18323,30.15,S1,Final
2018-12-05 22:51:00,130.28,0.189637,30.15,S1,Final
2018-12-05 22:51:01,130.32,0.18323,30.15,S1,Final
2018-12-05 22:51:02,130.45,0.185793,30.15,S1,Final
2018-12-05 22:51:03,130.75,0.184512,30.15,S1,Final
2018-12-05 22:51:04,131.08,0.184512,30.15,S1,Final
2018-12-05 22:51:05,131.38,0.185793,30.15,S1,Final
2018-12-05 22:51:06,131.72,0.185793,30.15,S1,Final
2018-12-05 22:51:07,132.08,0.187074,30.15,S1,Final
2018-12-05 22:51:08,132.42,0.189637,30.15,S1,Final
2018-12-05 22:51:09,132.82,0.184512,30.15,S1,Final
2018-12-05 22:51:10,132.47,0.185793,30.15,S1,Final
2018-12-05 22:51:11,132.17,0.185793,30.15,S1,Final
2018-12-05 22:51:12,133.57,0.184512,30.15,S1,Final
2018-12-05 22:51:13,134.98,0.184512,30.15,S1,Final
2018-12-05 22:51:14,136.32,0.187074,30.15,S1,Final
2018-12-05 22:51:15,137.7,0.189637,30.15,S1,Final
2018-12-05 22:51:16,139.12,0.187074,30.15,S1,Final
2018-12-05 22:51:17,140.58,0.187074,30.15,S1,Final
2018-12-05 22:51:18,142.05,0.189637,30.15,S1,Final
2018-12-05 22:51:19,143.3,0.187074,30.13,S1,Final
2018-12-05 22:51:20,144.58,0.187074,30.13,S1,Final
2018-12-05 22:51:21,145.85,0.184512,30.13,S1,Final
2018-12-05 22:51:22,147.13,0.184512,30.13,S1,Final
2018-12-05 22:51:23,148.35,0.184512,30.15,S1,Final
2018-12-05 22:51:24,149.9,0.184512,30.15,S1,Final
2018-12-05 22:51:25,151.08,0.185793,30.15,S1,Final
2018-12-05 22:51:26,152.0,0.185793,30.15,S1,Final
2018-12-05 22:51:27,152.93,0.187074,30.15,S1,Final
2018-12-05 22:51:28,153.82,0.187074,30.15,S1,Final
2018-12-05 22:51:29,154.75,0.185793,30.15,S1,Final
2018-12-05 22:51:30,155.7,0.185793,30.15,S1,Final
2018-12-05 22:51:31,156.65,0.18323,30.15,S1,Final
2018-12-05 22:51:32,157.6,0.18323,30.15,S1,Final
2018-12-05 22:51:33,158.55,0.18323,30.15,S1,Final
2018-12-05 22:51:34,159.5,0.18323,30.15,S1,Final
2018-12-05 22:51:35,159.52,0.184512,30.15,S1,Final
2018-12-05 22:51:36,159.52,0.185793,30.15,S1,Final
2018-12-05 22:51:37,159.48,0.18323,30.15,S1,Final
2018-12-05 22:51:38,159.43,0.181949,30.15,S1,Final
2018-12-05 22:51:39,158.75,0.184512,30.15,S1,Final
2018-12-05 22:51:40,158.22,0.18323,30.15,S1,Final
2018-12-05 22:51:41,157.63,0.18323,30.15,S1,Final
2018-12-05 22:51:42,156.67,0.181949,30.15,S1,Final
2018-12-05 22:51:43,157.08,0.185793,30.11,S1,Final
2018-12-05 22:51:44,157.2,0.179386,30.11,S1,Final
2018-12-05 22:51:45,157.05,0.180668,30.11,S1,Final
