timestamp,heart_rate,eda,temperature,subject_id,session
2018-12-05 23:17:31,124.18,0.154036,32.71,S3,Final
2018-12-05 23:17:32,122.78,0.154036,32.71,S3,Final
2018-12-05 23:17:33,124.6,0.154036,32.71,S3,Final
2018-12-05 23:17:34,123.2,0.152755,32.71,S3,Final
2018-12-05 23:17:35,123.68,0.154036,32.71,S3,Final
2018-12-05 23:17:36,122.15,0.154036,32.71,S3,Final
2018-12-05 23:17:37,123.75,0.151473,32.71,S3,Final
2018-12-05 23:17:38,122.82,0.150192,32.71,S3,Final
2018-12-05 23:17:39,122.95,0.147629,32.71,S3,Final
2018-12-05 23:17:40,121.82,0.146347,32.71,S3,Final
2018-12-05 23:17:41,121.25,0.143785,32.71,S3,Final
2018-12-05 23:17:42,119.87,0.142503,32.71,S3,Final
2018-12-05 23:17:43,119.18,0.142503,32.71,S3,Final
2018-12-05 23:17:44,117.57,0.142503,32.68,S3,Final
2018-12-05 23:17:45,118.45,0.141222,32.68,S3,Final
2018-12-05 23:17:46,116.97,0.142503,32.68,S3,Final
2018-12-05 23:17:47,116.42,0.14891,32.68,S3,Final
2018-12-05 23:17:48,114.83,0.197604,32.68,S3,Final
2018-12-05 23:17:49,115.13,0.209136,32.68,S3,Final
2018-12-05 23:17:50,113.92,0.216825,32.68,S3,Final
2018-12-05 23:17:51,115.13,0.221951,32.68,S3,Final
2018-12-05 23:17:52,114.55,0.224513,32.63,S3,Final
2018-12-05 23:17:53,115.78,0.227076,32.63,S3,Final
2018-12-05 23:17:54,115.78,0.229639,32.63,S3,Final
2018-12-05 23:17:55,115.75,0.234765,32.63,S3,Final
2018-12-05 23:17:56,116.15,0.243735,32.61,S3,Final
2018-12-05 23:17:57,116.95,0.247579,32.61,S3,Final
2018-12-05 23:17:58,117.18,0.247579,32.61,S3,Final
2018-12-05 23:17:59,115.95,0.251423,32.61,S3,Final
2018-12-05 23:18:00,117.13,0.255267,32.57,S3,Final
2018-12-05 23:18:01,115.88,0.25783,32.57,S3,Final
2018-12-05 23:18:02,117.1,0.259111,32.57,S3,Final
2018-12-05 23:18:03,115.82,0.261674,32.57,S3,Final
2018-12-05 23:18:04,117.53,0.261674,32.57,S3,Final
2018-12-05 23:18:05,116.25,0.264237,32.57,S3,Final
2018-12-05 23:18:06,118.02,0.261674,32.57,S3,Final
2018-12-05 23:18:07,116.67,0.260393,32.57,S3,Final
2018-12-05 23:18:08,117.22,0.25783,32.57,S3,Final
2018-12-05 23:18:09,116.55,0.260393,32.57,S3,Final
2018-12-05 23:18:10,117.12,0.256549,32.57,S3,Final
2018-12-05 23:18:11,115.88,0.25783,32.57,S3,Final
2018-12-05 23:18:12,116.47,0.25783,32.55,S3,Final
2018-12-05 23:18:13,115.78,0.25783,32.55,S3,Final
2018-12-05 23:18:14,116.38,0.259111,32.55,S3,Final
2018-12-05 23:18:15,115.22,0.260393,32.55,S3,Final
2018-12-05 23:18:16,115.82,0.25783,32.53,S3,Final
2018-12-05 23:18:17,115.28,0.261674,32.53,S3,Final
2018-12-05 23:18:18,115.83,0.25783,32.53,S3,Final
2018-12-05 23:18:19,114.83,0.25783,32.53,S3,Final
2018-12-05 23:18:20,116.32,0.260393,32.53,S3,Final
2018-12-05 23:18:21,114.82,0.269363,32.53,S3,Final
2018-12-05 23:18:22,116.25,0.274488,32.53,S3,Final
2018-12-05 23:18:23,115.67,0.279614,32.53,S3,Final
2018-12-05 23:18:24,115.72,0.286021,32.5,S3,Final
2018-12-05 23:18:25,115.93,0.28474,32.5,S3,Final
2018-12-05 23:18:26,115.82,0.279614,32.5,S3,Final
2018-12-05 23:18:27,115.65,0.277051,32.5,S3,Final
2018-12-05 23:18:28,115.63,0.278333,32.53,S3,Final
2018-12-05 23:18:29,115.5,0.279614,32.53,S3,Final
2018-12-05 23:18:30,115.43,0.283458,32.53,S3,Final
2018-12-05 23:18:31,115.32,0.282177,32.53,S3,Final
2018-12-05 23:18:32,115.25,0.279614,32.53,S3,Final
2018-12-05 23:18:33,115.13,0.282177,32.53,S3,Final
2018-12-05 23:18:34,115.08,0.270644,32.53,S3,Final
2018-12-05 23:18:35,115.03,0.228358,32.53,S3,Final
2018-12-05 23:18:36,114.72,0.232202,32.53,S3,Final
2018-12-05 23:18:37,114.67,0.228358,32.53,S3,Final
2018-12-05 23:18:38,115.78,0.225795,32.53,S3,Final
2018-12-05 23:18:39,117.2,0.224513,32.53,S3,Final
2018-12-05 23:18:40,118.62,0.220669,32.55,S3,Final
2018-12-05 23:18:41,120.07,0.220669,32.55,S3,Final
2018-12-05 23:18:42,121.68,0.216825,32.55,S3,Final
2018-12-05 23:18:43,121.92,0.216825,32.55,S3,Final
2018-12-05 23:18:44,123.8,0.219388,32.59,S3,Final
2018-12-05 23:18:45,124.03,0.218106,32.59,S3,Final
2018-12-05 23:18:46,123.75,0.218106,32.59,S3,Final
2018-12-05 23:18:47,123.68,0.218106,32.59,S3,Final
2018-12-05 23:18:48,123.63,0.215544,32.63,S3,Final
2018-12-05 23:18:49,123.62,0.216825,32.63,S3,Final
2018-12-05 23:18:50,123.65,0.212981,32.63,S3,Final
2018-12-05 23:18:51,123.63,0.224513,32.63,S3,Final
2018-12-05 23:18:52,124.42,0.221951,32.63,S3,Final
2018-12-05 23:18:53,123.87,0.214262,32.63,S3,Final
2018-12-05 23:18:54,124.28,0.212981,32.63,S3,Final
2018-12-05 23:18:55,124.98,0.211699,32.63,S3,Final
2018-12-05 23:18:56,124.78,0.211699,32.65,S3,Final
2018-12-05 23:18:57,124.22,0.209136,32.65,S3,Final
2018-12-05 23:18:58,124.25,0.210418,32.65,S3,Final
2018-12-05 23:18:59,124.53,0.210418,32.65,S3,Final
2018-12-05 23:19:00,123.47,0.210418,32.65,S3,Final
2018-12-05 23:19:01,123.73,0.210418,32.65,S3,Final
2018-12-05 23:19:02,122.82,0.207855,32.65,S3,Final
2018-12-05 23:19:03,123.15,0.209136,32.65,S3,Final
2018-12-05 23:19:04,121.47,0.206574,32.63,S3,Final
2018-12-05 23:19:05,122.73,0.204011,32.63,S3,Final
2018-12-05 23:19:06,121.05,0.205292,32.63,S3,Final
2018-12-05 23:19:07,122.32,0.206574,32.63,S3,Final
2018-12-05 23:19:08,120.62,0.205292,32.65,S3,Final
2018-12-05 23:19:09,122.48,0.202729,32.65,S3,Final
2018-12-05 23:19:10,120.82,0.196322,32.65,S3,Final
2018-12-05 23:19:11,122.65,0.197604,32.65,S3,Final
2018-12-05 23:19:12,122.4,0.197604,32.63,S3,Final
2018-12-05 23:19:13,122.27,0.195041,32.63,S3,Final
2018-12-05 23:19:14,122.28,0.198885,32.63,S3,Final
2018-12-05 23:19:15,123.22,0.197604,32.63,S3,Final
2018-12-05 23:19:16,122.42,0.197604,32.61,S3,Final
2018-12-05 23:19:17,123.2,0.198885,32.61,S3,Final
2018-12-05 23:19:18,123.0,0.198885,32.61,S3,Final
2018-12-05 23:19:19,123.82,0.200167,32.61,S3,Final
2018-12-05 23:19:20,123.15,0.198885,32.63,S3,Final
2018-12-05 23:19:21,122.97,0.200167,32.63,S3,Final
2018-12-05 23:19:22,122.97,0.200167,32.63,S3,Final
2018-12-05 23:19:23,121.82,0.198885,32.63,S3,Final
2018-12-05 23:19:24,122.62,0.197604,32.63,S3,Final
2018-12-05 23:19:25,121.63,0.198885,32.63,S3,Final
2018-12-05 23:19:26,123.12,0.200167,32.63,S3,Final
2018-12-05 23:19:27,121.35,0.198885,32.63,S3,Final
2018-12-05 23:19:28,122.82,0.196322,32.61,S3,Final
2018-12-05 23:19:29,121.62,0.196322,32.61,S3,Final
2018-12-05 23:19:30,123.17,0.196322,32.61,S3,Final
2018-12-05 23:19:31,123.22,0.195041,32.61,S3,Final
2018-12-05 23:19:32,125.27,0.19376,32.61,S3,Final
2018-12-05 23:19:33,125.85,0.192478,32.61,S3,Final
2018-12-05 23:19:34,126.2,0.189915,32.61,S3,Final
2018-12-05 23:19:35,125.02,0.179664,32.61,S3,Final
2018-12-05 23:19:36,125.63,0.17582,32.61,S3,Final
2018-12-05 23:19:37,124.45,0.16685,32.61,S3,Final
2018-12-05 23:19:38,124.83,0.163006,32.61,S3,Final
2018-12-05 23:19:39,123.3,0.173257,32.61,S3,Final
2018-12-05 23:19:40,123.12,0.174538,32.61,S3,Final
2018-12-05 23:19:41,121.57,0.173257,32.61,S3,Final
2018-12-05 23:19:42,121.4,0.178383,32.61,S3,Final
2018-12-05 23:19:43,119.83,0.17582,32.61,S3,Final
2018-12-05 23:19:44,119.63,0.178383,32.61,S3,Final
2018-12-05 23:19:45,118.08,0.17582,32.61,S3,Final
2018-12-05 23:19:46,119.85,0.177101,32.61,S3,Final
2018-12-05 23:19:47,118.55,0.17582,32.61,S3,Final
2018-12-05 23:19:48,120.1,0.174538,32.59,S3,Final
2018-12-05 23:19:49,118.78,0.174538,32.59,S3,Final
2018-12-05 23:19:50,120.33,0.177101,32.59,S3,Final
2018-12-05 23:19:51,118.72,0.177101,32.59,S3,Final
2018-12-05 23:19:52,119.52,0.173257,32.59,S3,Final
2018-12-05 23:19:53,119.72,0.174538,32.59,S3,Final
2018-12-05 23:19:54,120.2,0.173257,32.59,S3,Final
2018-12-05 23:19:55,120.43,0.177101,32.59,S3,Final
2018-12-05 23:19:56,121.12,0.17582,32.59,S3,Final
2018-12-05 23:19:57,121.78,0.174538,32.59,S3,Final
2018-12-05 23:19:58,122.53,0.173257,32.59,S3,Final
2018-12-05 23:19:59,123.28,0.17582,32.59,S3,Final
2018-12-05 23:20:00,124.2,0.170694,32.61,S3,Final
2018-12-05 23:20:01,124.98,0.169413,32.61,S3,Final
2018-12-05 23:20:02,125.7,0.168131,32.61,S3,Final
2018-12-05 23:20:03,126.42,0.165569,32.61,S3,Final
2018-12-05 23:20:04,126.88,0.169413,32.61,S3,Final
2018-12-05 23:20:05,126.93,0.169413,32.61,S3,Final
2018-12-05 23:20:06,126.78,0.168131,32.61,S3,Final
2018-12-05 23:20:07,126.82,0.164287,32.61,S3,Final
2018-12-05 23:20:08,128.68,0.165569,32.61,S3,Final
2018-12-05 23:20:09,127.52,0.16685,32.61,S3,Final
2018-12-05 23:20:10,128.05,0.164287,32.61,S3,Final
2018-12-05 23:20:11,126.9,0.165569,32.61,S3,Final
2018-12-05 23:20:12,125.37,0.163006,32.61,S3,Final
2018-12-05 23:20:13,126.83,0.163006,32.61,S3,Final
2018-12-05 23:20:14,125.0,0.165569,32.61,S3,Final
2018-12-05 23:20:15,125.87,0.163006,32.61,S3,Final
2018-12-05 23:20:16,125.23,0.164287,32.59,S3,Final
2018-12-05 23:20:17,126.05,0.161724,32.59,S3,Final
2018-12-05 23:20:18,124.83,0.163006,32.59,S3,Final
2018-12-05 23:20:19,125.6,0.163006,32.59,S3,Final
2018-12-05 23:20:20,124.9,0.164287,32.61,S3,Final
2018-12-05 23:20:21,126.53,0.163006,32.61,S3,Final
2018-12-05 23:20:22,125.2,0.160443,32.61,S3,Final
2018-12-05 23:20:23,126.83,0.160443,32.61,S3,Final
2018-12-05 23:20:24,125.5,0.161724,32.59,S3,Final
2018-12-05 23:20:25,127.12,0.161724,32.59,S3,Final
2018-12-05 23:20:26,125.45,0.163006,32.59,S3,Final
2018-12-05 23:20:27,127.32,0.163006,32.59,S3,Final
2018-12-05 23:20:28,127.28,0.159162,32.57,S3,Final
2018-12-05 23:20:29,128.53,0.160443,32.57,S3,Final
2018-12-05 23:20:30,128.5,0.161724,32.57,S3,Final
2018-12-05 23:20:31,128.47,0.161724,32.57,S3,Final
2018-12-05 23:20:32,127.95,0.160443,32.59,S3,Final
2018-12-05 23:20:33,125.98,0.160443,32.59,S3,Final
2018-12-05 23:20:34,127.22,0.160443,32.59,S3,Final
2018-12-05 23:20:35,127.12,0.165569,32.59,S3,Final
2018-12-05 23:20:36,128.33,0.160443,32.59,S3,Final
2018-12-05 23:20:37,128.17,0.159162,32.59,S3,Final
2018-12-05 23:20:38,127.68,0.156599,32.59,S3,Final
2018-12-05 23:20:39,127.95,0.152755,32.59,S3,Final
2018-12-05 23:20:40,126.5,0.152755,32.61,S3,Final
2018-12-05 23:20:41,127.87,0.155317,32.61,S3,Final
2018-12-05 23:20:42,126.43,0.155317,32.61,S3,Final
2018-12-05 23:20:43,127.8,0.154036,32.61,S3,Final
2018-12-05 23:20:44,126.4,0.152755,32.59,S3,Final
2018-12-05 23:20:45,127.75,0.152755,32.59,S3,Final
2018-12-05 23:20:46,126.53,0.152755,32.59,S3,Final
2018-12-05 23:20:47,126.43,0.155317,32.59,S3,Final
2018-12-05 23:20:48,126.45,0.152755,32.59,S3,Final
2018-12-05 23:20:49,126.33,0.154036,32.59,S3,Final
2018-12-05 23:20:50,126.32,0.154036,32.59,S3,Final
2018-12-05 23:20:51,126.52,0.154036,32.59,S3,Final
2018-12-05 23:20:52,126.53,0.152755,32.57,S3,Final
2018-12-05 23:20:53,125.48,0.156599,32.57,S3,Final
2018-12-05 23:20:54,125.8,0.150192,32.57,S3,Final
2018-12-05 23:20:55,124.73,0.150192,32.57,S3,Final
2018-12-05 23:20:56,125.03,0.14891,32.57,S3,Final
2018-12-05 23:20:57,124.62,0.151473,32.57,S3,Final
2018-12-05 23:20:58,124.12,0.151473,32.57,S3,Final
2018-12-05 23:20:59,123.65,0.150192,32.57,S3,Final
2018-12-05 23:21:00,123.22,0.152755,32.59,S3,Final
2018-12-05 23:21:01,122.1,0.156599,32.59,S3,Final
2018-12-05 23:21:02,122.33,0.146347,32.59,S3,Final
2018-12-05 23:21:03,120.77,0.152755,32.59,S3,Final
2018-12-05 23:21:04,122.02,0.155317,32.57,S3,Final
2018-12-05 23:21:05,120.22,0.155317,32.57,S3,Final
2018-12-05 23:21:06,122.08,0.155317,32.57,S3,Final
2018-12-05 23:21:07,120.25,0.159162,32.57,S3,Final
2018-12-05 23:21:08,120.1,0.156599,32.57,S3,Final
2018-12-05 23:21:09,119.45,0.155317,32.57,S3,Final
2018-12-05 23:21:10,120.62,0.156599,32.57,S3,Final
2018-12-05 23:21:11,120.15,0.159162,32.57,S3,Final
2018-12-05 23:21:12,121.97,0.159162,32.59,S3,Final
2018-12-05 23:21:13,120.0,0.159162,32.59,S3,Final
2018-12-05 23:21:14,121.87,0.159162,32.59,S3,Final
2018-12-05 23:21:15,120.13,0.160443,32.59,S3,Final
2018-12-05 23:21:16,121.62,0.159162,32.55,S3,Final
2018-12-05 23:21:17,119.9,0.161724,32.55,S3,Final
2018-12-05 23:21:18,121.37,0.161724,32.55,S3,Final
2018-12-05 23:21:19,119.63,0.15788,32.55,S3,Final
2018-12-05 23:21:20,121.07,0.163006,32.55,S3,Final
2018-12-05 23:21:21,120.28,0.159162,32.55,S3,Final
2018-12-05 23:21:22,120.4,0.161724,32.55,S3,Final
2018-12-05 23:21:23,120.5,0.161724,32.55,S3,Final
2018-12-05 23:21:24,120.62,0.163006,32.57,S3,Final
2018-12-05 23:21:25,120.65,0.161724,32.57,S3,Final
2018-12-05 23:21:26,120.6,0.164287,32.57,S3,Final
2018-12-05 23:21:27,120.62,0.154036,32.57,S3,Final
2018-12-05 23:21:28,119.05,0.146347,32.59,S3,Final
2018-12-05 23:21:29,119.08,0.143785,32.59,S3,Final
2018-12-05 23:21:30,117.43,0.138659,32.59,S3,Final
2018-12-05 23:21:31,117.48,0.138659,32.59,S3,Final
2018-12-05 23:21:32,115.62,0.137378,32.59,S3,Final
2018-12-05 23:21:33,117.08,0.134815,32.59,S3,Final
2018-12-05 23:21:34,115.43,0.133533,32.59,S3,Final
2018-12-05 23:21:35,116.73,0.133533,32.59,S3,Final
2018-12-05 23:21:36,114.93,0.134815,32.59,S3,Final
2018-12-05 23:21:37,116.3,0.133533,32.59,S3,Final
2018-12-05 23:21:38,115.0,0.132252,32.59,S3,Final
2018-12-05 23:21:39,116.02,0.132252,32.59,S3,Final
2018-12-05 23:21:40,116.12,0.134815,32.61,S3,Final
2018-12-05 23:21:41,116.05,0.134815,32.61,S3,Final
2018-12-05 23:21:42,116.75,0.132252,32.61,S3,Final
2018-12-05 23:21:43,116.03,0.132252,32.61,S3,Final
2018-12-05 23:21:44,116.03,0.132252,32.59,S3,Final
2018-12-05 23:21:45,115.97,0.133533,32.59,S3,Final
2018-12-05 23:21:46,115.78,0.129689,32.59,S3,Final
2018-12-05 23:21:47,117.15,0.134815,32.59,S3,Final
2018-12-05 23:21:48,115.75,0.120719,32.59,S3,Final
2018-12-05 23:21:49,117.13,0.106624,32.59,S3,Final
2018-12-05 23:21:50,115.72,0.106624,32.59,S3,Final
2018-12-05 23:21:51,117.03,0.106624,32.59,S3,Final
2018-12-05 23:21:52,115.77,0.10278,32.61,S3,Final
2018-12-05 23:21:53,117.05,0.104061,32.61,S3,Final
2018-12-05 23:21:54,115.8,0.101498,32.61,S3,Final
2018-12-05 23:21:55,117.05,0.105342,32.61,S3,Final
2018-12-05 23:21:56,116.1,0.105342,32.61,S3,Final
2018-12-05 23:21:57,115.87,0.104061,32.61,S3,Final
2018-12-05 23:21:58,115.65,0.104061,32.61,S3,Final
2018-12-05 23:21:59,115.43,0.107905,32.61,S3,Final
2018-12-05 23:22:00,115.18,0.107905,32.61,S3,Final
2018-12-05 23:22:01,117.12,0.106624,32.61,S3,Final
2018-12-05 23:22:02,117.7,0.106624,32.61,S3,Final
2018-12-05 23:22:03,120.07,0.105342,32.61,S3,Final
2018-12-05 23:22:04,120.6,0.115594,32.61,S3,Final
2018-12-05 23:22:05,122.95,0.122001,32.61,S3,Final
2018-12-05 23:22:06,123.52,0.137378,32.61,S3,Final
2018-12-05 23:22:07,123.45,0.145066,32.61,S3,Final
2018-12-05 23:22:08,123.3,0.154036,32.61,S3,Final
2018-12-05 23:22:09,123.4,0.152755,32.61,S3,Final
2018-12-05 23:22:10,123.3,0.143785,32.61,S3,Final
2018-12-05 23:22:11,123.18,0.143785,32.61,S3,Final
2018-12-05 23:22:12,123.07,0.142503,32.59,S3,Final
2018-12-05 23:22:13,123.28,0.145066,32.59,S3,Final
2018-12-05 23:22:14,123.22,0.145066,32.59,S3,Final
2018-12-05 23:22:15,123.0,0.142503,32.59,S3,Final
2018-12-05 23:22:16,122.98,0.141222,32.61,S3,Final
2018-12-05 23:22:17,122.82,0.141222,32.61,S3,Final
2018-12-05 23:22:18,122.8,0.142503,32.61,S3,Final
2018-12-05 23:22:19,124.07,0.142503,32.61,S3,Final
2018-12-05 23:22:20,123.58,0.145066,32.63,S3,Final
2018-12-05 23:22:21,124.02,0.146347,32.63,S3,Final
2018-12-05 23:22:22,124.85,0.145066,32.63,S3,Final
2018-12-05 23:22:23,124.57,0.147629,32.63,S3,Final
2018-12-05 23:22:24,125.55,0.14891,32.63,S3,Final
2018-12-05 23:22:25,124.77,0.150192,32.63,S3,Final
2018-12-05 23:22:26,125.77,0.14891,32.63,S3,Final
2018-12-05 23:22:27,124.97,0.150192,32.63,S3,Final
2018-12-05 23:22:28,125.85,0.147629,32.61,S3,Final
2018-12-05 23:22:29,125.07,0.151473,32.61,S3,Final
2018-12-05 23:22:30,125.95,0.151473,32.61,S3,Final
2018-12-05 23:22:31,124.22,0.151473,32.61,S3,Final
2018-12-05 23:22:32,126.15,0.150192,32.63,S3,Final
2018-12-05 23:22:33,124.4,0.154036,32.63,S3,Final
2018-12-05 23:22:34,126.05,0.154036,32.63,S3,Final
2018-12-05 23:22:35,124.17,0.155317,32.63,S3,Final
2018-12-05 23:22:36,126.03,0.173257,32.65,S3,Final
2018-12-05 23:22:37,124.75,0.17582,32.65,S3,Final
2018-12-05 23:22:38,126.08,0.174538,32.65,S3,Final
2018-12-05 23:22:39,124.75,0.17582,32.65,S3,Final
2018-12-05 23:22:40,126.07,0.171976,32.65,S3,Final
2018-12-05 23:22:41,124.73,0.169413,32.65,S3,Final
2018-12-05 23:22:42,125.45,0.170694,32.65,S3,Final
2018-12-05 23:22:43,124.8,0.170694,32.65,S3,Final
2018-12-05 23:22:44,126.17,0.168131,32.63,S3,Final
2018-12-05 23:22:45,124.68,0.168131,32.63,S3,Final
2018-12-05 23:22:46,126.07,0.169413,32.63,S3,Final
2018-12-05 23:22:47,124.87,0.171976,32.63,S3,Final
2018-12-05 23:22:48,126.22,0.171976,32.65,S3,Final
2018-12-05 23:22:49,125.03,0.170694,32.65,S3,Final
2018-12-05 23:22:50,125.22,0.170694,32.65,S3,Final
2018-12-05 23:22:51,125.28,0.173257,32.65,S3,Final
2018-12-05 23:22:52,125.28,0.171976,32.66,S3,Final
2018-12-05 23:22:53,125.33,0.171976,32.66,S3,Final
2018-12-05 23:22:54,124.87,0.170694,32.66,S3,Final
2018-12-05 23:22:55,124.93,0.170694,32.66,S3,Final
2018-12-05 23:22:56,123.98,0.170694,32.65,S3,Final
2018-12-05 23:22:57,124.9,0.173257,32.65,S3,Final
2018-12-05 23:22:58,124.38,0.177101,32.65,S3,Final
2018-12-05 23:22:59,125.25,0.174538,32.65,S3,Final
2018-12-05 23:23:00,124.43,0.173257,32.63,S3,Final
2018-12-05 23:23:01,123.8,0.177101,32.63,S3,Final
2018-12-05 23:23:02,121.5,0.177101,32.63,S3,Final
2018-12-05 23:23:03,120.9,0.177101,32.63,S3,Final
2018-12-05 23:23:04,118.68,0.178383,32.66,S3,Final
2018-12-05 23:23:05,118.1,0.182227,32.66,S3,Final
2018-12-05 23:23:06,115.85,0.180946,32.66,S3,Final
2018-12-05 23:23:07,117.73,0.180946,32.66,S3,Final
2018-12-05 23:23:08,116.25,0.182227,32.65,S3,Final
2018-12-05 23:23:09,117.92,0.183508,32.65,S3,Final
2018-12-05 23:23:10,116.42,0.183508,32.65,S3,Final
2018-12-05 23:23:11,118.13,0.188634,32.65,S3,Final
2018-12-05 23:23:12,117.38,0.197604,32.63,S3,Final
2018-12-05 23:23:13,118.27,0.196322,32.63,S3,Final
2018-12-05 23:23:14,117.48,0.196322,32.63,S3,Final
2018-12-05 23:23:15,118.27,0.197604,32.63,S3,Final
2018-12-05 23:23:16,117.13,0.196322,32.68,S3,Final
2018-12-05 23:23:17,117.9,0.195041,32.68,S3,Final
2018-12-05 23:23:18,116.78,0.197604,32.68,S3,Final
2018-12-05 23:23:19,116.17,0.198885,32.68,S3,Final
2018-12-05 23:23:20,115.53,0.202729,32.65,S3,Final
2018-12-05 23:23:21,114.9,0.206574,32.65,S3,Final
2018-12-05 23:23:22,114.23,0.201448,32.65,S3,Final
2018-12-05 23:23:23,113.38,0.183508,32.65,S3,Final
2018-12-05 23:23:24,112.53,0.182227,32.66,S3,Final
2018-12-05 23:23:25,112.33,0.186071,32.66,S3,Final
2018-12-05 23:23:26,111.5,0.186071,32.66,S3,Final
2018-12-05 23:23:27,112.12,0.178383,32.66,S3,Final
2018-12-05 23:23:28,111.33,0.178383,32.65,S3,Final
2018-12-05 23:23:29,111.93,0.173257,32.65,S3,Final
2018-12-05 23:23:30,111.62,0.174538,32.65,S3,Final
2018-12-05 23:23:31,112.23,0.174538,32.65,S3,Final
2018-12-05 23:23:32,110.75,0.171976,32.65,S3,Final
2018-12-05 23:23:33,112.32,0.173257,32.65,S3,Final
2018-12-05 23:23:34,110.88,0.171976,32.65,S3,Final
2018-12-05 23:23:35,112.67,0.170694,32.65,S3,Final
2018-12-05 23:23:36,111.23,0.170694,32.66,S3,Final
2018-12-05 23:23:37,112.45,0.171976,32.66,S3,Final
2018-12-05 23:23:38,111.03,0.170694,32.66,S3,Final
2018-12-05 23:23:39,112.3,0.169413,32.66,S3,Final
2018-12-05 23:23:40,110.92,0.169413,32.65,S3,Final
2018-12-05 23:23:41,112.18,0.173257,32.65,S3,Final
2018-12-05 23:23:42,110.77,0.173257,32.65,S3,Final
2018-12-05 23:23:43,112.05,0.173257,32.65,S3,Final
2018-12-05 23:23:44,111.33,0.174538,32.65,S3,Final
2018-12-05 23:23:45,112.17,0.174538,32.65,S3,Final
2018-12-05 23:23:46,110.75,0.168131,32.65,S3,Final
2018-12-05 23:23:47,111.93,0.171976,32.65,S3,Final
2018-12-05 23:23:48,110.03,0.173257,32.63,S3,Final
2018-12-05 23:23:49,111.2,0.171976,32.63,S3,Final
2018-12-05 23:23:50,111.22,0.169413,32.63,S3,Final
2018-12-05 23:23:51,110.62,0.16685,32.63,S3,Final
2018-12-05 23:23:52,110.98,0.169413,32.65,S3,Final
2018-12-05 23:23:53,109.43,0.169413,32.65,S3,Final
2018-12-05 23:23:54,111.13,0.168131,32.65,S3,Final
2018-12-05 23:23:55,109.6,0.168131,32.65,S3,Final
2018-12-05 23:23:56,111.5,0.169413,32.66,S3,Final
2018-12-05 23:23:57,109.83,0.169413,32.66,S3,Final
2018-12-05 23:23:58,111.28,0.168131,32.66,S3,Final
2018-12-05 23:23:59,109.58,0.165569,32.66,S3,Final
2018-12-05 23:24:00,111.32,0.169413,32.65,S3,Final
2018-12-05 23:24:01,109.62,0.16685,32.65,S3,Final
2018-12-05 23:24:02,111.35,0.16685,32.65,S3,Final
2018-12-05 23:24:03,109.62,0.165569,32.65,S3,Final
2018-12-05 23:24:04,111.27,0.164287,32.65,S3,Final
2018-12-05 23:24:05,110.22,0.165569,32.65,S3,Final
2018-12-05 23:24:06,110.82,0.165569,32.65,S3,Final
2018-12-05 23:24:07,109.75,0.168131,32.65,S3,Final
2018-12-05 23:24:08,110.3,0.164287,32.63,S3,Final
2018-12-05 23:24:09,109.25,0.163006,32.63,S3,Final
2018-12-05 23:24:10,109.75,0.165569,32.63,S3,Final
2018-12-05 23:24:11,109.3,0.164287,32.63,S3,Final
2018-12-05 23:24:12,109.4,0.164287,32.65,S3,Final
2018-12-05 23:24:13,109.48,0.163006,32.65,S3,Final
2018-12-05 23:24:14,109.57,0.163006,32.65,S3,Final
2018-12-05 23:24:15,109.97,0.161724,32.65,S3,Final
2018-12-05 23:24:16,110.37,0.164287,32.65,S3,Final
2018-12-05 23:24:17,110.78,0.164287,32.65,S3,Final
2018-12-05 23:24:18,111.2,0.164287,32.65,S3,Final
2018-12-05 23:24:19,111.87,0.161724,32.65,S3,Final
2018-12-05 23:24:20,112.68,0.164287,32.65,S3,Final
2018-12-05 23:24:21,113.3,0.160443,32.65,S3,Final
2018-12-05 23:24:22,113.4,0.161724,32.65,S3,Final
2018-12-05 23:24:23,113.03,0.164287,32.65,S3,Final
2018-12-05 23:24:24,114.18,0.163006,32.63,S3,Final
2018-12-05 23:24:25,113.67,0.163006,32.63,S3,Final
2018-12-05 23:24:26,115.13,0.160443,32.63,S3,Final
2018-12-05 23:24:27,113.78,0.163006,32.63,S3,Final
2018-12-05 23:24:28,115.25,0.160443,32.63,S3,Final
2018-12-05 23:24:29,113.88,0.163006,32.63,S3,Final
2018-12-05 23:24:30,114.82,0.163006,32.63,S3,Final
2018-12-05 23:24:31,114.33,0.160443,32.63,S3,Final
2018-12-05 23:24:32,115.63,0.161724,32.65,S3,Final
2018-12-05 23:24:33,114.62,0.164287,32.65,S3,Final
2018-12-05 23:24:34,114.28,0.164287,32.65,S3,Final
2018-12-05 23:24:35,114.32,0.16685,32.65,S3,Final
2018-12-05 23:24:36,114.52,0.169413,32.65,S3,Final
2018-12-05 23:24:37,113.43,0.173257,32.65,S3,Final
2018-12-05 23:24:38,113.85,0.17582,32.65,S3,Final
2018-12-05 23:24:39,112.95,0.177101,32.65,S3,Final
2018-12-05 23:24:40,113.33,0.17582,32.65,S3,Final
2018-12-05 23:24:41,112.45,0.177101,32.65,S3,Final
2018-12-05 23:24:42,112.48,0.17582,32.65,S3,Final
2018-12-05 23:24:43,112.53,0.173257,32.65,S3,Final
2018-12-05 23:24:44,112.13,0.174538,32.65,S3,Final
2018-12-05 23:24:45,111.88,0.169413,32.65,S3,Final
2018-12-05 23:24:46,112.38,0.16685,32.65,S3,Final
